"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-14,2022-03-14,"0 day ahead inc hosp","mean",NA,9852,"COVID-19"
"DE","00+",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.025,7412,"COVID-19"
"DE","00+",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.1,8052,"COVID-19"
"DE","00+",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.25,8748,"COVID-19"
"DE","00+",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.5,9670,"COVID-19"
"DE","00+",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.75,10757,"COVID-19"
"DE","00+",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.9,11887,"COVID-19"
"DE","00+",2022-03-14,2022-03-14,"0 day ahead inc hosp","quantile",0.975,13325,"COVID-19"
"DE","00+",2022-03-14,2022-03-13,"-1 day ahead inc hosp","mean",NA,10222,"COVID-19"
"DE","00+",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.025,7610,"COVID-19"
"DE","00+",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.1,8270,"COVID-19"
"DE","00+",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.25,9006,"COVID-19"
"DE","00+",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.5,10001,"COVID-19"
"DE","00+",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.75,11198,"COVID-19"
"DE","00+",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.9,12459,"COVID-19"
"DE","00+",2022-03-14,2022-03-13,"-1 day ahead inc hosp","quantile",0.975,14083,"COVID-19"
"DE","00+",2022-03-14,2022-03-12,"-2 day ahead inc hosp","mean",NA,10572,"COVID-19"
"DE","00+",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.025,7956,"COVID-19"
"DE","00+",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.1,8608,"COVID-19"
"DE","00+",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.25,9342,"COVID-19"
"DE","00+",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.5,10343,"COVID-19"
"DE","00+",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.75,11553,"COVID-19"
"DE","00+",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.9,12833,"COVID-19"
"DE","00+",2022-03-14,2022-03-12,"-2 day ahead inc hosp","quantile",0.975,14489,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","mean",NA,10757,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.025,8310,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.1,8913,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.25,9598,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.5,10536,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.75,11676,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.9,12888,"COVID-19"
"DE","00+",2022-03-14,2022-03-11,"-3 day ahead inc hosp","quantile",0.975,14461,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","mean",NA,10646,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.025,8483,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.1,9014,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.25,9619,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.5,10449,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.75,11459,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.9,12534,"COVID-19"
"DE","00+",2022-03-14,2022-03-10,"-4 day ahead inc hosp","quantile",0.975,13930,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","mean",NA,10416,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.025,8518,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.1,8979,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.25,9507,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.5,10237,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.75,11131,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.9,12086,"COVID-19"
"DE","00+",2022-03-14,2022-03-09,"-5 day ahead inc hosp","quantile",0.975,13330,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","mean",NA,9947,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.025,8356,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.1,8738,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.25,9180,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.5,9793,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.75,10547,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.9,11355,"COVID-19"
"DE","00+",2022-03-14,2022-03-08,"-6 day ahead inc hosp","quantile",0.975,12410,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","mean",NA,9656,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.025,8287,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.1,8614,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.25,8993,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.5,9521,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.75,10172,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.9,10872,"COVID-19"
"DE","00+",2022-03-14,2022-03-07,"-7 day ahead inc hosp","quantile",0.975,11787,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","mean",NA,9588,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.025,8270,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.1,8581,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.25,8945,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.5,9455,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.75,10087,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.9,10767,"COVID-19"
"DE","00+",2022-03-14,2022-03-06,"-8 day ahead inc hosp","quantile",0.975,11661,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","mean",NA,9629,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.025,8366,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.1,8662,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.25,9010,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.5,9499,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.75,10107,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.9,10764,"COVID-19"
"DE","00+",2022-03-14,2022-03-05,"-9 day ahead inc hosp","quantile",0.975,11627,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","mean",NA,9578,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.025,8419,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.1,8688,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.25,9007,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.5,9457,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.75,10018,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.9,10625,"COVID-19"
"DE","00+",2022-03-14,2022-03-04,"-10 day ahead inc hosp","quantile",0.975,11425,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","mean",NA,9503,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.025,8449,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.1,8692,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.25,8981,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.5,9391,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.75,9903,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.9,10458,"COVID-19"
"DE","00+",2022-03-14,2022-03-03,"-11 day ahead inc hosp","quantile",0.975,11191,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","mean",NA,9491,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.025,8537,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.1,8758,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.25,9019,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.5,9390,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.75,9854,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.9,10357,"COVID-19"
"DE","00+",2022-03-14,2022-03-02,"-12 day ahead inc hosp","quantile",0.975,11020,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","mean",NA,9597,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.025,8721,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.1,8924,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.25,9164,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.5,9504,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.75,9930,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.9,10391,"COVID-19"
"DE","00+",2022-03-14,2022-03-01,"-13 day ahead inc hosp","quantile",0.975,11000,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","mean",NA,9786,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.025,8965,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.1,9155,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.25,9380,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.5,9699,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.75,10097,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.9,10529,"COVID-19"
"DE","00+",2022-03-14,2022-02-28,"-14 day ahead inc hosp","quantile",0.975,11099,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","mean",NA,9914,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.025,9095,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.1,9282,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.25,9506,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.5,9825,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.75,10226,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.9,10662,"COVID-19"
"DE","00+",2022-03-14,2022-02-27,"-15 day ahead inc hosp","quantile",0.975,11239,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","mean",NA,9922,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.025,9123,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.1,9304,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.25,9522,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.5,9833,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.75,10226,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.9,10655,"COVID-19"
"DE","00+",2022-03-14,2022-02-26,"-16 day ahead inc hosp","quantile",0.975,11223,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","mean",NA,10001,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.025,9262,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.1,9433,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.25,9636,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.5,9923,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.75,10281,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.9,10668,"COVID-19"
"DE","00+",2022-03-14,2022-02-25,"-17 day ahead inc hosp","quantile",0.975,11179,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","mean",NA,10157,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","quantile",0.025,9449,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","quantile",0.1,9614,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","quantile",0.25,9808,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","quantile",0.5,10082,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","quantile",0.75,10425,"COVID-19"
"DE","00+",2022-03-14,2022-02-24,"-18 day ahead inc hosp","quantile",0.9,10796,"COVID-19"
