"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-25,2021-12-25,"0 day ahead inc hosp","mean",NA,6228,"COVID-19"
"DE","00+",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.025,4783,"COVID-19"
"DE","00+",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.1,5196,"COVID-19"
"DE","00+",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.25,5619,"COVID-19"
"DE","00+",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.5,6151,"COVID-19"
"DE","00+",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.75,6754,"COVID-19"
"DE","00+",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.9,7358,"COVID-19"
"DE","00+",2021-12-25,2021-12-25,"0 day ahead inc hosp","quantile",0.975,8105,"COVID-19"
"DE","00+",2021-12-25,2021-12-24,"-1 day ahead inc hosp","mean",NA,7008,"COVID-19"
"DE","00+",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.025,5477,"COVID-19"
"DE","00+",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.1,5908,"COVID-19"
"DE","00+",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.25,6355,"COVID-19"
"DE","00+",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.5,6922,"COVID-19"
"DE","00+",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.75,7568,"COVID-19"
"DE","00+",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.9,8219,"COVID-19"
"DE","00+",2021-12-25,2021-12-24,"-1 day ahead inc hosp","quantile",0.975,9029,"COVID-19"
"DE","00+",2021-12-25,2021-12-23,"-2 day ahead inc hosp","mean",NA,7416,"COVID-19"
"DE","00+",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.025,6027,"COVID-19"
"DE","00+",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.1,6421,"COVID-19"
"DE","00+",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.25,6827,"COVID-19"
"DE","00+",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.5,7341,"COVID-19"
"DE","00+",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.75,7923,"COVID-19"
"DE","00+",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.9,8508,"COVID-19"
"DE","00+",2021-12-25,2021-12-23,"-2 day ahead inc hosp","quantile",0.975,9234,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","mean",NA,7674,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.025,6472,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.1,6817,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.25,7169,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.5,7612,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.75,8111,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.9,8611,"COVID-19"
"DE","00+",2021-12-25,2021-12-22,"-3 day ahead inc hosp","quantile",0.975,9229,"COVID-19"
"DE","00+",2021-12-25,2021-12-21,"-4 day ahead inc hosp","mean",NA,8019,"COVID-19"
"DE","00+",2021-12-25,2021-12-21,"-4 day ahead inc hosp","quantile",0.025,6959,"COVID-19"
"DE","00+",2021-12-25,2021-12-21,"-4 day ahead inc hosp","quantile",0.1,7263,"COVID-19"
"DE","00+",2021-12-25,2021-12-21,"-4 day ahead inc hosp","quantile",0.25,7574,"COVID-19"
"DE","00+",2021-12-25,2021-12-21,"-4 day ahead inc hosp","quantile",0.5,7965,"COVID-19"
