"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-11,2022-01-11,"0 day ahead inc hosp","mean",NA,5620,"COVID-19"
"DE","00+",2022-01-11,2022-01-11,"0 day ahead inc hosp","quantile",0.025,4409,"COVID-19"
"DE","00+",2022-01-11,2022-01-11,"0 day ahead inc hosp","quantile",0.1,4761,"COVID-19"
"DE","00+",2022-01-11,2022-01-11,"0 day ahead inc hosp","quantile",0.25,5118,"COVID-19"
"DE","00+",2022-01-11,2022-01-11,"0 day ahead inc hosp","quantile",0.5,5562,"COVID-19"
"DE","00+",2022-01-11,2022-01-11,"0 day ahead inc hosp","quantile",0.75,6060,"COVID-19"
"DE","00+",2022-01-11,2022-01-11,"0 day ahead inc hosp","quantile",0.9,6554,"COVID-19"
"DE","00+",2022-01-11,2022-01-11,"0 day ahead inc hosp","quantile",0.975,7162,"COVID-19"
"DE","00+",2022-01-11,2022-01-10,"-1 day ahead inc hosp","mean",NA,5602,"COVID-19"
"DE","00+",2022-01-11,2022-01-10,"-1 day ahead inc hosp","quantile",0.025,4586,"COVID-19"
"DE","00+",2022-01-11,2022-01-10,"-1 day ahead inc hosp","quantile",0.1,4879,"COVID-19"
"DE","00+",2022-01-11,2022-01-10,"-1 day ahead inc hosp","quantile",0.25,5178,"COVID-19"
"DE","00+",2022-01-11,2022-01-10,"-1 day ahead inc hosp","quantile",0.5,5551,"COVID-19"
"DE","00+",2022-01-11,2022-01-10,"-1 day ahead inc hosp","quantile",0.75,5971,"COVID-19"
"DE","00+",2022-01-11,2022-01-10,"-1 day ahead inc hosp","quantile",0.9,6390,"COVID-19"
"DE","00+",2022-01-11,2022-01-10,"-1 day ahead inc hosp","quantile",0.975,6906,"COVID-19"
"DE","00+",2022-01-11,2022-01-09,"-2 day ahead inc hosp","mean",NA,5650,"COVID-19"
"DE","00+",2022-01-11,2022-01-09,"-2 day ahead inc hosp","quantile",0.025,4725,"COVID-19"
"DE","00+",2022-01-11,2022-01-09,"-2 day ahead inc hosp","quantile",0.1,4994,"COVID-19"
"DE","00+",2022-01-11,2022-01-09,"-2 day ahead inc hosp","quantile",0.25,5267,"COVID-19"
"DE","00+",2022-01-11,2022-01-09,"-2 day ahead inc hosp","quantile",0.5,5606,"COVID-19"
"DE","00+",2022-01-11,2022-01-09,"-2 day ahead inc hosp","quantile",0.75,5986,"COVID-19"
"DE","00+",2022-01-11,2022-01-09,"-2 day ahead inc hosp","quantile",0.9,6362,"COVID-19"
"DE","00+",2022-01-11,2022-01-09,"-2 day ahead inc hosp","quantile",0.975,6824,"COVID-19"
"DE","00+",2022-01-11,2022-01-08,"-3 day ahead inc hosp","mean",NA,5515,"COVID-19"
"DE","00+",2022-01-11,2022-01-08,"-3 day ahead inc hosp","quantile",0.025,4716,"COVID-19"
"DE","00+",2022-01-11,2022-01-08,"-3 day ahead inc hosp","quantile",0.1,4952,"COVID-19"
"DE","00+",2022-01-11,2022-01-08,"-3 day ahead inc hosp","quantile",0.25,5188,"COVID-19"
"DE","00+",2022-01-11,2022-01-08,"-3 day ahead inc hosp","quantile",0.5,5480,"COVID-19"
"DE","00+",2022-01-11,2022-01-08,"-3 day ahead inc hosp","quantile",0.75,5804,"COVID-19"
"DE","00+",2022-01-11,2022-01-08,"-3 day ahead inc hosp","quantile",0.9,6123,"COVID-19"
"DE","00+",2022-01-11,2022-01-08,"-3 day ahead inc hosp","quantile",0.975,6513,"COVID-19"
"DE","00+",2022-01-11,2022-01-07,"-4 day ahead inc hosp","mean",NA,5250,"COVID-19"
"DE","00+",2022-01-11,2022-01-07,"-4 day ahead inc hosp","quantile",0.025,4605,"COVID-19"
"DE","00+",2022-01-11,2022-01-07,"-4 day ahead inc hosp","quantile",0.1,4798,"COVID-19"
"DE","00+",2022-01-11,2022-01-07,"-4 day ahead inc hosp","quantile",0.25,4989,"COVID-19"
"DE","00+",2022-01-11,2022-01-07,"-4 day ahead inc hosp","quantile",0.5,5224,"COVID-19"
"DE","00+",2022-01-11,2022-01-07,"-4 day ahead inc hosp","quantile",0.75,5482,"COVID-19"
"DE","00+",2022-01-11,2022-01-07,"-4 day ahead inc hosp","quantile",0.9,5735,"COVID-19"
"DE","00+",2022-01-11,2022-01-07,"-4 day ahead inc hosp","quantile",0.975,6042,"COVID-19"
"DE","00+",2022-01-11,2022-01-06,"-5 day ahead inc hosp","mean",NA,5469,"COVID-19"
"DE","00+",2022-01-11,2022-01-06,"-5 day ahead inc hosp","quantile",0.025,4919,"COVID-19"
"DE","00+",2022-01-11,2022-01-06,"-5 day ahead inc hosp","quantile",0.1,5086,"COVID-19"
"DE","00+",2022-01-11,2022-01-06,"-5 day ahead inc hosp","quantile",0.25,5249,"COVID-19"
"DE","00+",2022-01-11,2022-01-06,"-5 day ahead inc hosp","quantile",0.5,5448,"COVID-19"
"DE","00+",2022-01-11,2022-01-06,"-5 day ahead inc hosp","quantile",0.75,5666,"COVID-19"
"DE","00+",2022-01-11,2022-01-06,"-5 day ahead inc hosp","quantile",0.9,5878,"COVID-19"
"DE","00+",2022-01-11,2022-01-06,"-5 day ahead inc hosp","quantile",0.975,6133,"COVID-19"
"DE","00+",2022-01-11,2022-01-05,"-6 day ahead inc hosp","mean",NA,5512,"COVID-19"
"DE","00+",2022-01-11,2022-01-05,"-6 day ahead inc hosp","quantile",0.025,5048,"COVID-19"
"DE","00+",2022-01-11,2022-01-05,"-6 day ahead inc hosp","quantile",0.1,5190,"COVID-19"
"DE","00+",2022-01-11,2022-01-05,"-6 day ahead inc hosp","quantile",0.25,5328,"COVID-19"
"DE","00+",2022-01-11,2022-01-05,"-6 day ahead inc hosp","quantile",0.5,5496,"COVID-19"
"DE","00+",2022-01-11,2022-01-05,"-6 day ahead inc hosp","quantile",0.75,5678,"COVID-19"
"DE","00+",2022-01-11,2022-01-05,"-6 day ahead inc hosp","quantile",0.9,5855,"COVID-19"
"DE","00+",2022-01-11,2022-01-05,"-6 day ahead inc hosp","quantile",0.975,6069,"COVID-19"
"DE","00+",2022-01-11,2022-01-04,"-7 day ahead inc hosp","mean",NA,5485,"COVID-19"
"DE","00+",2022-01-11,2022-01-04,"-7 day ahead inc hosp","quantile",0.025,5080,"COVID-19"
"DE","00+",2022-01-11,2022-01-04,"-7 day ahead inc hosp","quantile",0.1,5202,"COVID-19"
"DE","00+",2022-01-11,2022-01-04,"-7 day ahead inc hosp","quantile",0.25,5323,"COVID-19"
"DE","00+",2022-01-11,2022-01-04,"-7 day ahead inc hosp","quantile",0.5,5470,"COVID-19"
"DE","00+",2022-01-11,2022-01-04,"-7 day ahead inc hosp","quantile",0.75,5631,"COVID-19"
"DE","00+",2022-01-11,2022-01-04,"-7 day ahead inc hosp","quantile",0.9,5788,"COVID-19"
"DE","00+",2022-01-11,2022-01-04,"-7 day ahead inc hosp","quantile",0.975,5978,"COVID-19"
"DE","00+",2022-01-11,2022-01-03,"-8 day ahead inc hosp","mean",NA,5387,"COVID-19"
"DE","00+",2022-01-11,2022-01-03,"-8 day ahead inc hosp","quantile",0.025,5026,"COVID-19"
"DE","00+",2022-01-11,2022-01-03,"-8 day ahead inc hosp","quantile",0.1,5134,"COVID-19"
"DE","00+",2022-01-11,2022-01-03,"-8 day ahead inc hosp","quantile",0.25,5242,"COVID-19"
"DE","00+",2022-01-11,2022-01-03,"-8 day ahead inc hosp","quantile",0.5,5373,"COVID-19"
"DE","00+",2022-01-11,2022-01-03,"-8 day ahead inc hosp","quantile",0.75,5517,"COVID-19"
"DE","00+",2022-01-11,2022-01-03,"-8 day ahead inc hosp","quantile",0.9,5659,"COVID-19"
"DE","00+",2022-01-11,2022-01-03,"-8 day ahead inc hosp","quantile",0.975,5831,"COVID-19"
"DE","00+",2022-01-11,2022-01-02,"-9 day ahead inc hosp","mean",NA,5361,"COVID-19"
"DE","00+",2022-01-11,2022-01-02,"-9 day ahead inc hosp","quantile",0.025,4999,"COVID-19"
"DE","00+",2022-01-11,2022-01-02,"-9 day ahead inc hosp","quantile",0.1,5106,"COVID-19"
"DE","00+",2022-01-11,2022-01-02,"-9 day ahead inc hosp","quantile",0.25,5213,"COVID-19"
"DE","00+",2022-01-11,2022-01-02,"-9 day ahead inc hosp","quantile",0.5,5346,"COVID-19"
"DE","00+",2022-01-11,2022-01-02,"-9 day ahead inc hosp","quantile",0.75,5492,"COVID-19"
"DE","00+",2022-01-11,2022-01-02,"-9 day ahead inc hosp","quantile",0.9,5637,"COVID-19"
"DE","00+",2022-01-11,2022-01-02,"-9 day ahead inc hosp","quantile",0.975,5814,"COVID-19"
"DE","00+",2022-01-11,2022-01-01,"-10 day ahead inc hosp","mean",NA,5348,"COVID-19"
"DE","00+",2022-01-11,2022-01-01,"-10 day ahead inc hosp","quantile",0.025,4982,"COVID-19"
"DE","00+",2022-01-11,2022-01-01,"-10 day ahead inc hosp","quantile",0.1,5089,"COVID-19"
"DE","00+",2022-01-11,2022-01-01,"-10 day ahead inc hosp","quantile",0.25,5197,"COVID-19"
"DE","00+",2022-01-11,2022-01-01,"-10 day ahead inc hosp","quantile",0.5,5331,"COVID-19"
"DE","00+",2022-01-11,2022-01-01,"-10 day ahead inc hosp","quantile",0.75,5480,"COVID-19"
"DE","00+",2022-01-11,2022-01-01,"-10 day ahead inc hosp","quantile",0.9,5629,"COVID-19"
"DE","00+",2022-01-11,2022-01-01,"-10 day ahead inc hosp","quantile",0.975,5812,"COVID-19"
"DE","00+",2022-01-11,2021-12-31,"-11 day ahead inc hosp","mean",NA,5307,"COVID-19"
"DE","00+",2022-01-11,2021-12-31,"-11 day ahead inc hosp","quantile",0.025,4949,"COVID-19"
"DE","00+",2022-01-11,2021-12-31,"-11 day ahead inc hosp","quantile",0.1,5052,"COVID-19"
"DE","00+",2022-01-11,2021-12-31,"-11 day ahead inc hosp","quantile",0.25,5157,"COVID-19"
"DE","00+",2022-01-11,2021-12-31,"-11 day ahead inc hosp","quantile",0.5,5289,"COVID-19"
"DE","00+",2022-01-11,2021-12-31,"-11 day ahead inc hosp","quantile",0.75,5437,"COVID-19"
"DE","00+",2022-01-11,2021-12-31,"-11 day ahead inc hosp","quantile",0.9,5586,"COVID-19"
"DE","00+",2022-01-11,2021-12-31,"-11 day ahead inc hosp","quantile",0.975,5770,"COVID-19"
"DE","00+",2022-01-11,2021-12-30,"-12 day ahead inc hosp","mean",NA,5250,"COVID-19"
"DE","00+",2022-01-11,2021-12-30,"-12 day ahead inc hosp","quantile",0.025,4921,"COVID-19"
"DE","00+",2022-01-11,2021-12-30,"-12 day ahead inc hosp","quantile",0.1,5015,"COVID-19"
"DE","00+",2022-01-11,2021-12-30,"-12 day ahead inc hosp","quantile",0.25,5111,"COVID-19"
"DE","00+",2022-01-11,2021-12-30,"-12 day ahead inc hosp","quantile",0.5,5233,"COVID-19"
"DE","00+",2022-01-11,2021-12-30,"-12 day ahead inc hosp","quantile",0.75,5370,"COVID-19"
"DE","00+",2022-01-11,2021-12-30,"-12 day ahead inc hosp","quantile",0.9,5509,"COVID-19"
"DE","00+",2022-01-11,2021-12-30,"-12 day ahead inc hosp","quantile",0.975,5681,"COVID-19"
"DE","00+",2022-01-11,2021-12-29,"-13 day ahead inc hosp","mean",NA,5267,"COVID-19"
"DE","00+",2022-01-11,2021-12-29,"-13 day ahead inc hosp","quantile",0.025,4962,"COVID-19"
"DE","00+",2022-01-11,2021-12-29,"-13 day ahead inc hosp","quantile",0.1,5047,"COVID-19"
"DE","00+",2022-01-11,2021-12-29,"-13 day ahead inc hosp","quantile",0.25,5136,"COVID-19"
"DE","00+",2022-01-11,2021-12-29,"-13 day ahead inc hosp","quantile",0.5,5249,"COVID-19"
"DE","00+",2022-01-11,2021-12-29,"-13 day ahead inc hosp","quantile",0.75,5378,"COVID-19"
"DE","00+",2022-01-11,2021-12-29,"-13 day ahead inc hosp","quantile",0.9,5509,"COVID-19"
"DE","00+",2022-01-11,2021-12-29,"-13 day ahead inc hosp","quantile",0.975,5673,"COVID-19"
"DE","00+",2022-01-11,2021-12-28,"-14 day ahead inc hosp","mean",NA,5365,"COVID-19"
"DE","00+",2022-01-11,2021-12-28,"-14 day ahead inc hosp","quantile",0.025,5079,"COVID-19"
"DE","00+",2022-01-11,2021-12-28,"-14 day ahead inc hosp","quantile",0.1,5158,"COVID-19"
"DE","00+",2022-01-11,2021-12-28,"-14 day ahead inc hosp","quantile",0.25,5240,"COVID-19"
"DE","00+",2022-01-11,2021-12-28,"-14 day ahead inc hosp","quantile",0.5,5347,"COVID-19"
"DE","00+",2022-01-11,2021-12-28,"-14 day ahead inc hosp","quantile",0.75,5470,"COVID-19"
"DE","00+",2022-01-11,2021-12-28,"-14 day ahead inc hosp","quantile",0.9,5597,"COVID-19"
"DE","00+",2022-01-11,2021-12-28,"-14 day ahead inc hosp","quantile",0.975,5755,"COVID-19"
"DE","00+",2022-01-11,2021-12-27,"-15 day ahead inc hosp","mean",NA,5476,"COVID-19"
