"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-15,2021-12-15,"0 day ahead inc hosp","mean",NA,9314,"COVID-19"
"DE","00+",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.025,7271,"COVID-19"
"DE","00+",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.1,7869,"COVID-19"
"DE","00+",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.25,8472,"COVID-19"
"DE","00+",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.5,9219,"COVID-19"
"DE","00+",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.75,10053,"COVID-19"
"DE","00+",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.9,10880,"COVID-19"
"DE","00+",2021-12-15,2021-12-15,"0 day ahead inc hosp","quantile",0.975,11893,"COVID-19"
"DE","00+",2021-12-15,2021-12-14,"-1 day ahead inc hosp","mean",NA,9221,"COVID-19"
"DE","00+",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.025,7485,"COVID-19"
"DE","00+",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.1,7987,"COVID-19"
"DE","00+",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.25,8497,"COVID-19"
"DE","00+",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.5,9135,"COVID-19"
"DE","00+",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.75,9851,"COVID-19"
"DE","00+",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.9,10565,"COVID-19"
"DE","00+",2021-12-15,2021-12-14,"-1 day ahead inc hosp","quantile",0.975,11444,"COVID-19"
"DE","00+",2021-12-15,2021-12-13,"-2 day ahead inc hosp","mean",NA,9280,"COVID-19"
"DE","00+",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.025,7815,"COVID-19"
"DE","00+",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.1,8239,"COVID-19"
"DE","00+",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.25,8669,"COVID-19"
"DE","00+",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.5,9207,"COVID-19"
"DE","00+",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.75,9811,"COVID-19"
"DE","00+",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.9,10414,"COVID-19"
"DE","00+",2021-12-15,2021-12-13,"-2 day ahead inc hosp","quantile",0.975,11154,"COVID-19"
"DE","00+",2021-12-15,2021-12-12,"-3 day ahead inc hosp","mean",NA,9503,"COVID-19"
"DE","00+",2021-12-15,2021-12-12,"-3 day ahead inc hosp","quantile",0.025,8107,"COVID-19"
"DE","00+",2021-12-15,2021-12-12,"-3 day ahead inc hosp","quantile",0.1,8512,"COVID-19"
"DE","00+",2021-12-15,2021-12-12,"-3 day ahead inc hosp","quantile",0.25,8922,"COVID-19"
"DE","00+",2021-12-15,2021-12-12,"-3 day ahead inc hosp","quantile",0.5,9435,"COVID-19"
"DE","00+",2021-12-15,2021-12-12,"-3 day ahead inc hosp","quantile",0.75,10009,"COVID-19"
"DE","00+",2021-12-15,2021-12-12,"-3 day ahead inc hosp","quantile",0.9,10582,"COVID-19"
"DE","00+",2021-12-15,2021-12-12,"-3 day ahead inc hosp","quantile",0.975,11285,"COVID-19"
"DE","00+",2021-12-15,2021-12-11,"-4 day ahead inc hosp","mean",NA,9613,"COVID-19"
"DE","00+",2021-12-15,2021-12-11,"-4 day ahead inc hosp","quantile",0.025,8302,"COVID-19"
"DE","00+",2021-12-15,2021-12-11,"-4 day ahead inc hosp","quantile",0.1,8681,"COVID-19"
"DE","00+",2021-12-15,2021-12-11,"-4 day ahead inc hosp","quantile",0.25,9066,"COVID-19"
"DE","00+",2021-12-15,2021-12-11,"-4 day ahead inc hosp","quantile",0.5,9548,"COVID-19"
"DE","00+",2021-12-15,2021-12-11,"-4 day ahead inc hosp","quantile",0.75,10090,"COVID-19"
"DE","00+",2021-12-15,2021-12-11,"-4 day ahead inc hosp","quantile",0.9,10630,"COVID-19"
"DE","00+",2021-12-15,2021-12-11,"-4 day ahead inc hosp","quantile",0.975,11296,"COVID-19"
"DE","00+",2021-12-15,2021-12-10,"-5 day ahead inc hosp","mean",NA,9888,"COVID-19"
"DE","00+",2021-12-15,2021-12-10,"-5 day ahead inc hosp","quantile",0.025,8663,"COVID-19"
"DE","00+",2021-12-15,2021-12-10,"-5 day ahead inc hosp","quantile",0.1,9015,"COVID-19"
"DE","00+",2021-12-15,2021-12-10,"-5 day ahead inc hosp","quantile",0.25,9374,"COVID-19"
"DE","00+",2021-12-15,2021-12-10,"-5 day ahead inc hosp","quantile",0.5,9825,"COVID-19"
"DE","00+",2021-12-15,2021-12-10,"-5 day ahead inc hosp","quantile",0.75,10334,"COVID-19"
"DE","00+",2021-12-15,2021-12-10,"-5 day ahead inc hosp","quantile",0.9,10843,"COVID-19"
"DE","00+",2021-12-15,2021-12-10,"-5 day ahead inc hosp","quantile",0.975,11472,"COVID-19"
"DE","00+",2021-12-15,2021-12-09,"-6 day ahead inc hosp","mean",NA,10130,"COVID-19"
"DE","00+",2021-12-15,2021-12-09,"-6 day ahead inc hosp","quantile",0.025,8967,"COVID-19"
"DE","00+",2021-12-15,2021-12-09,"-6 day ahead inc hosp","quantile",0.1,9296,"COVID-19"
"DE","00+",2021-12-15,2021-12-09,"-6 day ahead inc hosp","quantile",0.25,9635,"COVID-19"
"DE","00+",2021-12-15,2021-12-09,"-6 day ahead inc hosp","quantile",0.5,10065,"COVID-19"
"DE","00+",2021-12-15,2021-12-09,"-6 day ahead inc hosp","quantile",0.75,10555,"COVID-19"
"DE","00+",2021-12-15,2021-12-09,"-6 day ahead inc hosp","quantile",0.9,11048,"COVID-19"
"DE","00+",2021-12-15,2021-12-09,"-6 day ahead inc hosp","quantile",0.975,11660,"COVID-19"
"DE","00+",2021-12-15,2021-12-08,"-7 day ahead inc hosp","mean",NA,10358,"COVID-19"
"DE","00+",2021-12-15,2021-12-08,"-7 day ahead inc hosp","quantile",0.025,9244,"COVID-19"
"DE","00+",2021-12-15,2021-12-08,"-7 day ahead inc hosp","quantile",0.1,9551,"COVID-19"
"DE","00+",2021-12-15,2021-12-08,"-7 day ahead inc hosp","quantile",0.25,9874,"COVID-19"
"DE","00+",2021-12-15,2021-12-08,"-7 day ahead inc hosp","quantile",0.5,10289,"COVID-19"
"DE","00+",2021-12-15,2021-12-08,"-7 day ahead inc hosp","quantile",0.75,10767,"COVID-19"
"DE","00+",2021-12-15,2021-12-08,"-7 day ahead inc hosp","quantile",0.9,11254,"COVID-19"
"DE","00+",2021-12-15,2021-12-08,"-7 day ahead inc hosp","quantile",0.975,11864,"COVID-19"
"DE","00+",2021-12-15,2021-12-07,"-8 day ahead inc hosp","mean",NA,10390,"COVID-19"
"DE","00+",2021-12-15,2021-12-07,"-8 day ahead inc hosp","quantile",0.025,9353,"COVID-19"
"DE","00+",2021-12-15,2021-12-07,"-8 day ahead inc hosp","quantile",0.1,9632,"COVID-19"
"DE","00+",2021-12-15,2021-12-07,"-8 day ahead inc hosp","quantile",0.25,9930,"COVID-19"
"DE","00+",2021-12-15,2021-12-07,"-8 day ahead inc hosp","quantile",0.5,10319,"COVID-19"
"DE","00+",2021-12-15,2021-12-07,"-8 day ahead inc hosp","quantile",0.75,10773,"COVID-19"
"DE","00+",2021-12-15,2021-12-07,"-8 day ahead inc hosp","quantile",0.9,11240,"COVID-19"
"DE","00+",2021-12-15,2021-12-07,"-8 day ahead inc hosp","quantile",0.975,11829,"COVID-19"
"DE","00+",2021-12-15,2021-12-06,"-9 day ahead inc hosp","mean",NA,10220,"COVID-19"
"DE","00+",2021-12-15,2021-12-06,"-9 day ahead inc hosp","quantile",0.025,9273,"COVID-19"
"DE","00+",2021-12-15,2021-12-06,"-9 day ahead inc hosp","quantile",0.1,9522,"COVID-19"
"DE","00+",2021-12-15,2021-12-06,"-9 day ahead inc hosp","quantile",0.25,9792,"COVID-19"
"DE","00+",2021-12-15,2021-12-06,"-9 day ahead inc hosp","quantile",0.5,10150,"COVID-19"
"DE","00+",2021-12-15,2021-12-06,"-9 day ahead inc hosp","quantile",0.75,10572,"COVID-19"
"DE","00+",2021-12-15,2021-12-06,"-9 day ahead inc hosp","quantile",0.9,11009,"COVID-19"
"DE","00+",2021-12-15,2021-12-06,"-9 day ahead inc hosp","quantile",0.975,11567,"COVID-19"
"DE","00+",2021-12-15,2021-12-05,"-10 day ahead inc hosp","mean",NA,10143,"COVID-19"
"DE","00+",2021-12-15,2021-12-05,"-10 day ahead inc hosp","quantile",0.025,9217,"COVID-19"
"DE","00+",2021-12-15,2021-12-05,"-10 day ahead inc hosp","quantile",0.1,9455,"COVID-19"
"DE","00+",2021-12-15,2021-12-05,"-10 day ahead inc hosp","quantile",0.25,9717,"COVID-19"
"DE","00+",2021-12-15,2021-12-05,"-10 day ahead inc hosp","quantile",0.5,10069,"COVID-19"
"DE","00+",2021-12-15,2021-12-05,"-10 day ahead inc hosp","quantile",0.75,10487,"COVID-19"
"DE","00+",2021-12-15,2021-12-05,"-10 day ahead inc hosp","quantile",0.9,10926,"COVID-19"
"DE","00+",2021-12-15,2021-12-05,"-10 day ahead inc hosp","quantile",0.975,11487,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","mean",NA,10131,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.025,9235,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.1,9460,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.25,9712,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.5,10054,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.75,10466,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.9,10901,"COVID-19"
"DE","00+",2021-12-15,2021-12-04,"-11 day ahead inc hosp","quantile",0.975,11463,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","mean",NA,10156,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.025,9318,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.1,9523,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.25,9757,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.5,10079,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.75,10471,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.9,10887,"COVID-19"
"DE","00+",2021-12-15,2021-12-03,"-12 day ahead inc hosp","quantile",0.975,11429,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","mean",NA,10226,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.025,9440,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.1,9628,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.25,9845,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.5,10148,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.75,10523,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.9,10924,"COVID-19"
"DE","00+",2021-12-15,2021-12-02,"-13 day ahead inc hosp","quantile",0.975,11450,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","mean",NA,10221,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.025,9494,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.1,9662,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.25,9862,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.5,10144,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.75,10497,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.9,10880,"COVID-19"
"DE","00+",2021-12-15,2021-12-01,"-14 day ahead inc hosp","quantile",0.975,11384,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","mean",NA,10447,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.025,9752,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.1,9907,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.25,10095,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.5,10367,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.75,10713,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.9,11091,"COVID-19"
"DE","00+",2021-12-15,2021-11-30,"-15 day ahead inc hosp","quantile",0.975,11595,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","mean",NA,10570,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.025,9900,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.1,10044,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.25,10223,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.5,10487,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.75,10827,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.9,11203,"COVID-19"
"DE","00+",2021-12-15,2021-11-29,"-16 day ahead inc hosp","quantile",0.975,11708,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","mean",NA,10658,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.025,9988,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.1,10126,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.25,10303,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.5,10569,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.75,10917,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.9,11306,"COVID-19"
"DE","00+",2021-12-15,2021-11-28,"-17 day ahead inc hosp","quantile",0.975,11833,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","mean",NA,10589,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.025,9934,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.1,10064,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.25,10234,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.5,10495,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.75,10843,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.9,11236,"COVID-19"
"DE","00+",2021-12-15,2021-11-27,"-18 day ahead inc hosp","quantile",0.975,11772,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","mean",NA,10640,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.025,10010,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.1,10129,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.25,10290,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.5,10544,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.75,10885,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.9,11277,"COVID-19"
"DE","00+",2021-12-15,2021-11-26,"-19 day ahead inc hosp","quantile",0.975,11814,"COVID-19"
"DE","00+",2021-12-15,2021-11-25,"-20 day ahead inc hosp","mean",NA,10616,"COVID-19"
"DE","00+",2021-12-15,2021-11-25,"-20 day ahead inc hosp","quantile",0.025,10017,"COVID-19"
"DE","00+",2021-12-15,2021-11-25,"-20 day ahead inc hosp","quantile",0.1,10125,"COVID-19"
"DE","00+",2021-12-15,2021-11-25,"-20 day ahead inc hosp","quantile",0.25,10276,"COVID-19"
"DE","00+",2021-12-15,2021-11-25,"-20 day ahead inc hosp","quantile",0.5,10518,"COVID-19"
