"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-26,2022-04-26,"0 day ahead inc hosp","mean",NA,9944,"COVID-19"
"DE","00+",2022-04-26,2022-04-26,"0 day ahead inc hosp","quantile",0.025,7293,"COVID-19"
"DE","00+",2022-04-26,2022-04-26,"0 day ahead inc hosp","quantile",0.1,8007,"COVID-19"
"DE","00+",2022-04-26,2022-04-26,"0 day ahead inc hosp","quantile",0.25,8769,"COVID-19"
"DE","00+",2022-04-26,2022-04-26,"0 day ahead inc hosp","quantile",0.5,9763,"COVID-19"
"DE","00+",2022-04-26,2022-04-26,"0 day ahead inc hosp","quantile",0.75,10923,"COVID-19"
"DE","00+",2022-04-26,2022-04-26,"0 day ahead inc hosp","quantile",0.9,12116,"COVID-19"
"DE","00+",2022-04-26,2022-04-26,"0 day ahead inc hosp","quantile",0.975,13623,"COVID-19"
"DE","00+",2022-04-26,2022-04-25,"-1 day ahead inc hosp","mean",NA,8292,"COVID-19"
"DE","00+",2022-04-26,2022-04-25,"-1 day ahead inc hosp","quantile",0.025,6428,"COVID-19"
"DE","00+",2022-04-26,2022-04-25,"-1 day ahead inc hosp","quantile",0.1,6921,"COVID-19"
"DE","00+",2022-04-26,2022-04-25,"-1 day ahead inc hosp","quantile",0.25,7454,"COVID-19"
"DE","00+",2022-04-26,2022-04-25,"-1 day ahead inc hosp","quantile",0.5,8157,"COVID-19"
"DE","00+",2022-04-26,2022-04-25,"-1 day ahead inc hosp","quantile",0.75,8983,"COVID-19"
"DE","00+",2022-04-26,2022-04-25,"-1 day ahead inc hosp","quantile",0.9,9839,"COVID-19"
"DE","00+",2022-04-26,2022-04-25,"-1 day ahead inc hosp","quantile",0.975,10927,"COVID-19"
"DE","00+",2022-04-26,2022-04-24,"-2 day ahead inc hosp","mean",NA,8242,"COVID-19"
"DE","00+",2022-04-26,2022-04-24,"-2 day ahead inc hosp","quantile",0.025,6442,"COVID-19"
"DE","00+",2022-04-26,2022-04-24,"-2 day ahead inc hosp","quantile",0.1,6915,"COVID-19"
"DE","00+",2022-04-26,2022-04-24,"-2 day ahead inc hosp","quantile",0.25,7429,"COVID-19"
"DE","00+",2022-04-26,2022-04-24,"-2 day ahead inc hosp","quantile",0.5,8108,"COVID-19"
"DE","00+",2022-04-26,2022-04-24,"-2 day ahead inc hosp","quantile",0.75,8910,"COVID-19"
"DE","00+",2022-04-26,2022-04-24,"-2 day ahead inc hosp","quantile",0.9,9743,"COVID-19"
"DE","00+",2022-04-26,2022-04-24,"-2 day ahead inc hosp","quantile",0.975,10803,"COVID-19"
"DE","00+",2022-04-26,2022-04-23,"-3 day ahead inc hosp","mean",NA,8252,"COVID-19"
"DE","00+",2022-04-26,2022-04-23,"-3 day ahead inc hosp","quantile",0.025,6531,"COVID-19"
"DE","00+",2022-04-26,2022-04-23,"-3 day ahead inc hosp","quantile",0.1,6984,"COVID-19"
"DE","00+",2022-04-26,2022-04-23,"-3 day ahead inc hosp","quantile",0.25,7475,"COVID-19"
"DE","00+",2022-04-26,2022-04-23,"-3 day ahead inc hosp","quantile",0.5,8124,"COVID-19"
"DE","00+",2022-04-26,2022-04-23,"-3 day ahead inc hosp","quantile",0.75,8890,"COVID-19"
