"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-29,2022-01-29,"0 day ahead inc hosp","mean",NA,8751,"COVID-19"
"DE","00+",2022-01-29,2022-01-29,"0 day ahead inc hosp","quantile",0.025,6796,"COVID-19"
"DE","00+",2022-01-29,2022-01-29,"0 day ahead inc hosp","quantile",0.1,7370,"COVID-19"
"DE","00+",2022-01-29,2022-01-29,"0 day ahead inc hosp","quantile",0.25,7948,"COVID-19"
"DE","00+",2022-01-29,2022-01-29,"0 day ahead inc hosp","quantile",0.5,8663,"COVID-19"
"DE","00+",2022-01-29,2022-01-29,"0 day ahead inc hosp","quantile",0.75,9458,"COVID-19"
"DE","00+",2022-01-29,2022-01-29,"0 day ahead inc hosp","quantile",0.9,10246,"COVID-19"
"DE","00+",2022-01-29,2022-01-29,"0 day ahead inc hosp","quantile",0.975,11209,"COVID-19"
"DE","00+",2022-01-29,2022-01-28,"-1 day ahead inc hosp","mean",NA,8568,"COVID-19"
"DE","00+",2022-01-29,2022-01-28,"-1 day ahead inc hosp","quantile",0.025,6775,"COVID-19"
"DE","00+",2022-01-29,2022-01-28,"-1 day ahead inc hosp","quantile",0.1,7293,"COVID-19"
"DE","00+",2022-01-29,2022-01-28,"-1 day ahead inc hosp","quantile",0.25,7819,"COVID-19"
"DE","00+",2022-01-29,2022-01-28,"-1 day ahead inc hosp","quantile",0.5,8479,"COVID-19"
"DE","00+",2022-01-29,2022-01-28,"-1 day ahead inc hosp","quantile",0.75,9220,"COVID-19"
"DE","00+",2022-01-29,2022-01-28,"-1 day ahead inc hosp","quantile",0.9,9960,"COVID-19"
"DE","00+",2022-01-29,2022-01-28,"-1 day ahead inc hosp","quantile",0.975,10871,"COVID-19"
"DE","00+",2022-01-29,2022-01-27,"-2 day ahead inc hosp","mean",NA,8366,"COVID-19"
"DE","00+",2022-01-29,2022-01-27,"-2 day ahead inc hosp","quantile",0.025,6809,"COVID-19"
"DE","00+",2022-01-29,2022-01-27,"-2 day ahead inc hosp","quantile",0.1,7258,"COVID-19"
"DE","00+",2022-01-29,2022-01-27,"-2 day ahead inc hosp","quantile",0.25,7715,"COVID-19"
"DE","00+",2022-01-29,2022-01-27,"-2 day ahead inc hosp","quantile",0.5,8288,"COVID-19"
"DE","00+",2022-01-29,2022-01-27,"-2 day ahead inc hosp","quantile",0.75,8932,"COVID-19"
"DE","00+",2022-01-29,2022-01-27,"-2 day ahead inc hosp","quantile",0.9,9575,"COVID-19"
"DE","00+",2022-01-29,2022-01-27,"-2 day ahead inc hosp","quantile",0.975,10368,"COVID-19"
"DE","00+",2022-01-29,2022-01-26,"-3 day ahead inc hosp","mean",NA,8065,"COVID-19"
"DE","00+",2022-01-29,2022-01-26,"-3 day ahead inc hosp","quantile",0.025,6754,"COVID-19"
"DE","00+",2022-01-29,2022-01-26,"-3 day ahead inc hosp","quantile",0.1,7132,"COVID-19"
"DE","00+",2022-01-29,2022-01-26,"-3 day ahead inc hosp","quantile",0.25,7517,"COVID-19"
