"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-11,2021-12-11,"0 day ahead inc hosp","mean",NA,10121,"COVID-19"
"DE","00+",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.025,7858,"COVID-19"
"DE","00+",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.1,8517,"COVID-19"
"DE","00+",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.25,9184,"COVID-19"
"DE","00+",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.5,10014,"COVID-19"
"DE","00+",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.75,10941,"COVID-19"
"DE","00+",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.9,11863,"COVID-19"
"DE","00+",2021-12-11,2021-12-11,"0 day ahead inc hosp","quantile",0.975,12994,"COVID-19"
"DE","00+",2021-12-11,2021-12-10,"-1 day ahead inc hosp","mean",NA,10273,"COVID-19"
"DE","00+",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.025,8162,"COVID-19"
"DE","00+",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.1,8769,"COVID-19"
"DE","00+",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.25,9388,"COVID-19"
"DE","00+",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.5,10165,"COVID-19"
"DE","00+",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.75,11041,"COVID-19"
"DE","00+",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.9,11916,"COVID-19"
"DE","00+",2021-12-11,2021-12-10,"-1 day ahead inc hosp","quantile",0.975,12996,"COVID-19"
"DE","00+",2021-12-11,2021-12-09,"-2 day ahead inc hosp","mean",NA,10421,"COVID-19"
"DE","00+",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.025,8556,"COVID-19"
"DE","00+",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.1,9092,"COVID-19"
"DE","00+",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.25,9640,"COVID-19"
"DE","00+",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.5,10326,"COVID-19"
"DE","00+",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.75,11100,"COVID-19"
"DE","00+",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.9,11873,"COVID-19"
"DE","00+",2021-12-11,2021-12-09,"-2 day ahead inc hosp","quantile",0.975,12826,"COVID-19"
"DE","00+",2021-12-11,2021-12-08,"-3 day ahead inc hosp","mean",NA,10526,"COVID-19"
"DE","00+",2021-12-11,2021-12-08,"-3 day ahead inc hosp","quantile",0.025,8909,"COVID-19"
"DE","00+",2021-12-11,2021-12-08,"-3 day ahead inc hosp","quantile",0.1,9375,"COVID-19"
"DE","00+",2021-12-11,2021-12-08,"-3 day ahead inc hosp","quantile",0.25,9849,"COVID-19"
"DE","00+",2021-12-11,2021-12-08,"-3 day ahead inc hosp","quantile",0.5,10444,"COVID-19"
"DE","00+",2021-12-11,2021-12-08,"-3 day ahead inc hosp","quantile",0.75,11113,"COVID-19"
"DE","00+",2021-12-11,2021-12-08,"-3 day ahead inc hosp","quantile",0.9,11782,"COVID-19"
"DE","00+",2021-12-11,2021-12-08,"-3 day ahead inc hosp","quantile",0.975,12606,"COVID-19"
"DE","00+",2021-12-11,2021-12-07,"-4 day ahead inc hosp","mean",NA,10504,"COVID-19"
"DE","00+",2021-12-11,2021-12-07,"-4 day ahead inc hosp","quantile",0.025,9096,"COVID-19"
"DE","00+",2021-12-11,2021-12-07,"-4 day ahead inc hosp","quantile",0.1,9500,"COVID-19"
"DE","00+",2021-12-11,2021-12-07,"-4 day ahead inc hosp","quantile",0.25,9913,"COVID-19"
"DE","00+",2021-12-11,2021-12-07,"-4 day ahead inc hosp","quantile",0.5,10431,"COVID-19"
"DE","00+",2021-12-11,2021-12-07,"-4 day ahead inc hosp","quantile",0.75,11016,"COVID-19"
"DE","00+",2021-12-11,2021-12-07,"-4 day ahead inc hosp","quantile",0.9,11601,"COVID-19"
"DE","00+",2021-12-11,2021-12-07,"-4 day ahead inc hosp","quantile",0.975,12323,"COVID-19"
"DE","00+",2021-12-11,2021-12-06,"-5 day ahead inc hosp","mean",NA,10151,"COVID-19"
"DE","00+",2021-12-11,2021-12-06,"-5 day ahead inc hosp","quantile",0.025,8947,"COVID-19"
"DE","00+",2021-12-11,2021-12-06,"-5 day ahead inc hosp","quantile",0.1,9290,"COVID-19"
"DE","00+",2021-12-11,2021-12-06,"-5 day ahead inc hosp","quantile",0.25,9642,"COVID-19"
"DE","00+",2021-12-11,2021-12-06,"-5 day ahead inc hosp","quantile",0.5,10086,"COVID-19"
"DE","00+",2021-12-11,2021-12-06,"-5 day ahead inc hosp","quantile",0.75,10590,"COVID-19"
"DE","00+",2021-12-11,2021-12-06,"-5 day ahead inc hosp","quantile",0.9,11096,"COVID-19"
"DE","00+",2021-12-11,2021-12-06,"-5 day ahead inc hosp","quantile",0.975,11723,"COVID-19"
