"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-23,2022-04-23,"0 day ahead inc hosp","mean",NA,9827,"COVID-19"
"DE","00+",2022-04-23,2022-04-23,"0 day ahead inc hosp","quantile",0.025,7021,"COVID-19"
"DE","00+",2022-04-23,2022-04-23,"0 day ahead inc hosp","quantile",0.1,7788,"COVID-19"
"DE","00+",2022-04-23,2022-04-23,"0 day ahead inc hosp","quantile",0.25,8599,"COVID-19"
"DE","00+",2022-04-23,2022-04-23,"0 day ahead inc hosp","quantile",0.5,9647,"COVID-19"
"DE","00+",2022-04-23,2022-04-23,"0 day ahead inc hosp","quantile",0.75,10859,"COVID-19"
"DE","00+",2022-04-23,2022-04-23,"0 day ahead inc hosp","quantile",0.9,12098,"COVID-19"
"DE","00+",2022-04-23,2022-04-23,"0 day ahead inc hosp","quantile",0.975,13655,"COVID-19"
"DE","00+",2022-04-23,2022-04-22,"-1 day ahead inc hosp","mean",NA,8588,"COVID-19"
"DE","00+",2022-04-23,2022-04-22,"-1 day ahead inc hosp","quantile",0.025,6352,"COVID-19"
"DE","00+",2022-04-23,2022-04-22,"-1 day ahead inc hosp","quantile",0.1,6957,"COVID-19"
"DE","00+",2022-04-23,2022-04-22,"-1 day ahead inc hosp","quantile",0.25,7601,"COVID-19"
"DE","00+",2022-04-23,2022-04-22,"-1 day ahead inc hosp","quantile",0.5,8439,"COVID-19"
"DE","00+",2022-04-23,2022-04-22,"-1 day ahead inc hosp","quantile",0.75,9413,"COVID-19"
"DE","00+",2022-04-23,2022-04-22,"-1 day ahead inc hosp","quantile",0.9,10413,"COVID-19"
"DE","00+",2022-04-23,2022-04-22,"-1 day ahead inc hosp","quantile",0.975,11674,"COVID-19"
"DE","00+",2022-04-23,2022-04-21,"-2 day ahead inc hosp","mean",NA,8299,"COVID-19"
"DE","00+",2022-04-23,2022-04-21,"-2 day ahead inc hosp","quantile",0.025,6431,"COVID-19"
"DE","00+",2022-04-23,2022-04-21,"-2 day ahead inc hosp","quantile",0.1,6937,"COVID-19"
"DE","00+",2022-04-23,2022-04-21,"-2 day ahead inc hosp","quantile",0.25,7475,"COVID-19"
"DE","00+",2022-04-23,2022-04-21,"-2 day ahead inc hosp","quantile",0.5,8175,"COVID-19"
"DE","00+",2022-04-23,2022-04-21,"-2 day ahead inc hosp","quantile",0.75,8988,"COVID-19"
"DE","00+",2022-04-23,2022-04-21,"-2 day ahead inc hosp","quantile",0.9,9821,"COVID-19"
"DE","00+",2022-04-23,2022-04-21,"-2 day ahead inc hosp","quantile",0.975,10872,"COVID-19"
"DE","00+",2022-04-23,2022-04-20,"-3 day ahead inc hosp","mean",NA,7636,"COVID-19"
