"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-17,2022-04-17,"0 day ahead inc hosp","mean",NA,7763,"COVID-19"
"DE","00+",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.025,5736,"COVID-19"
"DE","00+",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.1,6259,"COVID-19"
"DE","00+",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.25,6834,"COVID-19"
"DE","00+",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.5,7602,"COVID-19"
"DE","00+",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.75,8517,"COVID-19"
"DE","00+",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.9,9473,"COVID-19"
"DE","00+",2022-04-17,2022-04-17,"0 day ahead inc hosp","quantile",0.975,10697,"COVID-19"
"DE","00+",2022-04-17,2022-04-16,"-1 day ahead inc hosp","mean",NA,8158,"COVID-19"
"DE","00+",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.025,6009,"COVID-19"
"DE","00+",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.1,6544,"COVID-19"
"DE","00+",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.25,7147,"COVID-19"
"DE","00+",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.5,7969,"COVID-19"
"DE","00+",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.75,8964,"COVID-19"
"DE","00+",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.9,10018,"COVID-19"
"DE","00+",2022-04-17,2022-04-16,"-1 day ahead inc hosp","quantile",0.975,11381,"COVID-19"
"DE","00+",2022-04-17,2022-04-15,"-2 day ahead inc hosp","mean",NA,9389,"COVID-19"
"DE","00+",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.025,7010,"COVID-19"
"DE","00+",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.1,7592,"COVID-19"
"DE","00+",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.25,8256,"COVID-19"
"DE","00+",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.5,9169,"COVID-19"
"DE","00+",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.75,10284,"COVID-19"
"DE","00+",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.9,11471,"COVID-19"
"DE","00+",2022-04-17,2022-04-15,"-2 day ahead inc hosp","quantile",0.975,13016,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","mean",NA,9826,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.025,7574,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.1,8125,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.25,8753,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.5,9618,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.75,10673,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.9,11798,"COVID-19"
"DE","00+",2022-04-17,2022-04-14,"-3 day ahead inc hosp","quantile",0.975,13261,"COVID-19"
"DE","00+",2022-04-17,2022-04-13,"-4 day ahead inc hosp","mean",NA,10169,"COVID-19"
"DE","00+",2022-04-17,2022-04-13,"-4 day ahead inc hosp","quantile",0.025,8080,"COVID-19"
"DE","00+",2022-04-17,2022-04-13,"-4 day ahead inc hosp","quantile",0.1,8590,"COVID-19"
"DE","00+",2022-04-17,2022-04-13,"-4 day ahead inc hosp","quantile",0.25,9173,"COVID-19"
