"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-02,2021-12-02,"0 day ahead inc hosp","mean",NA,9673,"COVID-19"
"DE","00+",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.025,7529,"COVID-19"
"DE","00+",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.1,8155,"COVID-19"
"DE","00+",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.25,8787,"COVID-19"
"DE","00+",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.5,9573,"COVID-19"
"DE","00+",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.75,10450,"COVID-19"
"DE","00+",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.9,11320,"COVID-19"
"DE","00+",2021-12-02,2021-12-02,"0 day ahead inc hosp","quantile",0.975,12387,"COVID-19"
"DE","00+",2021-12-02,2021-12-01,"-1 day ahead inc hosp","mean",NA,9704,"COVID-19"
"DE","00+",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.025,7829,"COVID-19"
"DE","00+",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.1,8371,"COVID-19"
"DE","00+",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.25,8921,"COVID-19"
"DE","00+",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.5,9611,"COVID-19"
"DE","00+",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.75,10385,"COVID-19"
"DE","00+",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.9,11158,"COVID-19"
"DE","00+",2021-12-02,2021-12-01,"-1 day ahead inc hosp","quantile",0.975,12110,"COVID-19"
"DE","00+",2021-12-02,2021-11-30,"-2 day ahead inc hosp","mean",NA,9845,"COVID-19"
"DE","00+",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.025,8269,"COVID-19"
"DE","00+",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.1,8725,"COVID-19"
"DE","00+",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.25,9188,"COVID-19"
"DE","00+",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.5,9767,"COVID-19"
"DE","00+",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.75,10417,"COVID-19"
"DE","00+",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.9,11065,"COVID-19"
"DE","00+",2021-12-02,2021-11-30,"-2 day ahead inc hosp","quantile",0.975,11862,"COVID-19"
"DE","00+",2021-12-02,2021-11-29,"-3 day ahead inc hosp","mean",NA,9843,"COVID-19"
"DE","00+",2021-12-02,2021-11-29,"-3 day ahead inc hosp","quantile",0.025,8505,"COVID-19"
"DE","00+",2021-12-02,2021-11-29,"-3 day ahead inc hosp","quantile",0.1,8893,"COVID-19"
"DE","00+",2021-12-02,2021-11-29,"-3 day ahead inc hosp","quantile",0.25,9286,"COVID-19"
"DE","00+",2021-12-02,2021-11-29,"-3 day ahead inc hosp","quantile",0.5,9778,"COVID-19"
"DE","00+",2021-12-02,2021-11-29,"-3 day ahead inc hosp","quantile",0.75,10329,"COVID-19"
"DE","00+",2021-12-02,2021-11-29,"-3 day ahead inc hosp","quantile",0.9,10878,"COVID-19"
"DE","00+",2021-12-02,2021-11-29,"-3 day ahead inc hosp","quantile",0.975,11552,"COVID-19"
"DE","00+",2021-12-02,2021-11-28,"-4 day ahead inc hosp","mean",NA,9948,"COVID-19"
"DE","00+",2021-12-02,2021-11-28,"-4 day ahead inc hosp","quantile",0.025,8664,"COVID-19"
"DE","00+",2021-12-02,2021-11-28,"-4 day ahead inc hosp","quantile",0.1,9035,"COVID-19"
