"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-18,2022-02-18,"0 day ahead inc hosp","mean",NA,11629,"COVID-19"
"DE","00+",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.025,8918,"COVID-19"
"DE","00+",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.1,9709,"COVID-19"
"DE","00+",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.25,10507,"COVID-19"
"DE","00+",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.5,11501,"COVID-19"
"DE","00+",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.75,12612,"COVID-19"
"DE","00+",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.9,13715,"COVID-19"
"DE","00+",2022-02-18,2022-02-18,"0 day ahead inc hosp","quantile",0.975,15068,"COVID-19"
"DE","00+",2022-02-18,2022-02-17,"-1 day ahead inc hosp","mean",NA,11234,"COVID-19"
"DE","00+",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.025,8859,"COVID-19"
"DE","00+",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.1,9542,"COVID-19"
"DE","00+",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.25,10238,"COVID-19"
"DE","00+",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.5,11113,"COVID-19"
"DE","00+",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.75,12098,"COVID-19"
"DE","00+",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.9,13083,"COVID-19"
"DE","00+",2022-02-18,2022-02-17,"-1 day ahead inc hosp","quantile",0.975,14299,"COVID-19"
"DE","00+",2022-02-18,2022-02-16,"-2 day ahead inc hosp","mean",NA,10998,"COVID-19"
"DE","00+",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.025,8985,"COVID-19"
"DE","00+",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.1,9564,"COVID-19"
"DE","00+",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.25,10154,"COVID-19"
"DE","00+",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.5,10895,"COVID-19"
"DE","00+",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.75,11730,"COVID-19"
"DE","00+",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.9,12565,"COVID-19"
"DE","00+",2022-02-18,2022-02-16,"-2 day ahead inc hosp","quantile",0.975,13596,"COVID-19"
"DE","00+",2022-02-18,2022-02-15,"-3 day ahead inc hosp","mean",NA,10729,"COVID-19"
"DE","00+",2022-02-18,2022-02-15,"-3 day ahead inc hosp","quantile",0.025,9099,"COVID-19"
