"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-16,2022-03-16,"0 day ahead inc hosp","mean",NA,12843,"COVID-19"
"DE","00+",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.025,9839,"COVID-19"
"DE","00+",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.1,10700,"COVID-19"
"DE","00+",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.25,11580,"COVID-19"
"DE","00+",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.5,12687,"COVID-19"
"DE","00+",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.75,13936,"COVID-19"
"DE","00+",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.9,15187,"COVID-19"
"DE","00+",2022-03-16,2022-03-16,"0 day ahead inc hosp","quantile",0.975,16732,"COVID-19"
"DE","00+",2022-03-16,2022-03-15,"-1 day ahead inc hosp","mean",NA,12538,"COVID-19"
"DE","00+",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.025,9965,"COVID-19"
"DE","00+",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.1,10688,"COVID-19"
"DE","00+",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.25,11438,"COVID-19"
"DE","00+",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.5,12391,"COVID-19"
"DE","00+",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.75,13478,"COVID-19"
"DE","00+",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.9,14576,"COVID-19"
"DE","00+",2022-03-16,2022-03-15,"-1 day ahead inc hosp","quantile",0.975,15943,"COVID-19"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","mean",NA,11565,"COVID-19"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.025,9541,"COVID-19"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.1,10105,"COVID-19"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.25,10693,"COVID-19"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.5,11445,"COVID-19"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.75,12306,"COVID-19"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.9,13178,"COVID-19"
"DE","00+",2022-03-16,2022-03-14,"-2 day ahead inc hosp","quantile",0.975,14267,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","mean",NA,11429,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.025,9521,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.1,10052,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.25,10606,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.5,11315,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.75,12128,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.9,12952,"COVID-19"
"DE","00+",2022-03-16,2022-03-13,"-3 day ahead inc hosp","quantile",0.975,13982,"COVID-19"
