"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-07,2022-01-07,"0 day ahead inc hosp","mean",NA,5835,"COVID-19"
"DE","00+",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.025,4519,"COVID-19"
"DE","00+",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.1,4905,"COVID-19"
"DE","00+",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.25,5294,"COVID-19"
"DE","00+",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.5,5775,"COVID-19"
"DE","00+",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.75,6311,"COVID-19"
"DE","00+",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.9,6842,"COVID-19"
"DE","00+",2022-01-07,2022-01-07,"0 day ahead inc hosp","quantile",0.975,7490,"COVID-19"
"DE","00+",2022-01-07,2022-01-06,"-1 day ahead inc hosp","mean",NA,5987,"COVID-19"
"DE","00+",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.025,4805,"COVID-19"
"DE","00+",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.1,5152,"COVID-19"
"DE","00+",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.25,5500,"COVID-19"
"DE","00+",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.5,5933,"COVID-19"
"DE","00+",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.75,6415,"COVID-19"
"DE","00+",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.9,6893,"COVID-19"
"DE","00+",2022-01-07,2022-01-06,"-1 day ahead inc hosp","quantile",0.975,7478,"COVID-19"
"DE","00+",2022-01-07,2022-01-05,"-2 day ahead inc hosp","mean",NA,5942,"COVID-19"
"DE","00+",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.025,4995,"COVID-19"
"DE","00+",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.1,5276,"COVID-19"
"DE","00+",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.25,5557,"COVID-19"
"DE","00+",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.5,5902,"COVID-19"
"DE","00+",2022-01-07,2022-01-05,"-2 day ahead inc hosp","quantile",0.75,6284,"COVID-19"
