"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-25,2022-02-25,"0 day ahead inc hosp","mean",NA,11517,"COVID-19"
"DE","00+",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.025,8879,"COVID-19"
"DE","00+",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.1,9649,"COVID-19"
"DE","00+",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.25,10426,"COVID-19"
"DE","00+",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.5,11393,"COVID-19"
"DE","00+",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.75,12473,"COVID-19"
"DE","00+",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.9,13545,"COVID-19"
"DE","00+",2022-02-25,2022-02-25,"0 day ahead inc hosp","quantile",0.975,14859,"COVID-19"
"DE","00+",2022-02-25,2022-02-24,"-1 day ahead inc hosp","mean",NA,11274,"COVID-19"
"DE","00+",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.025,8917,"COVID-19"
"DE","00+",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.1,9593,"COVID-19"
"DE","00+",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.25,10284,"COVID-19"
"DE","00+",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.5,11153,"COVID-19"
"DE","00+",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.75,12132,"COVID-19"
"DE","00+",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.9,13113,"COVID-19"
"DE","00+",2022-02-25,2022-02-24,"-1 day ahead inc hosp","quantile",0.975,14324,"COVID-19"
"DE","00+",2022-02-25,2022-02-23,"-2 day ahead inc hosp","mean",NA,11068,"COVID-19"
"DE","00+",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.025,9052,"COVID-19"
"DE","00+",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.1,9630,"COVID-19"
"DE","00+",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.25,10220,"COVID-19"
"DE","00+",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.5,10963,"COVID-19"
"DE","00+",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.75,11802,"COVID-19"
"DE","00+",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.9,12641,"COVID-19"
"DE","00+",2022-02-25,2022-02-23,"-2 day ahead inc hosp","quantile",0.975,13679,"COVID-19"
"DE","00+",2022-02-25,2022-02-22,"-3 day ahead inc hosp","mean",NA,10877,"COVID-19"
"DE","00+",2022-02-25,2022-02-22,"-3 day ahead inc hosp","quantile",0.025,9221,"COVID-19"
"DE","00+",2022-02-25,2022-02-22,"-3 day ahead inc hosp","quantile",0.1,9698,"COVID-19"
"DE","00+",2022-02-25,2022-02-22,"-3 day ahead inc hosp","quantile",0.25,10184,"COVID-19"
"DE","00+",2022-02-25,2022-02-22,"-3 day ahead inc hosp","quantile",0.5,10794,"COVID-19"
"DE","00+",2022-02-25,2022-02-22,"-3 day ahead inc hosp","quantile",0.75,11479,"COVID-19"
"DE","00+",2022-02-25,2022-02-22,"-3 day ahead inc hosp","quantile",0.9,12164,"COVID-19"
"DE","00+",2022-02-25,2022-02-22,"-3 day ahead inc hosp","quantile",0.975,13008,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","mean",NA,10508,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.025,9166,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.1,9555,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.25,9949,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.5,10443,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.75,10996,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.9,11547,"COVID-19"
"DE","00+",2022-02-25,2022-02-21,"-4 day ahead inc hosp","quantile",0.975,12225,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","mean",NA,10376,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.025,9153,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.1,9509,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.25,9869,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.5,10318,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.75,10820,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.9,11318,"COVID-19"
"DE","00+",2022-02-25,2022-02-20,"-5 day ahead inc hosp","quantile",0.975,11930,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","mean",NA,10322,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.025,9186,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.1,9517,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.25,9852,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.5,10268,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.75,10733,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.9,11195,"COVID-19"
"DE","00+",2022-02-25,2022-02-19,"-6 day ahead inc hosp","quantile",0.975,11762,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","mean",NA,10298,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.025,9260,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.1,9562,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.25,9867,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.5,10248,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.75,10675,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.9,11100,"COVID-19"
"DE","00+",2022-02-25,2022-02-18,"-7 day ahead inc hosp","quantile",0.975,11623,"COVID-19"
"DE","00+",2022-02-25,2022-02-17,"-8 day ahead inc hosp","mean",NA,10171,"COVID-19"
"DE","00+",2022-02-25,2022-02-17,"-8 day ahead inc hosp","quantile",0.025,9233,"COVID-19"
