"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-17,2021-12-17,"0 day ahead inc hosp","mean",NA,9181,"COVID-19"
"DE","00+",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.025,7140,"COVID-19"
"DE","00+",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.1,7738,"COVID-19"
"DE","00+",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.25,8340,"COVID-19"
"DE","00+",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.5,9087,"COVID-19"
"DE","00+",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.75,9920,"COVID-19"
"DE","00+",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.9,10745,"COVID-19"
"DE","00+",2021-12-17,2021-12-17,"0 day ahead inc hosp","quantile",0.975,11756,"COVID-19"
"DE","00+",2021-12-17,2021-12-16,"-1 day ahead inc hosp","mean",NA,9261,"COVID-19"
"DE","00+",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.025,7417,"COVID-19"
"DE","00+",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.1,7952,"COVID-19"
"DE","00+",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.25,8494,"COVID-19"
"DE","00+",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.5,9171,"COVID-19"
"DE","00+",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.75,9931,"COVID-19"
"DE","00+",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.9,10687,"COVID-19"
"DE","00+",2021-12-17,2021-12-16,"-1 day ahead inc hosp","quantile",0.975,11618,"COVID-19"
"DE","00+",2021-12-17,2021-12-15,"-2 day ahead inc hosp","mean",NA,9490,"COVID-19"
"DE","00+",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.025,7882,"COVID-19"
"DE","00+",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.1,8350,"COVID-19"
"DE","00+",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.25,8823,"COVID-19"
"DE","00+",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.5,9412,"COVID-19"
"DE","00+",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.75,10072,"COVID-19"
"DE","00+",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.9,10729,"COVID-19"
"DE","00+",2021-12-17,2021-12-15,"-2 day ahead inc hosp","quantile",0.975,11535,"COVID-19"
"DE","00+",2021-12-17,2021-12-14,"-3 day ahead inc hosp","mean",NA,9485,"COVID-19"
"DE","00+",2021-12-17,2021-12-14,"-3 day ahead inc hosp","quantile",0.025,8141,"COVID-19"
"DE","00+",2021-12-17,2021-12-14,"-3 day ahead inc hosp","quantile",0.1,8533,"COVID-19"
"DE","00+",2021-12-17,2021-12-14,"-3 day ahead inc hosp","quantile",0.25,8929,"COVID-19"
"DE","00+",2021-12-17,2021-12-14,"-3 day ahead inc hosp","quantile",0.5,9422,"COVID-19"
"DE","00+",2021-12-17,2021-12-14,"-3 day ahead inc hosp","quantile",0.75,9973,"COVID-19"
"DE","00+",2021-12-17,2021-12-14,"-3 day ahead inc hosp","quantile",0.9,10520,"COVID-19"
"DE","00+",2021-12-17,2021-12-14,"-3 day ahead inc hosp","quantile",0.975,11191,"COVID-19"
"DE","00+",2021-12-17,2021-12-13,"-4 day ahead inc hosp","mean",NA,9627,"COVID-19"
"DE","00+",2021-12-17,2021-12-13,"-4 day ahead inc hosp","quantile",0.025,8435,"COVID-19"
"DE","00+",2021-12-17,2021-12-13,"-4 day ahead inc hosp","quantile",0.1,8781,"COVID-19"
"DE","00+",2021-12-17,2021-12-13,"-4 day ahead inc hosp","quantile",0.25,9132,"COVID-19"
"DE","00+",2021-12-17,2021-12-13,"-4 day ahead inc hosp","quantile",0.5,9569,"COVID-19"
"DE","00+",2021-12-17,2021-12-13,"-4 day ahead inc hosp","quantile",0.75,10059,"COVID-19"
"DE","00+",2021-12-17,2021-12-13,"-4 day ahead inc hosp","quantile",0.9,10547,"COVID-19"
"DE","00+",2021-12-17,2021-12-13,"-4 day ahead inc hosp","quantile",0.975,11146,"COVID-19"
"DE","00+",2021-12-17,2021-12-12,"-5 day ahead inc hosp","mean",NA,9863,"COVID-19"
"DE","00+",2021-12-17,2021-12-12,"-5 day ahead inc hosp","quantile",0.025,8677,"COVID-19"
"DE","00+",2021-12-17,2021-12-12,"-5 day ahead inc hosp","quantile",0.1,9019,"COVID-19"
"DE","00+",2021-12-17,2021-12-12,"-5 day ahead inc hosp","quantile",0.25,9367,"COVID-19"
"DE","00+",2021-12-17,2021-12-12,"-5 day ahead inc hosp","quantile",0.5,9803,"COVID-19"
"DE","00+",2021-12-17,2021-12-12,"-5 day ahead inc hosp","quantile",0.75,10295,"COVID-19"
"DE","00+",2021-12-17,2021-12-12,"-5 day ahead inc hosp","quantile",0.9,10786,"COVID-19"
"DE","00+",2021-12-17,2021-12-12,"-5 day ahead inc hosp","quantile",0.975,11391,"COVID-19"
"DE","00+",2021-12-17,2021-12-11,"-6 day ahead inc hosp","mean",NA,9942,"COVID-19"
"DE","00+",2021-12-17,2021-12-11,"-6 day ahead inc hosp","quantile",0.025,8778,"COVID-19"
"DE","00+",2021-12-17,2021-12-11,"-6 day ahead inc hosp","quantile",0.1,9107,"COVID-19"
"DE","00+",2021-12-17,2021-12-11,"-6 day ahead inc hosp","quantile",0.25,9447,"COVID-19"
"DE","00+",2021-12-17,2021-12-11,"-6 day ahead inc hosp","quantile",0.5,9877,"COVID-19"
"DE","00+",2021-12-17,2021-12-11,"-6 day ahead inc hosp","quantile",0.75,10367,"COVID-19"
"DE","00+",2021-12-17,2021-12-11,"-6 day ahead inc hosp","quantile",0.9,10859,"COVID-19"
"DE","00+",2021-12-17,2021-12-11,"-6 day ahead inc hosp","quantile",0.975,11471,"COVID-19"
"DE","00+",2021-12-17,2021-12-10,"-7 day ahead inc hosp","mean",NA,10173,"COVID-19"
"DE","00+",2021-12-17,2021-12-10,"-7 day ahead inc hosp","quantile",0.025,9032,"COVID-19"
"DE","00+",2021-12-17,2021-12-10,"-7 day ahead inc hosp","quantile",0.1,9347,"COVID-19"
"DE","00+",2021-12-17,2021-12-10,"-7 day ahead inc hosp","quantile",0.25,9678,"COVID-19"
"DE","00+",2021-12-17,2021-12-10,"-7 day ahead inc hosp","quantile",0.5,10103,"COVID-19"
"DE","00+",2021-12-17,2021-12-10,"-7 day ahead inc hosp","quantile",0.75,10591,"COVID-19"
"DE","00+",2021-12-17,2021-12-10,"-7 day ahead inc hosp","quantile",0.9,11089,"COVID-19"
"DE","00+",2021-12-17,2021-12-10,"-7 day ahead inc hosp","quantile",0.975,11711,"COVID-19"
"DE","00+",2021-12-17,2021-12-09,"-8 day ahead inc hosp","mean",NA,10394,"COVID-19"
"DE","00+",2021-12-17,2021-12-09,"-8 day ahead inc hosp","quantile",0.025,9295,"COVID-19"
"DE","00+",2021-12-17,2021-12-09,"-8 day ahead inc hosp","quantile",0.1,9592,"COVID-19"
"DE","00+",2021-12-17,2021-12-09,"-8 day ahead inc hosp","quantile",0.25,9908,"COVID-19"
"DE","00+",2021-12-17,2021-12-09,"-8 day ahead inc hosp","quantile",0.5,10320,"COVID-19"
"DE","00+",2021-12-17,2021-12-09,"-8 day ahead inc hosp","quantile",0.75,10799,"COVID-19"
"DE","00+",2021-12-17,2021-12-09,"-8 day ahead inc hosp","quantile",0.9,11292,"COVID-19"
"DE","00+",2021-12-17,2021-12-09,"-8 day ahead inc hosp","quantile",0.975,11914,"COVID-19"
"DE","00+",2021-12-17,2021-12-08,"-9 day ahead inc hosp","mean",NA,10602,"COVID-19"
"DE","00+",2021-12-17,2021-12-08,"-9 day ahead inc hosp","quantile",0.025,9563,"COVID-19"
"DE","00+",2021-12-17,2021-12-08,"-9 day ahead inc hosp","quantile",0.1,9838,"COVID-19"
"DE","00+",2021-12-17,2021-12-08,"-9 day ahead inc hosp","quantile",0.25,10134,"COVID-19"
"DE","00+",2021-12-17,2021-12-08,"-9 day ahead inc hosp","quantile",0.5,10526,"COVID-19"
"DE","00+",2021-12-17,2021-12-08,"-9 day ahead inc hosp","quantile",0.75,10987,"COVID-19"
"DE","00+",2021-12-17,2021-12-08,"-9 day ahead inc hosp","quantile",0.9,11465,"COVID-19"
"DE","00+",2021-12-17,2021-12-08,"-9 day ahead inc hosp","quantile",0.975,12073,"COVID-19"
"DE","00+",2021-12-17,2021-12-07,"-10 day ahead inc hosp","mean",NA,10584,"COVID-19"
"DE","00+",2021-12-17,2021-12-07,"-10 day ahead inc hosp","quantile",0.025,9636,"COVID-19"
"DE","00+",2021-12-17,2021-12-07,"-10 day ahead inc hosp","quantile",0.1,9882,"COVID-19"
"DE","00+",2021-12-17,2021-12-07,"-10 day ahead inc hosp","quantile",0.25,10151,"COVID-19"
"DE","00+",2021-12-17,2021-12-07,"-10 day ahead inc hosp","quantile",0.5,10510,"COVID-19"
"DE","00+",2021-12-17,2021-12-07,"-10 day ahead inc hosp","quantile",0.75,10937,"COVID-19"
"DE","00+",2021-12-17,2021-12-07,"-10 day ahead inc hosp","quantile",0.9,11382,"COVID-19"
"DE","00+",2021-12-17,2021-12-07,"-10 day ahead inc hosp","quantile",0.975,11952,"COVID-19"
"DE","00+",2021-12-17,2021-12-06,"-11 day ahead inc hosp","mean",NA,10438,"COVID-19"
"DE","00+",2021-12-17,2021-12-06,"-11 day ahead inc hosp","quantile",0.025,9577,"COVID-19"
"DE","00+",2021-12-17,2021-12-06,"-11 day ahead inc hosp","quantile",0.1,9795,"COVID-19"
"DE","00+",2021-12-17,2021-12-06,"-11 day ahead inc hosp","quantile",0.25,10038,"COVID-19"
"DE","00+",2021-12-17,2021-12-06,"-11 day ahead inc hosp","quantile",0.5,10366,"COVID-19"
"DE","00+",2021-12-17,2021-12-06,"-11 day ahead inc hosp","quantile",0.75,10760,"COVID-19"
"DE","00+",2021-12-17,2021-12-06,"-11 day ahead inc hosp","quantile",0.9,11173,"COVID-19"
"DE","00+",2021-12-17,2021-12-06,"-11 day ahead inc hosp","quantile",0.975,11706,"COVID-19"
"DE","00+",2021-12-17,2021-12-05,"-12 day ahead inc hosp","mean",NA,10353,"COVID-19"
"DE","00+",2021-12-17,2021-12-05,"-12 day ahead inc hosp","quantile",0.025,9514,"COVID-19"
"DE","00+",2021-12-17,2021-12-05,"-12 day ahead inc hosp","quantile",0.1,9722,"COVID-19"
"DE","00+",2021-12-17,2021-12-05,"-12 day ahead inc hosp","quantile",0.25,9957,"COVID-19"
"DE","00+",2021-12-17,2021-12-05,"-12 day ahead inc hosp","quantile",0.5,10278,"COVID-19"
"DE","00+",2021-12-17,2021-12-05,"-12 day ahead inc hosp","quantile",0.75,10667,"COVID-19"
