"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-14,2022-04-14,"0 day ahead inc hosp","mean",NA,11189,"COVID-19"
"DE","00+",2022-04-14,2022-04-14,"0 day ahead inc hosp","quantile",0.025,8610,"COVID-19"
"DE","00+",2022-04-14,2022-04-14,"0 day ahead inc hosp","quantile",0.1,9354,"COVID-19"
"DE","00+",2022-04-14,2022-04-14,"0 day ahead inc hosp","quantile",0.25,10111,"COVID-19"
"DE","00+",2022-04-14,2022-04-14,"0 day ahead inc hosp","quantile",0.5,11059,"COVID-19"
"DE","00+",2022-04-14,2022-04-14,"0 day ahead inc hosp","quantile",0.75,12126,"COVID-19"
"DE","00+",2022-04-14,2022-04-14,"0 day ahead inc hosp","quantile",0.9,13191,"COVID-19"
"DE","00+",2022-04-14,2022-04-14,"0 day ahead inc hosp","quantile",0.975,14503,"COVID-19"
"DE","00+",2022-04-14,2022-04-13,"-1 day ahead inc hosp","mean",NA,11361,"COVID-19"
"DE","00+",2022-04-14,2022-04-13,"-1 day ahead inc hosp","quantile",0.025,8989,"COVID-19"
"DE","00+",2022-04-14,2022-04-13,"-1 day ahead inc hosp","quantile",0.1,9662,"COVID-19"
"DE","00+",2022-04-14,2022-04-13,"-1 day ahead inc hosp","quantile",0.25,10355,"COVID-19"
"DE","00+",2022-04-14,2022-04-13,"-1 day ahead inc hosp","quantile",0.5,11232,"COVID-19"
"DE","00+",2022-04-14,2022-04-13,"-1 day ahead inc hosp","quantile",0.75,12227,"COVID-19"
"DE","00+",2022-04-14,2022-04-13,"-1 day ahead inc hosp","quantile",0.9,13227,"COVID-19"
"DE","00+",2022-04-14,2022-04-13,"-1 day ahead inc hosp","quantile",0.975,14468,"COVID-19"
"DE","00+",2022-04-14,2022-04-12,"-2 day ahead inc hosp","mean",NA,11044,"COVID-19"
"DE","00+",2022-04-14,2022-04-12,"-2 day ahead inc hosp","quantile",0.025,9090,"COVID-19"
"DE","00+",2022-04-14,2022-04-12,"-2 day ahead inc hosp","quantile",0.1,9645,"COVID-19"
"DE","00+",2022-04-14,2022-04-12,"-2 day ahead inc hosp","quantile",0.25,10216,"COVID-19"
"DE","00+",2022-04-14,2022-04-12,"-2 day ahead inc hosp","quantile",0.5,10938,"COVID-19"
"DE","00+",2022-04-14,2022-04-12,"-2 day ahead inc hosp","quantile",0.75,11756,"COVID-19"
"DE","00+",2022-04-14,2022-04-12,"-2 day ahead inc hosp","quantile",0.9,12580,"COVID-19"
"DE","00+",2022-04-14,2022-04-12,"-2 day ahead inc hosp","quantile",0.975,13600,"COVID-19"
"DE","00+",2022-04-14,2022-04-11,"-3 day ahead inc hosp","mean",NA,10513,"COVID-19"
"DE","00+",2022-04-14,2022-04-11,"-3 day ahead inc hosp","quantile",0.025,8997,"COVID-19"
"DE","00+",2022-04-14,2022-04-11,"-3 day ahead inc hosp","quantile",0.1,9431,"COVID-19"
"DE","00+",2022-04-14,2022-04-11,"-3 day ahead inc hosp","quantile",0.25,9876,"COVID-19"
"DE","00+",2022-04-14,2022-04-11,"-3 day ahead inc hosp","quantile",0.5,10434,"COVID-19"
"DE","00+",2022-04-14,2022-04-11,"-3 day ahead inc hosp","quantile",0.75,11064,"COVID-19"
"DE","00+",2022-04-14,2022-04-11,"-3 day ahead inc hosp","quantile",0.9,11695,"COVID-19"
"DE","00+",2022-04-14,2022-04-11,"-3 day ahead inc hosp","quantile",0.975,12475,"COVID-19"
"DE","00+",2022-04-14,2022-04-10,"-4 day ahead inc hosp","mean",NA,10400,"COVID-19"
"DE","00+",2022-04-14,2022-04-10,"-4 day ahead inc hosp","quantile",0.025,8989,"COVID-19"
"DE","00+",2022-04-14,2022-04-10,"-4 day ahead inc hosp","quantile",0.1,9395,"COVID-19"
"DE","00+",2022-04-14,2022-04-10,"-4 day ahead inc hosp","quantile",0.25,9810,"COVID-19"
"DE","00+",2022-04-14,2022-04-10,"-4 day ahead inc hosp","quantile",0.5,10329,"COVID-19"
"DE","00+",2022-04-14,2022-04-10,"-4 day ahead inc hosp","quantile",0.75,10913,"COVID-19"
"DE","00+",2022-04-14,2022-04-10,"-4 day ahead inc hosp","quantile",0.9,11497,"COVID-19"
"DE","00+",2022-04-14,2022-04-10,"-4 day ahead inc hosp","quantile",0.975,12216,"COVID-19"
"DE","00+",2022-04-14,2022-04-09,"-5 day ahead inc hosp","mean",NA,10449,"COVID-19"
"DE","00+",2022-04-14,2022-04-09,"-5 day ahead inc hosp","quantile",0.025,9114,"COVID-19"
"DE","00+",2022-04-14,2022-04-09,"-5 day ahead inc hosp","quantile",0.1,9500,"COVID-19"
"DE","00+",2022-04-14,2022-04-09,"-5 day ahead inc hosp","quantile",0.25,9893,"COVID-19"
"DE","00+",2022-04-14,2022-04-09,"-5 day ahead inc hosp","quantile",0.5,10383,"COVID-19"
"DE","00+",2022-04-14,2022-04-09,"-5 day ahead inc hosp","quantile",0.75,10934,"COVID-19"
"DE","00+",2022-04-14,2022-04-09,"-5 day ahead inc hosp","quantile",0.9,11484,"COVID-19"
"DE","00+",2022-04-14,2022-04-09,"-5 day ahead inc hosp","quantile",0.975,12160,"COVID-19"
"DE","00+",2022-04-14,2022-04-08,"-6 day ahead inc hosp","mean",NA,10372,"COVID-19"
"DE","00+",2022-04-14,2022-04-08,"-6 day ahead inc hosp","quantile",0.025,9165,"COVID-19"
"DE","00+",2022-04-14,2022-04-08,"-6 day ahead inc hosp","quantile",0.1,9515,"COVID-19"
"DE","00+",2022-04-14,2022-04-08,"-6 day ahead inc hosp","quantile",0.25,9870,"COVID-19"
"DE","00+",2022-04-14,2022-04-08,"-6 day ahead inc hosp","quantile",0.5,10313,"COVID-19"
"DE","00+",2022-04-14,2022-04-08,"-6 day ahead inc hosp","quantile",0.75,10810,"COVID-19"
"DE","00+",2022-04-14,2022-04-08,"-6 day ahead inc hosp","quantile",0.9,11306,"COVID-19"
"DE","00+",2022-04-14,2022-04-08,"-6 day ahead inc hosp","quantile",0.975,11915,"COVID-19"
"DE","00+",2022-04-14,2022-04-07,"-7 day ahead inc hosp","mean",NA,10546,"COVID-19"
"DE","00+",2022-04-14,2022-04-07,"-7 day ahead inc hosp","quantile",0.025,9417,"COVID-19"
"DE","00+",2022-04-14,2022-04-07,"-7 day ahead inc hosp","quantile",0.1,9743,"COVID-19"
"DE","00+",2022-04-14,2022-04-07,"-7 day ahead inc hosp","quantile",0.25,10075,"COVID-19"
"DE","00+",2022-04-14,2022-04-07,"-7 day ahead inc hosp","quantile",0.5,10490,"COVID-19"
"DE","00+",2022-04-14,2022-04-07,"-7 day ahead inc hosp","quantile",0.75,10956,"COVID-19"
"DE","00+",2022-04-14,2022-04-07,"-7 day ahead inc hosp","quantile",0.9,11421,"COVID-19"
"DE","00+",2022-04-14,2022-04-07,"-7 day ahead inc hosp","quantile",0.975,11993,"COVID-19"
"DE","00+",2022-04-14,2022-04-06,"-8 day ahead inc hosp","mean",NA,10633,"COVID-19"
"DE","00+",2022-04-14,2022-04-06,"-8 day ahead inc hosp","quantile",0.025,9553,"COVID-19"
"DE","00+",2022-04-14,2022-04-06,"-8 day ahead inc hosp","quantile",0.1,9861,"COVID-19"
"DE","00+",2022-04-14,2022-04-06,"-8 day ahead inc hosp","quantile",0.25,10178,"COVID-19"
"DE","00+",2022-04-14,2022-04-06,"-8 day ahead inc hosp","quantile",0.5,10576,"COVID-19"
"DE","00+",2022-04-14,2022-04-06,"-8 day ahead inc hosp","quantile",0.75,11026,"COVID-19"
"DE","00+",2022-04-14,2022-04-06,"-8 day ahead inc hosp","quantile",0.9,11477,"COVID-19"
"DE","00+",2022-04-14,2022-04-06,"-8 day ahead inc hosp","quantile",0.975,12035,"COVID-19"
"DE","00+",2022-04-14,2022-04-05,"-9 day ahead inc hosp","mean",NA,10899,"COVID-19"
"DE","00+",2022-04-14,2022-04-05,"-9 day ahead inc hosp","quantile",0.025,9875,"COVID-19"
"DE","00+",2022-04-14,2022-04-05,"-9 day ahead inc hosp","quantile",0.1,10166,"COVID-19"
"DE","00+",2022-04-14,2022-04-05,"-9 day ahead inc hosp","quantile",0.25,10465,"COVID-19"
"DE","00+",2022-04-14,2022-04-05,"-9 day ahead inc hosp","quantile",0.5,10843,"COVID-19"
"DE","00+",2022-04-14,2022-04-05,"-9 day ahead inc hosp","quantile",0.75,11272,"COVID-19"
"DE","00+",2022-04-14,2022-04-05,"-9 day ahead inc hosp","quantile",0.9,11703,"COVID-19"
"DE","00+",2022-04-14,2022-04-05,"-9 day ahead inc hosp","quantile",0.975,12238,"COVID-19"
"DE","00+",2022-04-14,2022-04-04,"-10 day ahead inc hosp","mean",NA,11097,"COVID-19"
"DE","00+",2022-04-14,2022-04-04,"-10 day ahead inc hosp","quantile",0.025,10130,"COVID-19"
