"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-24,2022-02-24,"0 day ahead inc hosp","mean",NA,11310,"COVID-19"
"DE","00+",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.025,8724,"COVID-19"
"DE","00+",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.1,9477,"COVID-19"
"DE","00+",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.25,10238,"COVID-19"
"DE","00+",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.5,11186,"COVID-19"
"DE","00+",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.75,12247,"COVID-19"
"DE","00+",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.9,13302,"COVID-19"
"DE","00+",2022-02-24,2022-02-24,"0 day ahead inc hosp","quantile",0.975,14597,"COVID-19"
"DE","00+",2022-02-24,2022-02-23,"-1 day ahead inc hosp","mean",NA,11201,"COVID-19"
"DE","00+",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.025,8875,"COVID-19"
"DE","00+",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.1,9541,"COVID-19"
"DE","00+",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.25,10222,"COVID-19"
"DE","00+",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.5,11080,"COVID-19"
"DE","00+",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.75,12048,"COVID-19"
"DE","00+",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.9,13019,"COVID-19"
"DE","00+",2022-02-24,2022-02-23,"-1 day ahead inc hosp","quantile",0.975,14218,"COVID-19"
"DE","00+",2022-02-24,2022-02-22,"-2 day ahead inc hosp","mean",NA,10992,"COVID-19"
"DE","00+",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.025,9048,"COVID-19"
"DE","00+",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.1,9604,"COVID-19"
"DE","00+",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.25,10173,"COVID-19"
"DE","00+",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.5,10890,"COVID-19"
"DE","00+",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.75,11700,"COVID-19"
"DE","00+",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.9,12513,"COVID-19"
"DE","00+",2022-02-24,2022-02-22,"-2 day ahead inc hosp","quantile",0.975,13517,"COVID-19"
"DE","00+",2022-02-24,2022-02-21,"-3 day ahead inc hosp","mean",NA,10535,"COVID-19"
"DE","00+",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.025,8971,"COVID-19"
"DE","00+",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.1,9420,"COVID-19"
"DE","00+",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.25,9878,"COVID-19"
"DE","00+",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.5,10454,"COVID-19"
"DE","00+",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.75,11104,"COVID-19"
"DE","00+",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.9,11754,"COVID-19"
"DE","00+",2022-02-24,2022-02-21,"-3 day ahead inc hosp","quantile",0.975,12558,"COVID-19"
