"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-24,2022-01-24,"0 day ahead inc hosp","mean",NA,6046,"COVID-19"
"DE","00+",2022-01-24,2022-01-24,"0 day ahead inc hosp","quantile",0.025,4631,"COVID-19"
"DE","00+",2022-01-24,2022-01-24,"0 day ahead inc hosp","quantile",0.1,5024,"COVID-19"
"DE","00+",2022-01-24,2022-01-24,"0 day ahead inc hosp","quantile",0.25,5435,"COVID-19"
"DE","00+",2022-01-24,2022-01-24,"0 day ahead inc hosp","quantile",0.5,5961,"COVID-19"
"DE","00+",2022-01-24,2022-01-24,"0 day ahead inc hosp","quantile",0.75,6565,"COVID-19"
"DE","00+",2022-01-24,2022-01-24,"0 day ahead inc hosp","quantile",0.9,7177,"COVID-19"
"DE","00+",2022-01-24,2022-01-24,"0 day ahead inc hosp","quantile",0.975,7943,"COVID-19"
"DE","00+",2022-01-24,2022-01-23,"-1 day ahead inc hosp","mean",NA,6084,"COVID-19"
"DE","00+",2022-01-24,2022-01-23,"-1 day ahead inc hosp","quantile",0.025,4638,"COVID-19"
"DE","00+",2022-01-24,2022-01-23,"-1 day ahead inc hosp","quantile",0.1,5028,"COVID-19"
"DE","00+",2022-01-24,2022-01-23,"-1 day ahead inc hosp","quantile",0.25,5444,"COVID-19"
"DE","00+",2022-01-24,2022-01-23,"-1 day ahead inc hosp","quantile",0.5,5986,"COVID-19"
"DE","00+",2022-01-24,2022-01-23,"-1 day ahead inc hosp","quantile",0.75,6617,"COVID-19"
"DE","00+",2022-01-24,2022-01-23,"-1 day ahead inc hosp","quantile",0.9,7265,"COVID-19"
"DE","00+",2022-01-24,2022-01-23,"-1 day ahead inc hosp","quantile",0.975,8082,"COVID-19"
"DE","00+",2022-01-24,2022-01-22,"-2 day ahead inc hosp","mean",NA,6210,"COVID-19"
"DE","00+",2022-01-24,2022-01-22,"-2 day ahead inc hosp","quantile",0.025,4784,"COVID-19"
"DE","00+",2022-01-24,2022-01-22,"-2 day ahead inc hosp","quantile",0.1,5165,"COVID-19"
"DE","00+",2022-01-24,2022-01-22,"-2 day ahead inc hosp","quantile",0.25,5574,"COVID-19"
"DE","00+",2022-01-24,2022-01-22,"-2 day ahead inc hosp","quantile",0.5,6110,"COVID-19"
"DE","00+",2022-01-24,2022-01-22,"-2 day ahead inc hosp","quantile",0.75,6738,"COVID-19"
"DE","00+",2022-01-24,2022-01-22,"-2 day ahead inc hosp","quantile",0.9,7384,"COVID-19"
"DE","00+",2022-01-24,2022-01-22,"-2 day ahead inc hosp","quantile",0.975,8203,"COVID-19"
"DE","00+",2022-01-24,2022-01-21,"-3 day ahead inc hosp","mean",NA,6173,"COVID-19"
"DE","00+",2022-01-24,2022-01-21,"-3 day ahead inc hosp","quantile",0.025,4894,"COVID-19"
"DE","00+",2022-01-24,2022-01-21,"-3 day ahead inc hosp","quantile",0.1,5234,"COVID-19"
"DE","00+",2022-01-24,2022-01-21,"-3 day ahead inc hosp","quantile",0.25,5601,"COVID-19"
"DE","00+",2022-01-24,2022-01-21,"-3 day ahead inc hosp","quantile",0.5,6082,"COVID-19"
"DE","00+",2022-01-24,2022-01-21,"-3 day ahead inc hosp","quantile",0.75,6647,"COVID-19"
"DE","00+",2022-01-24,2022-01-21,"-3 day ahead inc hosp","quantile",0.9,7230,"COVID-19"
"DE","00+",2022-01-24,2022-01-21,"-3 day ahead inc hosp","quantile",0.975,7969,"COVID-19"
"DE","00+",2022-01-24,2022-01-20,"-4 day ahead inc hosp","mean",NA,5912,"COVID-19"
"DE","00+",2022-01-24,2022-01-20,"-4 day ahead inc hosp","quantile",0.025,4807,"COVID-19"
"DE","00+",2022-01-24,2022-01-20,"-4 day ahead inc hosp","quantile",0.1,5098,"COVID-19"
"DE","00+",2022-01-24,2022-01-20,"-4 day ahead inc hosp","quantile",0.25,5414,"COVID-19"
"DE","00+",2022-01-24,2022-01-20,"-4 day ahead inc hosp","quantile",0.5,5831,"COVID-19"
"DE","00+",2022-01-24,2022-01-20,"-4 day ahead inc hosp","quantile",0.75,6322,"COVID-19"
"DE","00+",2022-01-24,2022-01-20,"-4 day ahead inc hosp","quantile",0.9,6831,"COVID-19"
"DE","00+",2022-01-24,2022-01-20,"-4 day ahead inc hosp","quantile",0.975,7479,"COVID-19"
"DE","00+",2022-01-24,2022-01-19,"-5 day ahead inc hosp","mean",NA,5666,"COVID-19"
"DE","00+",2022-01-24,2022-01-19,"-5 day ahead inc hosp","quantile",0.025,4729,"COVID-19"
"DE","00+",2022-01-24,2022-01-19,"-5 day ahead inc hosp","quantile",0.1,4974,"COVID-19"
"DE","00+",2022-01-24,2022-01-19,"-5 day ahead inc hosp","quantile",0.25,5241,"COVID-19"
"DE","00+",2022-01-24,2022-01-19,"-5 day ahead inc hosp","quantile",0.5,5596,"COVID-19"
"DE","00+",2022-01-24,2022-01-19,"-5 day ahead inc hosp","quantile",0.75,6015,"COVID-19"
"DE","00+",2022-01-24,2022-01-19,"-5 day ahead inc hosp","quantile",0.9,6450,"COVID-19"
"DE","00+",2022-01-24,2022-01-19,"-5 day ahead inc hosp","quantile",0.975,7006,"COVID-19"
"DE","00+",2022-01-24,2022-01-18,"-6 day ahead inc hosp","mean",NA,5378,"COVID-19"
"DE","00+",2022-01-24,2022-01-18,"-6 day ahead inc hosp","quantile",0.025,4613,"COVID-19"
"DE","00+",2022-01-24,2022-01-18,"-6 day ahead inc hosp","quantile",0.1,4813,"COVID-19"
"DE","00+",2022-01-24,2022-01-18,"-6 day ahead inc hosp","quantile",0.25,5030,"COVID-19"
"DE","00+",2022-01-24,2022-01-18,"-6 day ahead inc hosp","quantile",0.5,5320,"COVID-19"
"DE","00+",2022-01-24,2022-01-18,"-6 day ahead inc hosp","quantile",0.75,5662,"COVID-19"
"DE","00+",2022-01-24,2022-01-18,"-6 day ahead inc hosp","quantile",0.9,6019,"COVID-19"
"DE","00+",2022-01-24,2022-01-18,"-6 day ahead inc hosp","quantile",0.975,6474,"COVID-19"
"DE","00+",2022-01-24,2022-01-17,"-7 day ahead inc hosp","mean",NA,5183,"COVID-19"
"DE","00+",2022-01-24,2022-01-17,"-7 day ahead inc hosp","quantile",0.025,4533,"COVID-19"
"DE","00+",2022-01-24,2022-01-17,"-7 day ahead inc hosp","quantile",0.1,4699,"COVID-19"
"DE","00+",2022-01-24,2022-01-17,"-7 day ahead inc hosp","quantile",0.25,4884,"COVID-19"
"DE","00+",2022-01-24,2022-01-17,"-7 day ahead inc hosp","quantile",0.5,5131,"COVID-19"
"DE","00+",2022-01-24,2022-01-17,"-7 day ahead inc hosp","quantile",0.75,5426,"COVID-19"
"DE","00+",2022-01-24,2022-01-17,"-7 day ahead inc hosp","quantile",0.9,5735,"COVID-19"
