"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-26,2022-01-26,"0 day ahead inc hosp","mean",NA,7855,"COVID-19"
"DE","00+",2022-01-26,2022-01-26,"0 day ahead inc hosp","quantile",0.025,5983,"COVID-19"
"DE","00+",2022-01-26,2022-01-26,"0 day ahead inc hosp","quantile",0.1,6525,"COVID-19"
"DE","00+",2022-01-26,2022-01-26,"0 day ahead inc hosp","quantile",0.25,7075,"COVID-19"
"DE","00+",2022-01-26,2022-01-26,"0 day ahead inc hosp","quantile",0.5,7763,"COVID-19"
"DE","00+",2022-01-26,2022-01-26,"0 day ahead inc hosp","quantile",0.75,8534,"COVID-19"
"DE","00+",2022-01-26,2022-01-26,"0 day ahead inc hosp","quantile",0.9,9303,"COVID-19"
"DE","00+",2022-01-26,2022-01-26,"0 day ahead inc hosp","quantile",0.975,10249,"COVID-19"
"DE","00+",2022-01-26,2022-01-25,"-1 day ahead inc hosp","mean",NA,7305,"COVID-19"
"DE","00+",2022-01-26,2022-01-25,"-1 day ahead inc hosp","quantile",0.025,5788,"COVID-19"
"DE","00+",2022-01-26,2022-01-25,"-1 day ahead inc hosp","quantile",0.1,6220,"COVID-19"
"DE","00+",2022-01-26,2022-01-25,"-1 day ahead inc hosp","quantile",0.25,6664,"COVID-19"
"DE","00+",2022-01-26,2022-01-25,"-1 day ahead inc hosp","quantile",0.5,7224,"COVID-19"
"DE","00+",2022-01-26,2022-01-25,"-1 day ahead inc hosp","quantile",0.75,7858,"COVID-19"
"DE","00+",2022-01-26,2022-01-25,"-1 day ahead inc hosp","quantile",0.9,8495,"COVID-19"
"DE","00+",2022-01-26,2022-01-25,"-1 day ahead inc hosp","quantile",0.975,9284,"COVID-19"
"DE","00+",2022-01-26,2022-01-24,"-2 day ahead inc hosp","mean",NA,6737,"COVID-19"
"DE","00+",2022-01-26,2022-01-24,"-2 day ahead inc hosp","quantile",0.025,5562,"COVID-19"
"DE","00+",2022-01-26,2022-01-24,"-2 day ahead inc hosp","quantile",0.1,5896,"COVID-19"
"DE","00+",2022-01-26,2022-01-24,"-2 day ahead inc hosp","quantile",0.25,6239,"COVID-19"
"DE","00+",2022-01-26,2022-01-24,"-2 day ahead inc hosp","quantile",0.5,6673,"COVID-19"
"DE","00+",2022-01-26,2022-01-24,"-2 day ahead inc hosp","quantile",0.75,7165,"COVID-19"
"DE","00+",2022-01-26,2022-01-24,"-2 day ahead inc hosp","quantile",0.9,7660,"COVID-19"
"DE","00+",2022-01-26,2022-01-24,"-2 day ahead inc hosp","quantile",0.975,8272,"COVID-19"
"DE","00+",2022-01-26,2022-01-23,"-3 day ahead inc hosp","mean",NA,6583,"COVID-19"
"DE","00+",2022-01-26,2022-01-23,"-3 day ahead inc hosp","quantile",0.025,5503,"COVID-19"
"DE","00+",2022-01-26,2022-01-23,"-3 day ahead inc hosp","quantile",0.1,5810,"COVID-19"
"DE","00+",2022-01-26,2022-01-23,"-3 day ahead inc hosp","quantile",0.25,6126,"COVID-19"
"DE","00+",2022-01-26,2022-01-23,"-3 day ahead inc hosp","quantile",0.5,6525,"COVID-19"
"DE","00+",2022-01-26,2022-01-23,"-3 day ahead inc hosp","quantile",0.75,6977,"COVID-19"
"DE","00+",2022-01-26,2022-01-23,"-3 day ahead inc hosp","quantile",0.9,7431,"COVID-19"
"DE","00+",2022-01-26,2022-01-23,"-3 day ahead inc hosp","quantile",0.975,7994,"COVID-19"
"DE","00+",2022-01-26,2022-01-22,"-4 day ahead inc hosp","mean",NA,6510,"COVID-19"
"DE","00+",2022-01-26,2022-01-22,"-4 day ahead inc hosp","quantile",0.025,5501,"COVID-19"
"DE","00+",2022-01-26,2022-01-22,"-4 day ahead inc hosp","quantile",0.1,5787,"COVID-19"
"DE","00+",2022-01-26,2022-01-22,"-4 day ahead inc hosp","quantile",0.25,6082,"COVID-19"
"DE","00+",2022-01-26,2022-01-22,"-4 day ahead inc hosp","quantile",0.5,6454,"COVID-19"
"DE","00+",2022-01-26,2022-01-22,"-4 day ahead inc hosp","quantile",0.75,6877,"COVID-19"
"DE","00+",2022-01-26,2022-01-22,"-4 day ahead inc hosp","quantile",0.9,7303,"COVID-19"
"DE","00+",2022-01-26,2022-01-22,"-4 day ahead inc hosp","quantile",0.975,7831,"COVID-19"
