"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-01-01,2022-01-01,"0 day ahead inc hosp","mean",NA,5601,"COVID-19"
"DE","00+",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.025,4374,"COVID-19"
"DE","00+",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.1,4733,"COVID-19"
"DE","00+",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.25,5094,"COVID-19"
"DE","00+",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.5,5544,"COVID-19"
"DE","00+",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.75,6046,"COVID-19"
"DE","00+",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.9,6544,"COVID-19"
"DE","00+",2022-01-01,2022-01-01,"0 day ahead inc hosp","quantile",0.975,7155,"COVID-19"
"DE","00+",2022-01-01,2021-12-31,"-1 day ahead inc hosp","mean",NA,5688,"COVID-19"
"DE","00+",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.025,4517,"COVID-19"
"DE","00+",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.1,4857,"COVID-19"
"DE","00+",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.25,5202,"COVID-19"
"DE","00+",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.5,5632,"COVID-19"
"DE","00+",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.75,6112,"COVID-19"
"DE","00+",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.9,6591,"COVID-19"
"DE","00+",2022-01-01,2021-12-31,"-1 day ahead inc hosp","quantile",0.975,7178,"COVID-19"
"DE","00+",2022-01-01,2021-12-30,"-2 day ahead inc hosp","mean",NA,5682,"COVID-19"
"DE","00+",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.025,4690,"COVID-19"
"DE","00+",2022-01-01,2021-12-30,"-2 day ahead inc hosp","quantile",0.1,4981,"COVID-19"
