"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-29,2022-04-29,"0 day ahead inc hosp","mean",NA,8758,"COVID-19"
"DE","00+",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.025,6395,"COVID-19"
"DE","00+",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.1,7042,"COVID-19"
"DE","00+",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.25,7725,"COVID-19"
"DE","00+",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.5,8608,"COVID-19"
"DE","00+",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.75,9627,"COVID-19"
"DE","00+",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.9,10668,"COVID-19"
"DE","00+",2022-04-29,2022-04-29,"0 day ahead inc hosp","quantile",0.975,11975,"COVID-19"
"DE","00+",2022-04-29,2022-04-28,"-1 day ahead inc hosp","mean",NA,9007,"COVID-19"
"DE","00+",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.025,6846,"COVID-19"
"DE","00+",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.1,7431,"COVID-19"
"DE","00+",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.25,8053,"COVID-19"
"DE","00+",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.5,8862,"COVID-19"
"DE","00+",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.75,9804,"COVID-19"
"DE","00+",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.9,10770,"COVID-19"
"DE","00+",2022-04-29,2022-04-28,"-1 day ahead inc hosp","quantile",0.975,11989,"COVID-19"
"DE","00+",2022-04-29,2022-04-27,"-2 day ahead inc hosp","mean",NA,9302,"COVID-19"
"DE","00+",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.025,7376,"COVID-19"
"DE","00+",2022-04-29,2022-04-27,"-2 day ahead inc hosp","quantile",0.1,7898,"COVID-19"
