"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-12-09,2021-12-09,"0 day ahead inc hosp","mean",NA,10226,"COVID-19"
"DE","00+",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.025,7960,"COVID-19"
"DE","00+",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.1,8623,"COVID-19"
"DE","00+",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.25,9291,"COVID-19"
"DE","00+",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.5,10121,"COVID-19"
"DE","00+",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.75,11047,"COVID-19"
"DE","00+",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.9,11966,"COVID-19"
"DE","00+",2021-12-09,2021-12-09,"0 day ahead inc hosp","quantile",0.975,13091,"COVID-19"
"DE","00+",2021-12-09,2021-12-08,"-1 day ahead inc hosp","mean",NA,10336,"COVID-19"
"DE","00+",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.025,8299,"COVID-19"
"DE","00+",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.1,8887,"COVID-19"
"DE","00+",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.25,9485,"COVID-19"
"DE","00+",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.5,10234,"COVID-19"
"DE","00+",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.75,11076,"COVID-19"
"DE","00+",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.9,11916,"COVID-19"
"DE","00+",2021-12-09,2021-12-08,"-1 day ahead inc hosp","quantile",0.975,12950,"COVID-19"
"DE","00+",2021-12-09,2021-12-07,"-2 day ahead inc hosp","mean",NA,10239,"COVID-19"
"DE","00+",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.025,8534,"COVID-19"
"DE","00+",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.1,9027,"COVID-19"
"DE","00+",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.25,9528,"COVID-19"
"DE","00+",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.5,10154,"COVID-19"
"DE","00+",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.75,10857,"COVID-19"
"DE","00+",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.9,11558,"COVID-19"
"DE","00+",2021-12-09,2021-12-07,"-2 day ahead inc hosp","quantile",0.975,12421,"COVID-19"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","mean",NA,9816,"COVID-19"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.025,8436,"COVID-19"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.1,8836,"COVID-19"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.25,9241,"COVID-19"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.5,9748,"COVID-19"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.75,10317,"COVID-19"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.9,10884,"COVID-19"
"DE","00+",2021-12-09,2021-12-06,"-3 day ahead inc hosp","quantile",0.975,11581,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","mean",NA,9719,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.025,8418,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.1,8793,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.25,9174,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.5,9653,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.75,10191,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.9,10729,"COVID-19"
"DE","00+",2021-12-09,2021-12-05,"-4 day ahead inc hosp","quantile",0.975,11392,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","mean",NA,9787,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.025,8536,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.1,8893,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.25,9259,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.5,9720,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.75,10243,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.9,10767,"COVID-19"
"DE","00+",2021-12-09,2021-12-04,"-5 day ahead inc hosp","quantile",0.975,11417,"COVID-19"
"DE","00+",2021-12-09,2021-12-03,"-6 day ahead inc hosp","mean",NA,9862,"COVID-19"
"DE","00+",2021-12-09,2021-12-03,"-6 day ahead inc hosp","quantile",0.025,8686,"COVID-19"
