"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-02-22,2022-02-22,"0 day ahead inc hosp","mean",NA,10521,"COVID-19"
"DE","00+",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.025,8100,"COVID-19"
"DE","00+",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.1,8793,"COVID-19"
"DE","00+",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.25,9503,"COVID-19"
"DE","00+",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.5,10395,"COVID-19"
"DE","00+",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.75,11402,"COVID-19"
"DE","00+",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.9,12410,"COVID-19"
"DE","00+",2022-02-22,2022-02-22,"0 day ahead inc hosp","quantile",0.975,13656,"COVID-19"
"DE","00+",2022-02-22,2022-02-21,"-1 day ahead inc hosp","mean",NA,10128,"COVID-19"
"DE","00+",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.025,8098,"COVID-19"
"DE","00+",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.1,8667,"COVID-19"
"DE","00+",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.25,9258,"COVID-19"
"DE","00+",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.5,10011,"COVID-19"
"DE","00+",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.75,10870,"COVID-19"
"DE","00+",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.9,11739,"COVID-19"
"DE","00+",2022-02-22,2022-02-21,"-1 day ahead inc hosp","quantile",0.975,12821,"COVID-19"
"DE","00+",2022-02-22,2022-02-20,"-2 day ahead inc hosp","mean",NA,10098,"COVID-19"
"DE","00+",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.025,8154,"COVID-19"
"DE","00+",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.1,8696,"COVID-19"
"DE","00+",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.25,9261,"COVID-19"
"DE","00+",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.5,9983,"COVID-19"
"DE","00+",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.75,10810,"COVID-19"
"DE","00+",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.9,11648,"COVID-19"
"DE","00+",2022-02-22,2022-02-20,"-2 day ahead inc hosp","quantile",0.975,12694,"COVID-19"
"DE","00+",2022-02-22,2022-02-19,"-3 day ahead inc hosp","mean",NA,10137,"COVID-19"
"DE","00+",2022-02-22,2022-02-19,"-3 day ahead inc hosp","quantile",0.025,8307,"COVID-19"
"DE","00+",2022-02-22,2022-02-19,"-3 day ahead inc hosp","quantile",0.1,8818,"COVID-19"
"DE","00+",2022-02-22,2022-02-19,"-3 day ahead inc hosp","quantile",0.25,9349,"COVID-19"
"DE","00+",2022-02-22,2022-02-19,"-3 day ahead inc hosp","quantile",0.5,10029,"COVID-19"
"DE","00+",2022-02-22,2022-02-19,"-3 day ahead inc hosp","quantile",0.75,10807,"COVID-19"
"DE","00+",2022-02-22,2022-02-19,"-3 day ahead inc hosp","quantile",0.9,11596,"COVID-19"
"DE","00+",2022-02-22,2022-02-19,"-3 day ahead inc hosp","quantile",0.975,12581,"COVID-19"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","mean",NA,10180,"COVID-19"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","quantile",0.025,8550,"COVID-19"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","quantile",0.1,9006,"COVID-19"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","quantile",0.25,9480,"COVID-19"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","quantile",0.5,10085,"COVID-19"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","quantile",0.75,10776,"COVID-19"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","quantile",0.9,11477,"COVID-19"
"DE","00+",2022-02-22,2022-02-18,"-4 day ahead inc hosp","quantile",0.975,12350,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","mean",NA,10016,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.025,8628,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.1,9018,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.25,9423,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.5,9937,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.75,10524,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.9,11116,"COVID-19"
"DE","00+",2022-02-22,2022-02-17,"-5 day ahead inc hosp","quantile",0.975,11852,"COVID-19"
"DE","00+",2022-02-22,2022-02-16,"-6 day ahead inc hosp","mean",NA,9978,"COVID-19"
"DE","00+",2022-02-22,2022-02-16,"-6 day ahead inc hosp","quantile",0.025,8770,"COVID-19"
"DE","00+",2022-02-22,2022-02-16,"-6 day ahead inc hosp","quantile",0.1,9110,"COVID-19"
"DE","00+",2022-02-22,2022-02-16,"-6 day ahead inc hosp","quantile",0.25,9462,"COVID-19"
