"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-04-13,2022-04-13,"0 day ahead inc hosp","mean",NA,11246,"COVID-19"
"DE","00+",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.025,8637,"COVID-19"
"DE","00+",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.1,9387,"COVID-19"
"DE","00+",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.25,10152,"COVID-19"
"DE","00+",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.5,11112,"COVID-19"
"DE","00+",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.75,12194,"COVID-19"
"DE","00+",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.9,13276,"COVID-19"
"DE","00+",2022-04-13,2022-04-13,"0 day ahead inc hosp","quantile",0.975,14610,"COVID-19"
"DE","00+",2022-04-13,2022-04-12,"-1 day ahead inc hosp","mean",NA,11045,"COVID-19"
"DE","00+",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.025,8837,"COVID-19"
"DE","00+",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.1,9463,"COVID-19"
"DE","00+",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.25,10108,"COVID-19"
"DE","00+",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.5,10924,"COVID-19"
"DE","00+",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.75,11850,"COVID-19"
"DE","00+",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.9,12782,"COVID-19"
"DE","00+",2022-04-13,2022-04-12,"-1 day ahead inc hosp","quantile",0.975,13939,"COVID-19"
"DE","00+",2022-04-13,2022-04-11,"-2 day ahead inc hosp","mean",NA,10494,"COVID-19"
"DE","00+",2022-04-13,2022-04-11,"-2 day ahead inc hosp","quantile",0.025,8779,"COVID-19"
