"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2022-03-30,2022-03-30,"0 day ahead inc hosp","mean",NA,12181,"COVID-19"
"DE","00+",2022-03-30,2022-03-30,"0 day ahead inc hosp","quantile",0.025,9422,"COVID-19"
"DE","00+",2022-03-30,2022-03-30,"0 day ahead inc hosp","quantile",0.1,10215,"COVID-19"
"DE","00+",2022-03-30,2022-03-30,"0 day ahead inc hosp","quantile",0.25,11024,"COVID-19"
"DE","00+",2022-03-30,2022-03-30,"0 day ahead inc hosp","quantile",0.5,12040,"COVID-19"
"DE","00+",2022-03-30,2022-03-30,"0 day ahead inc hosp","quantile",0.75,13184,"COVID-19"
"DE","00+",2022-03-30,2022-03-30,"0 day ahead inc hosp","quantile",0.9,14328,"COVID-19"
"DE","00+",2022-03-30,2022-03-30,"0 day ahead inc hosp","quantile",0.975,15739,"COVID-19"
"DE","00+",2022-03-30,2022-03-29,"-1 day ahead inc hosp","mean",NA,12207,"COVID-19"
"DE","00+",2022-03-30,2022-03-29,"-1 day ahead inc hosp","quantile",0.025,9880,"COVID-19"
"DE","00+",2022-03-30,2022-03-29,"-1 day ahead inc hosp","quantile",0.1,10543,"COVID-19"
"DE","00+",2022-03-30,2022-03-29,"-1 day ahead inc hosp","quantile",0.25,11223,"COVID-19"
"DE","00+",2022-03-30,2022-03-29,"-1 day ahead inc hosp","quantile",0.5,12082,"COVID-19"
"DE","00+",2022-03-30,2022-03-29,"-1 day ahead inc hosp","quantile",0.75,13055,"COVID-19"
"DE","00+",2022-03-30,2022-03-29,"-1 day ahead inc hosp","quantile",0.9,14031,"COVID-19"
"DE","00+",2022-03-30,2022-03-29,"-1 day ahead inc hosp","quantile",0.975,15241,"COVID-19"
"DE","00+",2022-03-30,2022-03-28,"-2 day ahead inc hosp","mean",NA,11857,"COVID-19"
"DE","00+",2022-03-30,2022-03-28,"-2 day ahead inc hosp","quantile",0.025,9996,"COVID-19"
