"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,393,"COVID-19"
"DE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,9541,"COVID-19"
"DE","05-14",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,414,"COVID-19"
"DE","15-34",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,1440,"COVID-19"
"DE","35-59",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,2058,"COVID-19"
"DE","60-79",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,2598,"COVID-19"
"DE","80+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,2626,"COVID-19"
"DE-BB","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,210,"COVID-19"
"DE-BE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,252,"COVID-19"
"DE-BW","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,1420,"COVID-19"
"DE-BY","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,1665,"COVID-19"
"DE-HB","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE-HE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,823,"COVID-19"
"DE-HH","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE-MV","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,285,"COVID-19"
"DE-NI","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,607,"COVID-19"
"DE-NW","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,2356,"COVID-19"
"DE-RP","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,498,"COVID-19"
"DE-SH","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,272,"COVID-19"
"DE-SL","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,78,"COVID-19"
"DE-SN","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,283,"COVID-19"
"DE-ST","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,250,"COVID-19"
"DE-TH","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","mean",NA,218,"COVID-19"
"DE","00-04",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,385,"COVID-19"
"DE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,9418,"COVID-19"
"DE","05-14",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,407,"COVID-19"
"DE","15-34",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,1420,"COVID-19"
"DE","35-59",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,2027,"COVID-19"
"DE","60-79",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,2559,"COVID-19"
"DE","80+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,2596,"COVID-19"
"DE-BB","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,207,"COVID-19"
"DE-BE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,240,"COVID-19"
"DE-BW","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,1408,"COVID-19"
"DE-BY","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,1644,"COVID-19"
"DE-HB","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,33,"COVID-19"
"DE-HE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,815,"COVID-19"
"DE-HH","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,238,"COVID-19"
"DE-MV","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,284,"COVID-19"
"DE-NI","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,601,"COVID-19"
"DE-NW","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,2326,"COVID-19"
"DE-RP","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,490,"COVID-19"
"DE-SH","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,268,"COVID-19"
"DE-SL","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE-SN","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,279,"COVID-19"
"DE-ST","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,248,"COVID-19"
"DE-TH","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.025,217,"COVID-19"
"DE","00-04",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,386,"COVID-19"
"DE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,9444,"COVID-19"
"DE","05-14",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,410,"COVID-19"
"DE","15-34",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,1424,"COVID-19"
"DE","35-59",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,2034,"COVID-19"
"DE","60-79",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,2568,"COVID-19"
"DE","80+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,2604,"COVID-19"
"DE-BB","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,208,"COVID-19"
"DE-BE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,243,"COVID-19"
"DE-BW","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,1413,"COVID-19"
"DE-BY","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,1650,"COVID-19"
"DE-HB","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,33,"COVID-19"
"DE-HE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,817,"COVID-19"
"DE-HH","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,240,"COVID-19"
"DE-MV","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,284,"COVID-19"
"DE-NI","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,602,"COVID-19"
"DE-NW","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,2334,"COVID-19"
"DE-RP","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,492,"COVID-19"
"DE-SH","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,269,"COVID-19"
"DE-SL","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE-SN","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,280,"COVID-19"
"DE-ST","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,248,"COVID-19"
"DE-TH","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.1,217,"COVID-19"
"DE","00-04",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,389,"COVID-19"
"DE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,9469,"COVID-19"
"DE","05-14",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,410,"COVID-19"
"DE","15-34",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,1428,"COVID-19"
"DE","35-59",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,2044,"COVID-19"
"DE","60-79",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,2576,"COVID-19"
"DE","80+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,2613,"COVID-19"
"DE-BB","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,209,"COVID-19"
"DE-BE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,245,"COVID-19"
"DE-BW","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,1417,"COVID-19"
"DE-BY","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,1655,"COVID-19"
"DE-HB","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,33,"COVID-19"
"DE-HE","00+",2022-03-07,2022-02-07,"-28 day ahead inc hosp","quantile",0.25,819,"COVID-19"
