"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,153,"COVID-19"
"DE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,10206,"COVID-19"
"DE","05-14",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,202,"COVID-19"
"DE","15-34",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,774,"COVID-19"
"DE","35-59",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,2578,"COVID-19"
"DE","60-79",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,3598,"COVID-19"
"DE","80+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,2906,"COVID-19"
"DE-BB","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,323,"COVID-19"
"DE-BE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE-BW","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,1631,"COVID-19"
"DE-BY","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,2149,"COVID-19"
"DE-HB","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,44,"COVID-19"
"DE-HE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,516,"COVID-19"
"DE-HH","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE-MV","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,263,"COVID-19"
"DE-NI","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,399,"COVID-19"
"DE-NW","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,1671,"COVID-19"
"DE-RP","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,394,"COVID-19"
"DE-SH","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE-SL","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE-SN","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,896,"COVID-19"
"DE-ST","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,512,"COVID-19"
"DE-TH","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,779,"COVID-19"
"DE","00-04",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,150,"COVID-19"
"DE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,10120,"COVID-19"
"DE","05-14",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,198,"COVID-19"
"DE","15-34",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,762,"COVID-19"
"DE","35-59",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,2549,"COVID-19"
"DE","60-79",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,3562,"COVID-19"
"DE","80+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,2878,"COVID-19"
"DE-BB","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,313,"COVID-19"
"DE-BE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,245,"COVID-19"
"DE-BW","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,1615,"COVID-19"
"DE-BY","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,2130,"COVID-19"
"DE-HB","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,43,"COVID-19"
"DE-HE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,511,"COVID-19"
"DE-HH","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,133,"COVID-19"
"DE-MV","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,261,"COVID-19"
"DE-NI","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,396,"COVID-19"
"DE-NW","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,1652,"COVID-19"
"DE-RP","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,388,"COVID-19"
"DE-SH","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,157,"COVID-19"
"DE-SL","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE-SN","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,878,"COVID-19"
"DE-ST","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,503,"COVID-19"
"DE-TH","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,773,"COVID-19"
"DE","00-04",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,150,"COVID-19"
"DE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,10152,"COVID-19"
"DE","05-14",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,198,"COVID-19"
"DE","15-34",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,766,"COVID-19"
"DE","35-59",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,2553,"COVID-19"
"DE","60-79",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,3571,"COVID-19"
"DE","80+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,2890,"COVID-19"
"DE-BB","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,314,"COVID-19"
"DE-BE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,246,"COVID-19"
"DE-BW","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,1620,"COVID-19"
"DE-BY","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,2138,"COVID-19"
"DE-HB","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,43,"COVID-19"
"DE-HE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,512,"COVID-19"
"DE-HH","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,133,"COVID-19"
"DE-MV","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,261,"COVID-19"
"DE-NI","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,397,"COVID-19"
"DE-NW","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,1660,"COVID-19"
"DE-RP","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,388,"COVID-19"
"DE-SH","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,157,"COVID-19"
"DE-SL","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-SN","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,882,"COVID-19"
"DE-ST","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,504,"COVID-19"
"DE-TH","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.1,774,"COVID-19"
"DE","00-04",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,151,"COVID-19"
"DE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,10154,"COVID-19"
"DE","05-14",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,200,"COVID-19"
"DE","15-34",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,767,"COVID-19"
"DE","35-59",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,2561,"COVID-19"
"DE","60-79",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,3579,"COVID-19"
"DE","80+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,2890,"COVID-19"
"DE-BB","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,316,"COVID-19"
"DE-BE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,247,"COVID-19"
"DE-BW","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,1624,"COVID-19"
"DE-BY","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,2142,"COVID-19"
"DE-HB","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,43,"COVID-19"
"DE-HE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,513,"COVID-19"
"DE-HH","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,134,"COVID-19"
"DE-MV","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,262,"COVID-19"
"DE-NI","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.25,397,"COVID-19"
