"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,469,"COVID-19"
"DE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,11392,"COVID-19"
"DE","05-14",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,305,"COVID-19"
"DE","15-34",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,1258,"COVID-19"
"DE","35-59",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,1930,"COVID-19"
"DE","60-79",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,3367,"COVID-19"
"DE","80+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,4071,"COVID-19"
"DE-BB","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,252,"COVID-19"
"DE-BE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,255,"COVID-19"
"DE-BW","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,1547,"COVID-19"
"DE-BY","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,1992,"COVID-19"
"DE-HB","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,47,"COVID-19"
"DE-HE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,683,"COVID-19"
"DE-HH","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,144,"COVID-19"
"DE-MV","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,444,"COVID-19"
"DE-NI","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,680,"COVID-19"
"DE-NW","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,2681,"COVID-19"
"DE-RP","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,546,"COVID-19"
"DE-SH","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,303,"COVID-19"
"DE-SL","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,144,"COVID-19"
"DE-SN","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,552,"COVID-19"
"DE-ST","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,489,"COVID-19"
"DE-TH","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","mean",NA,608,"COVID-19"
"DE","00-04",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,462,"COVID-19"
"DE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,11287,"COVID-19"
"DE","05-14",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,298,"COVID-19"
"DE","15-34",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,1244,"COVID-19"
"DE","35-59",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,1908,"COVID-19"
"DE","60-79",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,3324,"COVID-19"
"DE","80+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,4021,"COVID-19"
"DE-BB","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,247,"COVID-19"
"DE-BE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,249,"COVID-19"
"DE-BW","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,1527,"COVID-19"
"DE-BY","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,1969,"COVID-19"
"DE-HB","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,47,"COVID-19"
"DE-HE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,675,"COVID-19"
"DE-HH","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,136,"COVID-19"
"DE-MV","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,440,"COVID-19"
"DE-NI","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,673,"COVID-19"
"DE-NW","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,2643,"COVID-19"
"DE-RP","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,534,"COVID-19"
"DE-SH","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,297,"COVID-19"
"DE-SL","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE-SN","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,539,"COVID-19"
"DE-ST","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,475,"COVID-19"
"DE-TH","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.025,601,"COVID-19"
"DE","00-04",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.1,464,"COVID-19"
"DE","00+",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.1,11321,"COVID-19"
"DE","05-14",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.1,299,"COVID-19"
"DE","15-34",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.1,1248,"COVID-19"
"DE","35-59",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.1,1912,"COVID-19"
"DE","60-79",2022-04-13,2022-03-16,"-28 day ahead inc hosp","quantile",0.1,3336,"COVID-19"
