"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,7527,"COVID-19"
"DE","05-14",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,129,"COVID-19"
"DE","15-34",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,631,"COVID-19"
"DE","35-59",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,1802,"COVID-19"
"DE","60-79",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,2472,"COVID-19"
"DE","80+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,2383,"COVID-19"
"DE-BB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,193,"COVID-19"
"DE-BE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,214,"COVID-19"
"DE-BW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,1114,"COVID-19"
"DE-BY","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,1933,"COVID-19"
"DE-HB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,18,"COVID-19"
"DE-HE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,449,"COVID-19"
"DE-HH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,92,"COVID-19"
"DE-MV","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,137,"COVID-19"
"DE-NI","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,269,"COVID-19"
"DE-NW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,1209,"COVID-19"
"DE-RP","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,270,"COVID-19"
"DE-SH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,110,"COVID-19"
"DE-SL","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE-SN","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,696,"COVID-19"
"DE-ST","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,238,"COVID-19"
"DE-TH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,546,"COVID-19"
"DE","00-04",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,108,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,7478,"COVID-19"
"DE","05-14",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,125,"COVID-19"
"DE","15-34",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,624,"COVID-19"
"DE","35-59",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,1786,"COVID-19"
"DE","60-79",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,2452,"COVID-19"
"DE","80+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,2362,"COVID-19"
"DE-BB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE-BE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,212,"COVID-19"
"DE-BW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,1107,"COVID-19"
"DE-BY","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,1920,"COVID-19"
"DE-HB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,18,"COVID-19"
"DE-HE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,447,"COVID-19"
"DE-HH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,91,"COVID-19"
"DE-MV","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,135,"COVID-19"
"DE-NI","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,267,"COVID-19"
"DE-NW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,1202,"COVID-19"
"DE-RP","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,267,"COVID-19"
"DE-SH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,110,"COVID-19"
"DE-SL","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,34,"COVID-19"
"DE-SN","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,683,"COVID-19"
"DE-ST","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,234,"COVID-19"
"DE-TH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,543,"COVID-19"
"DE","00-04",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,108,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,7496,"COVID-19"
"DE","05-14",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,126,"COVID-19"
"DE","15-34",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,625,"COVID-19"
"DE","35-59",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,1789,"COVID-19"
"DE","60-79",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,2458,"COVID-19"
"DE","80+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,2369,"COVID-19"
"DE-BB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE-BE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,212,"COVID-19"
"DE-BW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,1110,"COVID-19"
"DE-BY","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,1924,"COVID-19"
"DE-HB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,18,"COVID-19"
"DE-HE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,446,"COVID-19"
"DE-HH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,91,"COVID-19"
"DE-MV","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,135,"COVID-19"
"DE-NI","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,267,"COVID-19"
"DE-NW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,1202,"COVID-19"
"DE-RP","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,267,"COVID-19"
"DE-SH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,110,"COVID-19"
"DE-SL","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,34,"COVID-19"
"DE-SN","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,684,"COVID-19"
"DE-ST","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,234,"COVID-19"
"DE-TH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,544,"COVID-19"
"DE","00-04",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,108,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,7497,"COVID-19"
"DE","05-14",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,127,"COVID-19"
"DE","15-34",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,628,"COVID-19"
"DE","35-59",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,1794,"COVID-19"
"DE","60-79",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,2462,"COVID-19"
"DE","80+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,2372,"COVID-19"
"DE-BB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,191,"COVID-19"
"DE-BE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,213,"COVID-19"
"DE-BW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,1111,"COVID-19"
"DE-BY","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,1929,"COVID-19"
"DE-HB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,18,"COVID-19"
"DE-HE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,448,"COVID-19"
"DE-HH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,91,"COVID-19"
"DE-MV","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,135,"COVID-19"
"DE-NI","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,268,"COVID-19"
"DE-NW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,1205,"COVID-19"
"DE-RP","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,268,"COVID-19"
"DE-SH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,110,"COVID-19"
"DE-SL","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,34,"COVID-19"
"DE-SN","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,691,"COVID-19"
"DE-ST","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,236,"COVID-19"
"DE-TH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,544,"COVID-19"
"DE","00-04",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,108,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,7520,"COVID-19"
