"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,113,"COVID-19"
"DE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,8273,"COVID-19"
"DE","05-14",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,149,"COVID-19"
"DE","15-34",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,674,"COVID-19"
"DE","35-59",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,1999,"COVID-19"
"DE","60-79",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,2805,"COVID-19"
"DE","80+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,2540,"COVID-19"
"DE-BB","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,202,"COVID-19"
"DE-BE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,219,"COVID-19"
"DE-BW","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,1184,"COVID-19"
"DE-BY","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,2172,"COVID-19"
"DE-HB","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-HE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,440,"COVID-19"
"DE-HH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,102,"COVID-19"
"DE-MV","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,177,"COVID-19"
"DE-NI","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,287,"COVID-19"
"DE-NW","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,1289,"COVID-19"
"DE-RP","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,258,"COVID-19"
"DE-SH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,148,"COVID-19"
"DE-SL","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,38,"COVID-19"
"DE-SN","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,808,"COVID-19"
"DE-ST","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,317,"COVID-19"
"DE-TH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","mean",NA,607,"COVID-19"
"DE","00-04",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,113,"COVID-19"
"DE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,8216,"COVID-19"
"DE","05-14",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,144,"COVID-19"
"DE","15-34",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,665,"COVID-19"
"DE","35-59",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,1976,"COVID-19"
"DE","60-79",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,2775,"COVID-19"
"DE","80+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,2513,"COVID-19"
"DE-BB","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,198,"COVID-19"
"DE-BE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,216,"COVID-19"
"DE-BW","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,1174,"COVID-19"
"DE-BY","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,2153,"COVID-19"
"DE-HB","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,27,"COVID-19"
"DE-HE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,437,"COVID-19"
"DE-HH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE-MV","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,175,"COVID-19"
"DE-NI","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,285,"COVID-19"
"DE-NW","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,1281,"COVID-19"
"DE-RP","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,253,"COVID-19"
"DE-SH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,147,"COVID-19"
"DE-SL","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,38,"COVID-19"
"DE-SN","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,788,"COVID-19"
"DE-ST","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,313,"COVID-19"
"DE-TH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.025,602,"COVID-19"
"DE","00-04",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,113,"COVID-19"
"DE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,8240,"COVID-19"
"DE","05-14",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,145,"COVID-19"
"DE","15-34",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,666,"COVID-19"
"DE","35-59",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,1989,"COVID-19"
"DE","60-79",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,2783,"COVID-19"
"DE","80+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,2520,"COVID-19"
"DE-BB","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,198,"COVID-19"
"DE-BE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,217,"COVID-19"
"DE-BW","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,1177,"COVID-19"
"DE-BY","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,2160,"COVID-19"
"DE-HB","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,27,"COVID-19"
"DE-HE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,437,"COVID-19"
"DE-HH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,100,"COVID-19"
"DE-MV","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,175,"COVID-19"
"DE-NI","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,285,"COVID-19"
"DE-NW","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,1284,"COVID-19"
"DE-RP","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,253,"COVID-19"
"DE-SH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,147,"COVID-19"
"DE-SL","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,38,"COVID-19"
"DE-SN","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,792,"COVID-19"
"DE-ST","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,314,"COVID-19"
"DE-TH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.1,604,"COVID-19"
"DE","00-04",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,113,"COVID-19"
"DE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,8235,"COVID-19"
"DE","05-14",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,146,"COVID-19"
"DE","15-34",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,669,"COVID-19"
"DE","35-59",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,1983,"COVID-19"
"DE","60-79",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,2786,"COVID-19"
"DE","80+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,2530,"COVID-19"
"DE-BB","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,200,"COVID-19"
"DE-BE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,218,"COVID-19"
"DE-BW","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,1179,"COVID-19"
"DE-BY","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,2166,"COVID-19"
"DE-HB","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,27,"COVID-19"
"DE-HE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,438,"COVID-19"
"DE-HH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,100,"COVID-19"
"DE-MV","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,176,"COVID-19"
"DE-NI","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,286,"COVID-19"
"DE-NW","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,1286,"COVID-19"
"DE-RP","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,255,"COVID-19"
"DE-SH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,147,"COVID-19"
"DE-SL","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,38,"COVID-19"
"DE-SN","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,800,"COVID-19"
"DE-ST","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,315,"COVID-19"
"DE-TH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.25,606,"COVID-19"
"DE","00-04",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,113,"COVID-19"
"DE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,8255,"COVID-19"
"DE","05-14",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,148,"COVID-19"
"DE","15-34",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,674,"COVID-19"
"DE","35-59",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,1995,"COVID-19"
"DE","60-79",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,2799,"COVID-19"
"DE","80+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,2537,"COVID-19"
"DE-BB","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,202,"COVID-19"
"DE-BE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,218,"COVID-19"
"DE-BW","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,1183,"COVID-19"
"DE-BY","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,2172,"COVID-19"
"DE-HB","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,27,"COVID-19"
"DE-HE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,440,"COVID-19"
"DE-HH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,102,"COVID-19"
"DE-MV","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,176,"COVID-19"
"DE-NI","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,287,"COVID-19"
"DE-NW","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,1289,"COVID-19"
"DE-RP","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,257,"COVID-19"
"DE-SH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,147,"COVID-19"
"DE-SL","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,38,"COVID-19"
"DE-SN","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,808,"COVID-19"
"DE-ST","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,318,"COVID-19"
"DE-TH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.5,608,"COVID-19"
"DE","00-04",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,113,"COVID-19"
"DE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,8320,"COVID-19"
"DE","05-14",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,151,"COVID-19"
"DE","15-34",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,677,"COVID-19"
"DE","35-59",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,2012,"COVID-19"
"DE","60-79",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,2821,"COVID-19"
"DE","80+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,2552,"COVID-19"
"DE-BB","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,204,"COVID-19"
"DE-BE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,220,"COVID-19"
"DE-BW","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,1188,"COVID-19"
"DE-BY","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,2178,"COVID-19"
"DE-HB","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,27,"COVID-19"
"DE-HE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,442,"COVID-19"
"DE-HH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,103,"COVID-19"
"DE-MV","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,177,"COVID-19"
"DE-NI","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,288,"COVID-19"
"DE-NW","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,1294,"COVID-19"
"DE-RP","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,260,"COVID-19"
"DE-SH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,148,"COVID-19"
"DE-SL","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,38,"COVID-19"
"DE-SN","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,814,"COVID-19"
"DE-ST","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,318,"COVID-19"
"DE-TH","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.75,610,"COVID-19"
"DE","00-04",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.9,114,"COVID-19"
"DE","00+",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.9,8378,"COVID-19"
"DE","05-14",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.9,154,"COVID-19"
"DE","15-34",2021-12-12,2021-11-14,"-28 day ahead inc hosp","quantile",0.9,683,"COVID-19"
