"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,84,"COVID-19"
"DE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,6589,"COVID-19"
"DE","05-14",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,100,"COVID-19"
"DE","15-34",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,539,"COVID-19"
"DE","35-59",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,1598,"COVID-19"
"DE","60-79",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,2129,"COVID-19"
"DE","80+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,2135,"COVID-19"
"DE-BB","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,165,"COVID-19"
"DE-BE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,225,"COVID-19"
"DE-BW","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,946,"COVID-19"
"DE-BY","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,1617,"COVID-19"
"DE-HB","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-HE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,460,"COVID-19"
"DE-HH","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,74,"COVID-19"
"DE-MV","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE-NI","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,255,"COVID-19"
"DE-NW","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,1008,"COVID-19"
"DE-RP","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,240,"COVID-19"
"DE-SH","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,79,"COVID-19"
