"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,90,"COVID-19"
"DE","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,5168,"COVID-19"
"DE","05-14",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,60,"COVID-19"
"DE","15-34",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,528,"COVID-19"
"DE","35-59",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,1346,"COVID-19"
"DE","60-79",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,1616,"COVID-19"
"DE","80+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,1528,"COVID-19"
"DE-BB","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE-BE","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,211,"COVID-19"
"DE-BW","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,881,"COVID-19"
"DE-BY","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,1027,"COVID-19"
"DE-HB","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,32,"COVID-19"
"DE-HE","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,358,"COVID-19"
"DE-HH","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE-MV","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,56,"COVID-19"
"DE-NI","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,233,"COVID-19"
"DE-NW","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,953,"COVID-19"
"DE-RP","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,214,"COVID-19"
"DE-SH","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-SL","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,18,"COVID-19"
"DE-SN","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,471,"COVID-19"
"DE-ST","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,128,"COVID-19"
"DE-TH","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,319,"COVID-19"
"DE","00-04",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,5141,"COVID-19"
"DE","05-14",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,60,"COVID-19"
"DE","15-34",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,523,"COVID-19"
"DE","35-59",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,1336,"COVID-19"
"DE","60-79",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,1605,"COVID-19"
"DE","80+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,1518,"COVID-19"
"DE-BB","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,119,"COVID-19"
"DE-BE","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,209,"COVID-19"
"DE-BW","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,875,"COVID-19"
"DE-BY","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,1014,"COVID-19"
"DE-HB","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,31,"COVID-19"
"DE-HE","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,355,"COVID-19"
"DE-HH","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,64,"COVID-19"
"DE-MV","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,55,"COVID-19"
"DE-NI","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,231,"COVID-19"
"DE-NW","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,948,"COVID-19"
"DE-RP","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,212,"COVID-19"
"DE-SH","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,85,"COVID-19"
"DE-SL","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,18,"COVID-19"
"DE-SN","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,465,"COVID-19"
"DE-ST","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,127,"COVID-19"
"DE-TH","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,317,"COVID-19"
"DE","00-04",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.1,5154,"COVID-19"
"DE","05-14",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.1,60,"COVID-19"
"DE","15-34",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.1,524,"COVID-19"
"DE","35-59",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.1,1338,"COVID-19"
