"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,377,"COVID-19"
"DE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,9375,"COVID-19"
"DE","05-14",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,262,"COVID-19"
"DE","15-34",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,1125,"COVID-19"
"DE","35-59",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,1684,"COVID-19"
"DE","60-79",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,2732,"COVID-19"
"DE","80+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,3206,"COVID-19"
"DE-BB","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,262,"COVID-19"
"DE-BE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,176,"COVID-19"
"DE-BW","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,1342,"COVID-19"
"DE-BY","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,1683,"COVID-19"
"DE-HB","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,17,"COVID-19"
"DE-HE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,635,"COVID-19"
"DE-HH","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,105,"COVID-19"
"DE-MV","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,372,"COVID-19"
"DE-NI","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,642,"COVID-19"
"DE-NW","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,2070,"COVID-19"
"DE-RP","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,510,"COVID-19"
"DE-SH","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,236,"COVID-19"
"DE-SL","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,60,"COVID-19"
"DE-SN","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,400,"COVID-19"
"DE-ST","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,392,"COVID-19"
"DE-TH","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","mean",NA,440,"COVID-19"
"DE","00-04",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,370,"COVID-19"
"DE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,9294,"COVID-19"
"DE","05-14",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,256,"COVID-19"
"DE","15-34",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,1112,"COVID-19"
"DE","35-59",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,1662,"COVID-19"
"DE","60-79",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,2698,"COVID-19"
"DE","80+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,3169,"COVID-19"
"DE-BB","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,257,"COVID-19"
"DE-BE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,172,"COVID-19"
"DE-BW","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,1329,"COVID-19"
"DE-BY","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,1663,"COVID-19"
"DE-HB","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,17,"COVID-19"
"DE-HE","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,629,"COVID-19"
"DE-HH","00+",2022-04-05,2022-03-08,"-28 day ahead inc hosp","quantile",0.025,100,"COVID-19"
