"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,7215,"COVID-19"
"DE","05-14",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE","15-34",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,594,"COVID-19"
"DE","35-59",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,1693,"COVID-19"
"DE","60-79",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,2367,"COVID-19"
"DE","80+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,2338,"COVID-19"
"DE-BB","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,184,"COVID-19"
"DE-BE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,215,"COVID-19"
"DE-BW","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,1061,"COVID-19"
"DE-BY","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,1793,"COVID-19"
"DE-HB","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,22,"COVID-19"
"DE-HE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,437,"COVID-19"
"DE-HH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE-MV","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,110,"COVID-19"
"DE-NI","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,256,"COVID-19"
"DE-NW","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,1165,"COVID-19"
"DE-RP","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,274,"COVID-19"
"DE-SH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE-SL","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,30,"COVID-19"
"DE-SN","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,701,"COVID-19"
"DE-ST","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,235,"COVID-19"
"DE-TH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,556,"COVID-19"
"DE","00-04",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,99,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,7165,"COVID-19"
"DE","05-14",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE","15-34",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,588,"COVID-19"
"DE","35-59",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,1674,"COVID-19"
"DE","60-79",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,2345,"COVID-19"
"DE","80+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,2318,"COVID-19"
"DE-BB","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,182,"COVID-19"
"DE-BE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,212,"COVID-19"
