"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,400,"COVID-19"
"DE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,11345,"COVID-19"
"DE","05-14",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,236,"COVID-19"
"DE","15-34",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,1153,"COVID-19"
"DE","35-59",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,1880,"COVID-19"
"DE","60-79",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,3538,"COVID-19"
"DE","80+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,4128,"COVID-19"
"DE-BB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,273,"COVID-19"
"DE-BE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,210,"COVID-19"
"DE-BW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,1400,"COVID-19"
"DE-BY","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,2038,"COVID-19"
"DE-HB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,40,"COVID-19"
"DE-HE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,797,"COVID-19"
"DE-HH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,163,"COVID-19"
"DE-MV","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,480,"COVID-19"
"DE-NI","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,790,"COVID-19"
"DE-NW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,2447,"COVID-19"
"DE-RP","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,619,"COVID-19"
"DE-SH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,379,"COVID-19"
"DE-SL","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE-SN","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,578,"COVID-19"
"DE-ST","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,460,"COVID-19"
"DE-TH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","mean",NA,516,"COVID-19"
"DE","00-04",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,392,"COVID-19"
"DE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,11243,"COVID-19"
"DE","05-14",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,228,"COVID-19"
"DE","15-34",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,1134,"COVID-19"
"DE","35-59",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,1863,"COVID-19"
"DE","60-79",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,3490,"COVID-19"
"DE","80+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,4083,"COVID-19"
"DE-BB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,266,"COVID-19"
"DE-BE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,206,"COVID-19"
"DE-BW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,1392,"COVID-19"
"DE-BY","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,2002,"COVID-19"
"DE-HB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,40,"COVID-19"
"DE-HE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,790,"COVID-19"
"DE-HH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,157,"COVID-19"
"DE-MV","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,472,"COVID-19"
"DE-NI","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,784,"COVID-19"
"DE-NW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,2426,"COVID-19"
"DE-RP","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,608,"COVID-19"
"DE-SH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,372,"COVID-19"
"DE-SL","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE-SN","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,568,"COVID-19"
"DE-ST","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,452,"COVID-19"
"DE-TH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.025,508,"COVID-19"
"DE","00-04",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,394,"COVID-19"
"DE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,11255,"COVID-19"
"DE","05-14",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,230,"COVID-19"
"DE","15-34",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,1139,"COVID-19"
"DE","35-59",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,1870,"COVID-19"
"DE","60-79",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,3505,"COVID-19"
"DE","80+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,4100,"COVID-19"
"DE-BB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE-BE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,207,"COVID-19"
"DE-BW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,1394,"COVID-19"
"DE-BY","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,2008,"COVID-19"
"DE-HB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,40,"COVID-19"
"DE-HE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,792,"COVID-19"
"DE-HH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,159,"COVID-19"
"DE-MV","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,475,"COVID-19"
"DE-NI","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,786,"COVID-19"
"DE-NW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,2432,"COVID-19"
"DE-RP","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,611,"COVID-19"
"DE-SH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,373,"COVID-19"
"DE-SL","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,141,"COVID-19"
"DE-SN","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,570,"COVID-19"
"DE-ST","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,453,"COVID-19"
"DE-TH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.1,509,"COVID-19"
"DE","00-04",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,396,"COVID-19"
"DE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,11306,"COVID-19"
"DE","05-14",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,232,"COVID-19"
"DE","15-34",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,1144,"COVID-19"
"DE","35-59",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,1876,"COVID-19"
"DE","60-79",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,3522,"COVID-19"
"DE","80+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,4112,"COVID-19"
"DE-BB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,270,"COVID-19"
"DE-BE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,209,"COVID-19"
"DE-BW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,1396,"COVID-19"
"DE-BY","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,2017,"COVID-19"
"DE-HB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,40,"COVID-19"
"DE-HE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,794,"COVID-19"
"DE-HH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,161,"COVID-19"
"DE-MV","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,477,"COVID-19"
"DE-NI","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,788,"COVID-19"
"DE-NW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,2440,"COVID-19"
"DE-RP","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,615,"COVID-19"
"DE-SH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,375,"COVID-19"
"DE-SL","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,142,"COVID-19"
"DE-SN","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,572,"COVID-19"
"DE-ST","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,455,"COVID-19"
"DE-TH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.25,512,"COVID-19"
"DE","00-04",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,400,"COVID-19"
"DE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,11341,"COVID-19"
"DE","05-14",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,236,"COVID-19"
"DE","15-34",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,1151,"COVID-19"
"DE","35-59",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,1880,"COVID-19"
"DE","60-79",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,3535,"COVID-19"
"DE","80+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,4126,"COVID-19"
"DE-BB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,272,"COVID-19"
"DE-BE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,210,"COVID-19"
"DE-BW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,1399,"COVID-19"
"DE-BY","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,2035,"COVID-19"
"DE-HB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,40,"COVID-19"
"DE-HE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,797,"COVID-19"
"DE-HH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,163,"COVID-19"
"DE-MV","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,480,"COVID-19"
"DE-NI","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,791,"COVID-19"
"DE-NW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,2446,"COVID-19"
"DE-RP","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,619,"COVID-19"
"DE-SH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,379,"COVID-19"
"DE-SL","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE-SN","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,576,"COVID-19"
"DE-ST","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,460,"COVID-19"
"DE-TH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.5,515,"COVID-19"
"DE","00-04",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,402,"COVID-19"
"DE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,11377,"COVID-19"
"DE","05-14",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,238,"COVID-19"
"DE","15-34",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,1160,"COVID-19"
"DE","35-59",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,1887,"COVID-19"
"DE","60-79",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,3551,"COVID-19"
"DE","80+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,4141,"COVID-19"
"DE-BB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,276,"COVID-19"
"DE-BE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,212,"COVID-19"
"DE-BW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,1403,"COVID-19"
"DE-BY","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,2048,"COVID-19"
"DE-HB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,41,"COVID-19"
"DE-HE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,802,"COVID-19"
"DE-HH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,165,"COVID-19"
"DE-MV","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,482,"COVID-19"
"DE-NI","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,796,"COVID-19"
"DE-NW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,2454,"COVID-19"
"DE-RP","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,622,"COVID-19"
"DE-SH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,382,"COVID-19"
"DE-SL","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,144,"COVID-19"
"DE-SN","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,582,"COVID-19"
"DE-ST","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,464,"COVID-19"
"DE-TH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.75,519,"COVID-19"
"DE","00-04",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,405,"COVID-19"
"DE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,11414,"COVID-19"
"DE","05-14",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,240,"COVID-19"
"DE","15-34",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,1166,"COVID-19"
"DE","35-59",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,1894,"COVID-19"
"DE","60-79",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,3568,"COVID-19"
"DE","80+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,4156,"COVID-19"
"DE-BB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,280,"COVID-19"
"DE-BE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,214,"COVID-19"
"DE-BW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,1406,"COVID-19"
"DE-BY","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,2063,"COVID-19"
"DE-HB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,42,"COVID-19"
"DE-HE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,804,"COVID-19"
"DE-HH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,168,"COVID-19"
"DE-MV","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,484,"COVID-19"
"DE-NI","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,802,"COVID-19"
"DE-NW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,2461,"COVID-19"
"DE-RP","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,627,"COVID-19"
"DE-SH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,385,"COVID-19"
"DE-SL","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,146,"COVID-19"
"DE-SN","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,584,"COVID-19"
"DE-ST","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,467,"COVID-19"
"DE-TH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.9,523,"COVID-19"
"DE","00-04",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,408,"COVID-19"
"DE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,11465,"COVID-19"
"DE","05-14",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,243,"COVID-19"
"DE","15-34",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,1171,"COVID-19"
"DE","35-59",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,1904,"COVID-19"
"DE","60-79",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,3590,"COVID-19"
"DE","80+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,4178,"COVID-19"
"DE-BB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,284,"COVID-19"
"DE-BE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,216,"COVID-19"
"DE-BW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,1411,"COVID-19"
"DE-BY","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,2080,"COVID-19"
"DE-HB","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,43,"COVID-19"
"DE-HE","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,809,"COVID-19"
"DE-HH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,172,"COVID-19"
"DE-MV","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,488,"COVID-19"
"DE-NI","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,812,"COVID-19"
"DE-NW","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,2471,"COVID-19"
"DE-RP","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,634,"COVID-19"
"DE-SH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,389,"COVID-19"
"DE-SL","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,147,"COVID-19"
"DE-SN","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,588,"COVID-19"
"DE-ST","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,473,"COVID-19"
"DE-TH","00+",2022-04-26,2022-03-29,"-28 day ahead inc hosp","quantile",0.975,529,"COVID-19"
"DE","00-04",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,402,"COVID-19"
"DE","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,11215,"COVID-19"
"DE","05-14",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,232,"COVID-19"
"DE","15-34",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,1108,"COVID-19"
"DE","35-59",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,1853,"COVID-19"
"DE","60-79",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,3557,"COVID-19"
"DE","80+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,4066,"COVID-19"
"DE-BB","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,291,"COVID-19"
"DE-BE","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,180,"COVID-19"
"DE-BW","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,1395,"COVID-19"
"DE-BY","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,2010,"COVID-19"
"DE-HB","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,40,"COVID-19"
"DE-HE","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,784,"COVID-19"
"DE-HH","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,160,"COVID-19"
"DE-MV","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,470,"COVID-19"
"DE-NI","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,776,"COVID-19"
"DE-NW","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,2424,"COVID-19"
"DE-RP","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,649,"COVID-19"
"DE-SH","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,371,"COVID-19"
"DE-SL","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,138,"COVID-19"
"DE-SN","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,559,"COVID-19"
"DE-ST","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,444,"COVID-19"
"DE-TH","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","mean",NA,526,"COVID-19"
"DE","00-04",2022-04-26,2022-03-30,"-27 day ahead inc hosp","quantile",0.025,394,"COVID-19"
"DE","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","quantile",0.025,11113,"COVID-19"
"DE","05-14",2022-04-26,2022-03-30,"-27 day ahead inc hosp","quantile",0.025,225,"COVID-19"
"DE","15-34",2022-04-26,2022-03-30,"-27 day ahead inc hosp","quantile",0.025,1091,"COVID-19"
"DE","35-59",2022-04-26,2022-03-30,"-27 day ahead inc hosp","quantile",0.025,1831,"COVID-19"
"DE","60-79",2022-04-26,2022-03-30,"-27 day ahead inc hosp","quantile",0.025,3507,"COVID-19"
"DE","80+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","quantile",0.025,4023,"COVID-19"
"DE-BB","00+",2022-04-26,2022-03-30,"-27 day ahead inc hosp","quantile",0.025,283,"COVID-19"
