"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,5689,"COVID-19"
"DE","05-14",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,71,"COVID-19"
"DE","15-34",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,521,"COVID-19"
"DE","35-59",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,1465,"COVID-19"
"DE","60-79",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,1804,"COVID-19"
"DE","80+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,1753,"COVID-19"
"DE-BB","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-BE","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,252,"COVID-19"
"DE-BW","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,848,"COVID-19"
"DE-BY","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,1243,"COVID-19"
"DE-HB","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,30,"COVID-19"
"DE-HE","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,380,"COVID-19"
"DE-HH","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,72,"COVID-19"
"DE-MV","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,81,"COVID-19"
"DE-NI","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,273,"COVID-19"
"DE-NW","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,962,"COVID-19"
"DE-RP","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,188,"COVID-19"
"DE-SH","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,89,"COVID-19"
"DE-SL","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,15,"COVID-19"
"DE-SN","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,581,"COVID-19"
"DE-ST","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,169,"COVID-19"
"DE-TH","00+",2021-11-30,2021-11-02,"-28 day ahead inc hosp","mean",NA,373,"COVID-19"
"DE","00-04",2021-11-30,2021-11-02,"-28 day ahead inc hosp","quantile",0.025,79,"COVID-19"
