"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,146,"COVID-19"
"DE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,10292,"COVID-19"
"DE","05-14",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,200,"COVID-19"
"DE","15-34",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,781,"COVID-19"
"DE","35-59",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,2572,"COVID-19"
"DE","60-79",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,3646,"COVID-19"
"DE","80+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,2951,"COVID-19"
"DE-BB","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,327,"COVID-19"
"DE-BE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,225,"COVID-19"
"DE-BW","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,1652,"COVID-19"
"DE-BY","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,2071,"COVID-19"
"DE-HB","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,46,"COVID-19"
"DE-HE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,532,"COVID-19"
"DE-HH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE-MV","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,260,"COVID-19"
"DE-NI","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,407,"COVID-19"
"DE-NW","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,1777,"COVID-19"
"DE-RP","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,390,"COVID-19"
"DE-SH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,155,"COVID-19"
"DE-SL","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,89,"COVID-19"
"DE-SN","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,948,"COVID-19"
"DE-ST","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,523,"COVID-19"
"DE-TH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","mean",NA,745,"COVID-19"
"DE","00-04",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,143,"COVID-19"
"DE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,10201,"COVID-19"
"DE","05-14",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,196,"COVID-19"
"DE","15-34",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,770,"COVID-19"
"DE","35-59",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,2543,"COVID-19"
"DE","60-79",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,3608,"COVID-19"
"DE","80+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,2919,"COVID-19"
"DE-BB","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,316,"COVID-19"
"DE-BE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,222,"COVID-19"
"DE-BW","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,1638,"COVID-19"
"DE-BY","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,2048,"COVID-19"
"DE-HB","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,45,"COVID-19"
"DE-HE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,528,"COVID-19"
"DE-HH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,140,"COVID-19"
"DE-MV","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,258,"COVID-19"
"DE-NI","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,404,"COVID-19"
"DE-NW","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,1759,"COVID-19"
"DE-RP","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,384,"COVID-19"
"DE-SH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,154,"COVID-19"
"DE-SL","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,88,"COVID-19"
"DE-SN","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,930,"COVID-19"
"DE-ST","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,513,"COVID-19"
"DE-TH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.025,739,"COVID-19"
"DE","00-04",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,143,"COVID-19"
"DE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,10230,"COVID-19"
"DE","05-14",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,196,"COVID-19"
"DE","15-34",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,773,"COVID-19"
"DE","35-59",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,2551,"COVID-19"
"DE","60-79",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,3620,"COVID-19"
"DE","80+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,2933,"COVID-19"
"DE-BB","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,318,"COVID-19"
"DE-BE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,223,"COVID-19"
"DE-BW","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,1643,"COVID-19"
"DE-BY","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,2055,"COVID-19"
"DE-HB","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,45,"COVID-19"
"DE-HE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,528,"COVID-19"
"DE-HH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE-MV","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,258,"COVID-19"
"DE-NI","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,405,"COVID-19"
"DE-NW","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,1766,"COVID-19"
"DE-RP","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,385,"COVID-19"
"DE-SH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,154,"COVID-19"
"DE-SL","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,88,"COVID-19"
"DE-SN","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,932,"COVID-19"
"DE-ST","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,516,"COVID-19"
"DE-TH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.1,740,"COVID-19"
"DE","00-04",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,144,"COVID-19"
"DE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,10245,"COVID-19"
"DE","05-14",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,198,"COVID-19"
"DE","15-34",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,774,"COVID-19"
"DE","35-59",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,2558,"COVID-19"
"DE","60-79",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,3629,"COVID-19"
"DE","80+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,2936,"COVID-19"
"DE-BB","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,319,"COVID-19"
"DE-BE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,224,"COVID-19"
"DE-BW","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,1647,"COVID-19"
"DE-BY","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,2061,"COVID-19"
"DE-HB","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,45,"COVID-19"
"DE-HE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,530,"COVID-19"
"DE-HH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,141,"COVID-19"
"DE-MV","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,259,"COVID-19"
"DE-NI","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,405,"COVID-19"
"DE-NW","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,1770,"COVID-19"
"DE-RP","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,387,"COVID-19"
"DE-SH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,154,"COVID-19"
"DE-SL","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,88,"COVID-19"
"DE-SN","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,938,"COVID-19"
"DE-ST","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,518,"COVID-19"
"DE-TH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.25,743,"COVID-19"
"DE","00-04",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,146,"COVID-19"
"DE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,10283,"COVID-19"
"DE","05-14",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,200,"COVID-19"
"DE","15-34",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,780,"COVID-19"
"DE","35-59",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,2570,"COVID-19"
"DE","60-79",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,3644,"COVID-19"
"DE","80+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,2948,"COVID-19"
"DE-BB","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,321,"COVID-19"
"DE-BE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,225,"COVID-19"
"DE-BW","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,1651,"COVID-19"
"DE-BY","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,2070,"COVID-19"
"DE-HB","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,46,"COVID-19"
"DE-HE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,532,"COVID-19"
"DE-HH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,142,"COVID-19"
"DE-MV","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,259,"COVID-19"
"DE-NI","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,406,"COVID-19"
"DE-NW","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,1777,"COVID-19"
"DE-RP","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,390,"COVID-19"
"DE-SH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,155,"COVID-19"
"DE-SL","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,88,"COVID-19"
"DE-SN","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,947,"COVID-19"
"DE-ST","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,523,"COVID-19"
"DE-TH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.5,745,"COVID-19"
"DE","00-04",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,147,"COVID-19"
"DE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,10322,"COVID-19"
"DE","05-14",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,202,"COVID-19"
"DE","15-34",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,784,"COVID-19"
"DE","35-59",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,2584,"COVID-19"
"DE","60-79",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,3660,"COVID-19"
"DE","80+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,2960,"COVID-19"
"DE-BB","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,331,"COVID-19"
"DE-BE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,227,"COVID-19"
"DE-BW","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,1656,"COVID-19"
"DE-BY","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,2080,"COVID-19"
"DE-HB","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,46,"COVID-19"
"DE-HE","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,534,"COVID-19"
"DE-HH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,144,"COVID-19"
"DE-MV","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,260,"COVID-19"
"DE-NI","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,408,"COVID-19"
"DE-NW","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,1781,"COVID-19"
"DE-RP","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,392,"COVID-19"
"DE-SH","00+",2022-01-04,2021-12-07,"-28 day ahead inc hosp","quantile",0.75,155,"COVID-19"
