"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,161,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,10164,"COVID-19"
"DE","05-14",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,193,"COVID-19"
"DE","15-34",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,786,"COVID-19"
"DE","35-59",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,2569,"COVID-19"
"DE","60-79",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,3581,"COVID-19"
"DE","80+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,2883,"COVID-19"
"DE-BB","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,320,"COVID-19"
"DE-BE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,254,"COVID-19"
"DE-BW","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,1619,"COVID-19"
"DE-BY","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,2180,"COVID-19"
"DE-HB","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,45,"COVID-19"
"DE-HE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,519,"COVID-19"
"DE-HH","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,122,"COVID-19"
"DE-MV","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE-NI","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,380,"COVID-19"
"DE-NW","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,1664,"COVID-19"
"DE-RP","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,398,"COVID-19"
"DE-SH","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,150,"COVID-19"
"DE-SL","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,78,"COVID-19"
"DE-SN","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,886,"COVID-19"
"DE-ST","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,484,"COVID-19"
"DE-TH","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,786,"COVID-19"
"DE","00-04",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,158,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,10070,"COVID-19"
"DE","05-14",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE","15-34",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,773,"COVID-19"
"DE","35-59",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,2537,"COVID-19"
"DE","60-79",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,3542,"COVID-19"
"DE","80+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,2850,"COVID-19"
"DE-BB","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,308,"COVID-19"
"DE-BE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,250,"COVID-19"
"DE-BW","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,1602,"COVID-19"
"DE-BY","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,2158,"COVID-19"
"DE-HB","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,45,"COVID-19"
"DE-HE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,514,"COVID-19"
"DE-HH","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,120,"COVID-19"
"DE-MV","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,265,"COVID-19"
"DE-NI","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,377,"COVID-19"
"DE-NW","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,1647,"COVID-19"
"DE-RP","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,392,"COVID-19"
"DE-SH","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,149,"COVID-19"
"DE-SL","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,77,"COVID-19"
"DE-SN","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,871,"COVID-19"
"DE-ST","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,476,"COVID-19"
"DE-TH","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,779,"COVID-19"
"DE","00-04",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,10098,"COVID-19"
"DE","05-14",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,190,"COVID-19"
"DE","15-34",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,776,"COVID-19"
"DE","35-59",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,2543,"COVID-19"
"DE","60-79",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,3550,"COVID-19"
"DE","80+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,2862,"COVID-19"
"DE-BB","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,309,"COVID-19"
"DE-BE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,252,"COVID-19"
"DE-BW","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,1608,"COVID-19"
"DE-BY","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,2166,"COVID-19"
"DE-HB","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,45,"COVID-19"
"DE-HE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,515,"COVID-19"
"DE-HH","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,120,"COVID-19"
"DE-MV","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,265,"COVID-19"
"DE-NI","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,378,"COVID-19"
"DE-NW","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,1654,"COVID-19"
"DE-RP","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,392,"COVID-19"
"DE-SH","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,149,"COVID-19"
"DE-SL","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,77,"COVID-19"
"DE-SN","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,876,"COVID-19"
"DE-ST","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,477,"COVID-19"
"DE-TH","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.1,780,"COVID-19"
"DE","00-04",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.25,159,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.25,10108,"COVID-19"
