"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,400,"COVID-19"
"DE","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,11339,"COVID-19"
"DE","05-14",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,248,"COVID-19"
"DE","15-34",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,1143,"COVID-19"
"DE","35-59",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,1904,"COVID-19"
"DE","60-79",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,3551,"COVID-19"
"DE","80+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,4097,"COVID-19"
"DE-BB","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,271,"COVID-19"
"DE-BE","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-BW","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,1431,"COVID-19"
"DE-BY","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,2024,"COVID-19"
"DE-HB","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,49,"COVID-19"
"DE-HE","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,786,"COVID-19"
"DE-HH","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,162,"COVID-19"
"DE-MV","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,490,"COVID-19"
"DE-NI","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,755,"COVID-19"
"DE-NW","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,2468,"COVID-19"
"DE-RP","00+",2022-04-24,2022-03-27,"-28 day ahead inc hosp","mean",NA,610,"COVID-19"
