"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,438,"COVID-19"
"DE","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,10600,"COVID-19"
"DE","05-14",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,277,"COVID-19"
"DE","15-34",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,1228,"COVID-19"
"DE","35-59",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,1802,"COVID-19"
"DE","60-79",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,3093,"COVID-19"
"DE","80+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,3793,"COVID-19"
"DE-BB","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,275,"COVID-19"
"DE-BE","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE-BW","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,1449,"COVID-19"
"DE-BY","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,1907,"COVID-19"
"DE-HB","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-HE","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,642,"COVID-19"
"DE-HH","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE-MV","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,381,"COVID-19"
"DE-NI","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,614,"COVID-19"
"DE-NW","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,2474,"COVID-19"
"DE-RP","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,559,"COVID-19"
"DE-SH","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,254,"COVID-19"
"DE-SL","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE-SN","00+",2022-04-10,2022-03-13,"-28 day ahead inc hosp","mean",NA,512,"COVID-19"
