"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,135,"COVID-19"
"DE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,9629,"COVID-19"
"DE","05-14",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,184,"COVID-19"
"DE","15-34",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,760,"COVID-19"
"DE","35-59",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,2339,"COVID-19"
"DE","60-79",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,3281,"COVID-19"
"DE","80+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,2933,"COVID-19"
"DE-BB","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,258,"COVID-19"
"DE-BE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,244,"COVID-19"
"DE-BW","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,1398,"COVID-19"
"DE-BY","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,2711,"COVID-19"
"DE-HB","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,40,"COVID-19"
"DE-HE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,505,"COVID-19"
"DE-HH","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,100,"COVID-19"
"DE-MV","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,212,"COVID-19"
"DE-NI","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,336,"COVID-19"
"DE-NW","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,1436,"COVID-19"
"DE-RP","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,334,"COVID-19"
"DE-SH","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,153,"COVID-19"
"DE-SL","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,43,"COVID-19"
"DE-SN","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,810,"COVID-19"
"DE-ST","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,388,"COVID-19"
"DE-TH","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","mean",NA,651,"COVID-19"
"DE","00-04",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,134,"COVID-19"
"DE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,9528,"COVID-19"
"DE","05-14",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,180,"COVID-19"
"DE","15-34",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,751,"COVID-19"
"DE","35-59",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,2298,"COVID-19"
"DE","60-79",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,3245,"COVID-19"
"DE","80+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,2899,"COVID-19"
"DE-BB","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,248,"COVID-19"
"DE-BE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,238,"COVID-19"
"DE-BW","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,1384,"COVID-19"
"DE-BY","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,2688,"COVID-19"
"DE-HB","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,40,"COVID-19"
"DE-HE","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,502,"COVID-19"
"DE-HH","00+",2021-12-17,2021-11-19,"-28 day ahead inc hosp","quantile",0.025,98,"COVID-19"
