"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,84,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,5641,"COVID-19"
"DE","05-14",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,66,"COVID-19"
"DE","15-34",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,545,"COVID-19"
"DE","35-59",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,1483,"COVID-19"
"DE","60-79",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,1780,"COVID-19"
"DE","80+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,1686,"COVID-19"
"DE-BB","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE-BE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,234,"COVID-19"
"DE-BW","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,904,"COVID-19"
"DE-BY","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,1218,"COVID-19"
"DE-HB","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE-HE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,387,"COVID-19"
"DE-HH","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,70,"COVID-19"
"DE-MV","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,77,"COVID-19"
"DE-NI","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,268,"COVID-19"
"DE-NW","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,988,"COVID-19"
"DE-RP","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,214,"COVID-19"
"DE-SH","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,84,"COVID-19"
"DE-SL","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,18,"COVID-19"
"DE-SN","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,544,"COVID-19"
"DE-ST","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,155,"COVID-19"
"DE-TH","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,344,"COVID-19"
"DE","00-04",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,5610,"COVID-19"
"DE","05-14",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,65,"COVID-19"
"DE","15-34",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,537,"COVID-19"
"DE","35-59",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,1472,"COVID-19"
"DE","60-79",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,1769,"COVID-19"
"DE","80+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,1674,"COVID-19"
"DE-BB","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,123,"COVID-19"
"DE-BE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,230,"COVID-19"
"DE-BW","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,896,"COVID-19"
"DE-BY","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,1198,"COVID-19"
"DE-HB","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,30,"COVID-19"
"DE-HE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,383,"COVID-19"
"DE-HH","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE-MV","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,76,"COVID-19"
"DE-NI","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,266,"COVID-19"
"DE-NW","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,982,"COVID-19"
"DE-RP","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,210,"COVID-19"
"DE-SH","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,83,"COVID-19"
"DE-SL","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,18,"COVID-19"
"DE-SN","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,534,"COVID-19"
"DE-ST","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,154,"COVID-19"
"DE-TH","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,341,"COVID-19"
"DE","00-04",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,83,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,5612,"COVID-19"
"DE","05-14",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,65,"COVID-19"
"DE","15-34",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,540,"COVID-19"
"DE","35-59",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,1474,"COVID-19"
"DE","60-79",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,1771,"COVID-19"
"DE","80+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,1673,"COVID-19"
"DE-BB","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,123,"COVID-19"
"DE-BE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,230,"COVID-19"
"DE-BW","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,900,"COVID-19"
"DE-BY","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,1206,"COVID-19"
"DE-HB","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,30,"COVID-19"
"DE-HE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,384,"COVID-19"
"DE-HH","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,68,"COVID-19"
"DE-MV","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,76,"COVID-19"
"DE-NI","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,266,"COVID-19"
"DE-NW","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,983,"COVID-19"
"DE-RP","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE-SH","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,83,"COVID-19"
"DE-SL","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,18,"COVID-19"
"DE-SN","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,534,"COVID-19"
"DE-ST","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,154,"COVID-19"
"DE-TH","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.1,342,"COVID-19"
"DE","00-04",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.25,84,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.25,5622,"COVID-19"
"DE","05-14",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.25,65,"COVID-19"
"DE","15-34",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.25,539,"COVID-19"
"DE","35-59",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.25,1479,"COVID-19"
"DE","60-79",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.25,1775,"COVID-19"
"DE","80+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.25,1681,"COVID-19"
"DE-BB","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.25,123,"COVID-19"
"DE-BE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.25,232,"COVID-19"
