"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,461,"COVID-19"
"DE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,11851,"COVID-19"
"DE","05-14",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,307,"COVID-19"
"DE","15-34",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,1221,"COVID-19"
"DE","35-59",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,1964,"COVID-19"
"DE","60-79",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,3615,"COVID-19"
"DE","80+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,4287,"COVID-19"
"DE-BB","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,264,"COVID-19"
"DE-BE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,220,"COVID-19"
"DE-BW","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,1643,"COVID-19"
"DE-BY","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,2090,"COVID-19"
"DE-HB","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,44,"COVID-19"
"DE-HE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,721,"COVID-19"
"DE-HH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,151,"COVID-19"
"DE-MV","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,455,"COVID-19"
"DE-NI","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,797,"COVID-19"
"DE-NW","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,2716,"COVID-19"
"DE-RP","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,529,"COVID-19"
"DE-SH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,335,"COVID-19"
"DE-SL","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,152,"COVID-19"
"DE-SN","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,575,"COVID-19"
"DE-ST","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,492,"COVID-19"
"DE-TH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","mean",NA,618,"COVID-19"
"DE","00-04",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,455,"COVID-19"
"DE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,11708,"COVID-19"
"DE","05-14",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,298,"COVID-19"
"DE","15-34",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,1208,"COVID-19"
"DE","35-59",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,1936,"COVID-19"
"DE","60-79",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,3565,"COVID-19"
"DE","80+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,4211,"COVID-19"
"DE-BB","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,258,"COVID-19"
"DE-BE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,215,"COVID-19"
"DE-BW","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,1620,"COVID-19"
"DE-BY","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,2044,"COVID-19"
"DE-HB","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,44,"COVID-19"
"DE-HE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,711,"COVID-19"
"DE-HH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE-MV","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,451,"COVID-19"
"DE-NI","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,788,"COVID-19"
"DE-NW","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,2692,"COVID-19"
"DE-RP","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,517,"COVID-19"
"DE-SH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,329,"COVID-19"
"DE-SL","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,149,"COVID-19"
"DE-SN","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,561,"COVID-19"
"DE-ST","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,482,"COVID-19"
"DE-TH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.025,610,"COVID-19"
"DE","00-04",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,456,"COVID-19"
"DE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,11748,"COVID-19"
"DE","05-14",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,300,"COVID-19"
"DE","15-34",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,1212,"COVID-19"
"DE","35-59",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,1942,"COVID-19"
"DE","60-79",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,3580,"COVID-19"
"DE","80+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,4222,"COVID-19"
"DE-BB","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,260,"COVID-19"
"DE-BE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,217,"COVID-19"
"DE-BW","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,1625,"COVID-19"
"DE-BY","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,2052,"COVID-19"
"DE-HB","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,44,"COVID-19"
"DE-HE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,713,"COVID-19"
"DE-HH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,145,"COVID-19"
"DE-MV","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,452,"COVID-19"
"DE-NI","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,791,"COVID-19"
"DE-NW","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,2700,"COVID-19"
"DE-RP","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,521,"COVID-19"
"DE-SH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,330,"COVID-19"
"DE-SL","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,150,"COVID-19"
"DE-SN","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,563,"COVID-19"
"DE-ST","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,484,"COVID-19"
"DE-TH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.1,612,"COVID-19"
"DE","00-04",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,458,"COVID-19"
"DE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,11786,"COVID-19"
"DE","05-14",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,302,"COVID-19"
"DE","15-34",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,1216,"COVID-19"
"DE","35-59",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,1951,"COVID-19"
"DE","60-79",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,3594,"COVID-19"
"DE","80+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,4250,"COVID-19"
"DE-BB","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,261,"COVID-19"
"DE-BE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,218,"COVID-19"
"DE-BW","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,1632,"COVID-19"
"DE-BY","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,2068,"COVID-19"
"DE-HB","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,44,"COVID-19"
"DE-HE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,716,"COVID-19"
"DE-HH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,147,"COVID-19"
"DE-MV","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,453,"COVID-19"
"DE-NI","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,793,"COVID-19"
"DE-NW","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,2706,"COVID-19"
"DE-RP","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,524,"COVID-19"
"DE-SH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,332,"COVID-19"
"DE-SL","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,150,"COVID-19"
"DE-SN","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,566,"COVID-19"
"DE-ST","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,487,"COVID-19"
"DE-TH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.25,614,"COVID-19"
"DE","00-04",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,461,"COVID-19"
"DE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,11839,"COVID-19"
"DE","05-14",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,306,"COVID-19"
"DE","15-34",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,1221,"COVID-19"
"DE","35-59",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,1962,"COVID-19"
"DE","60-79",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,3611,"COVID-19"
"DE","80+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,4281,"COVID-19"
"DE-BB","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,263,"COVID-19"
"DE-BE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,220,"COVID-19"
"DE-BW","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,1641,"COVID-19"
"DE-BY","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,2087,"COVID-19"
"DE-HB","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,44,"COVID-19"
"DE-HE","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,719,"COVID-19"
"DE-HH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,151,"COVID-19"
"DE-MV","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,454,"COVID-19"
"DE-NI","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,796,"COVID-19"
"DE-NW","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,2714,"COVID-19"
"DE-RP","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,528,"COVID-19"
"DE-SH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,334,"COVID-19"
"DE-SL","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,152,"COVID-19"
"DE-SN","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,573,"COVID-19"
"DE-ST","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,492,"COVID-19"
"DE-TH","00+",2022-04-16,2022-03-19,"-28 day ahead inc hosp","quantile",0.5,617,"COVID-19"
