"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,5550,"COVID-19"
"DE","05-14",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,64,"COVID-19"
"DE","15-34",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,544,"COVID-19"
"DE","35-59",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,1455,"COVID-19"
"DE","60-79",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,1736,"COVID-19"
"DE","80+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,1669,"COVID-19"
"DE-BB","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,121,"COVID-19"
"DE-BE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,236,"COVID-19"
"DE-BW","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,927,"COVID-19"
"DE-BY","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,1150,"COVID-19"
"DE-HB","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE-HE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,374,"COVID-19"
"DE-HH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,68,"COVID-19"
"DE-MV","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,73,"COVID-19"
"DE-NI","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,257,"COVID-19"
"DE-NW","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,990,"COVID-19"
"DE-RP","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,217,"COVID-19"
"DE-SH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,84,"COVID-19"
"DE-SL","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,19,"COVID-19"
"DE-SN","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,517,"COVID-19"
"DE-ST","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,159,"COVID-19"
"DE-TH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","mean",NA,344,"COVID-19"
"DE","00-04",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,5523,"COVID-19"
"DE","05-14",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,63,"COVID-19"
"DE","15-34",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,537,"COVID-19"
"DE","35-59",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,1443,"COVID-19"
"DE","60-79",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,1726,"COVID-19"
"DE","80+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,1657,"COVID-19"
"DE-BB","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,121,"COVID-19"
"DE-BE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,232,"COVID-19"
"DE-BW","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,921,"COVID-19"
"DE-BY","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,1134,"COVID-19"
"DE-HB","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,30,"COVID-19"
"DE-HE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,370,"COVID-19"
"DE-HH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,67,"COVID-19"
"DE-MV","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,72,"COVID-19"
"DE-NI","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,255,"COVID-19"
"DE-NW","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,984,"COVID-19"
"DE-RP","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,213,"COVID-19"
"DE-SH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,83,"COVID-19"
"DE-SL","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,19,"COVID-19"
"DE-SN","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,507,"COVID-19"
"DE-ST","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,158,"COVID-19"
"DE-TH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.025,341,"COVID-19"
"DE","00-04",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,87,"COVID-19"
"DE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,5526,"COVID-19"
"DE","05-14",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,63,"COVID-19"
"DE","15-34",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,540,"COVID-19"
"DE","35-59",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,1446,"COVID-19"
"DE","60-79",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,1728,"COVID-19"
"DE","80+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,1657,"COVID-19"
"DE-BB","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE-BE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,232,"COVID-19"
"DE-BW","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,924,"COVID-19"
"DE-BY","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,1141,"COVID-19"
"DE-HB","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,30,"COVID-19"
"DE-HE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,371,"COVID-19"
"DE-HH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,67,"COVID-19"
"DE-MV","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,72,"COVID-19"
"DE-NI","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,255,"COVID-19"
"DE-NW","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,984,"COVID-19"
"DE-RP","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,215,"COVID-19"
"DE-SH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,83,"COVID-19"
"DE-SL","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,19,"COVID-19"
"DE-SN","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,508,"COVID-19"
"DE-ST","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,158,"COVID-19"
"DE-TH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.1,342,"COVID-19"
"DE","00-04",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,86,"COVID-19"
"DE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,5533,"COVID-19"
"DE","05-14",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,63,"COVID-19"
"DE","15-34",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,539,"COVID-19"
"DE","35-59",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,1451,"COVID-19"
"DE","60-79",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,1733,"COVID-19"
"DE","80+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,1663,"COVID-19"
"DE-BB","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,121,"COVID-19"
"DE-BE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,234,"COVID-19"
"DE-BW","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,925,"COVID-19"
"DE-BY","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,1146,"COVID-19"
"DE-HB","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,30,"COVID-19"
"DE-HE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,372,"COVID-19"
"DE-HH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,67,"COVID-19"
"DE-MV","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,72,"COVID-19"
"DE-NI","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,256,"COVID-19"
"DE-NW","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,987,"COVID-19"
"DE-RP","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,215,"COVID-19"
"DE-SH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,83,"COVID-19"
"DE-SL","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,19,"COVID-19"
"DE-SN","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,513,"COVID-19"
"DE-ST","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,158,"COVID-19"
"DE-TH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.25,343,"COVID-19"
"DE","00-04",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,87,"COVID-19"
"DE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,5552,"COVID-19"
"DE","05-14",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE","15-34",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,542,"COVID-19"
"DE","35-59",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,1454,"COVID-19"
"DE","60-79",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,1736,"COVID-19"
"DE","80+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,1668,"COVID-19"
"DE-BB","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,121,"COVID-19"
"DE-BE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,235,"COVID-19"
"DE-BW","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,927,"COVID-19"
"DE-BY","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,1150,"COVID-19"
"DE-HB","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,30,"COVID-19"
"DE-HE","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,374,"COVID-19"
"DE-HH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE-MV","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,72,"COVID-19"
"DE-NI","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,257,"COVID-19"
"DE-NW","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,990,"COVID-19"
"DE-RP","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,216,"COVID-19"
"DE-SH","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,84,"COVID-19"
"DE-SL","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,19,"COVID-19"
"DE-SN","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,517,"COVID-19"
"DE-ST","00+",2021-11-27,2021-10-30,"-28 day ahead inc hosp","quantile",0.5,159,"COVID-19"
