"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,152,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,10185,"COVID-19"
"DE","05-14",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,187,"COVID-19"
"DE","15-34",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,765,"COVID-19"
"DE","35-59",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,2538,"COVID-19"
"DE","60-79",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,3632,"COVID-19"
"DE","80+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,2908,"COVID-19"
"DE-BB","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,318,"COVID-19"
"DE-BE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,254,"COVID-19"
"DE-BW","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,1603,"COVID-19"
"DE-BY","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,2274,"COVID-19"
"DE-HB","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,45,"COVID-19"
"DE-HE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,481,"COVID-19"
"DE-HH","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,128,"COVID-19"
"DE-MV","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,273,"COVID-19"
"DE-NI","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,377,"COVID-19"
"DE-NW","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,1680,"COVID-19"
"DE-RP","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,404,"COVID-19"
"DE-SH","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,143,"COVID-19"
"DE-SL","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,82,"COVID-19"
"DE-SN","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,850,"COVID-19"
"DE-ST","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,458,"COVID-19"
"DE-TH","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","mean",NA,813,"COVID-19"
"DE","00-04",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,149,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,10083,"COVID-19"
"DE","05-14",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE","15-34",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,753,"COVID-19"
"DE","35-59",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,2511,"COVID-19"
"DE","60-79",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,3580,"COVID-19"
"DE","80+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,2875,"COVID-19"
"DE-BB","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,305,"COVID-19"
"DE-BE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,250,"COVID-19"
"DE-BW","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,1584,"COVID-19"
"DE-BY","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,2244,"COVID-19"
"DE-HB","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,45,"COVID-19"
"DE-HE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,476,"COVID-19"
"DE-HH","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,125,"COVID-19"
"DE-MV","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,270,"COVID-19"
"DE-NI","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,374,"COVID-19"
"DE-NW","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,1661,"COVID-19"
"DE-RP","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,396,"COVID-19"
"DE-SH","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE-SL","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,81,"COVID-19"
"DE-SN","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,835,"COVID-19"
"DE-ST","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,450,"COVID-19"
"DE-TH","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.025,806,"COVID-19"
"DE","00-04",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.1,149,"COVID-19"
"DE","00+",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.1,10102,"COVID-19"
"DE","05-14",2021-12-31,2021-12-03,"-28 day ahead inc hosp","quantile",0.1,183,"COVID-19"
