"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,387,"COVID-19"
"DE","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,9147,"COVID-19"
"DE","05-14",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,229,"COVID-19"
"DE","15-34",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,1022,"COVID-19"
"DE","35-59",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,1691,"COVID-19"
"DE","60-79",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,2658,"COVID-19"
"DE","80+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,3161,"COVID-19"
"DE-BB","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,294,"COVID-19"
"DE-BE","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,200,"COVID-19"
"DE-BW","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,1295,"COVID-19"
"DE-BY","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,1654,"COVID-19"
"DE-HB","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,15,"COVID-19"
"DE-HE","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,639,"COVID-19"
"DE-HH","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,100,"COVID-19"
"DE-MV","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,378,"COVID-19"
"DE-NI","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,572,"COVID-19"
"DE-NW","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,1978,"COVID-19"
"DE-RP","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,476,"COVID-19"
"DE-SH","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,257,"COVID-19"
"DE-SL","00+",2022-03-31,2022-03-03,"-28 day ahead inc hosp","mean",NA,47,"COVID-19"
