"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,367,"COVID-19"
"DE","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,9197,"COVID-19"
"DE","05-14",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,238,"COVID-19"
"DE","15-34",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,1101,"COVID-19"
"DE","35-59",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,1702,"COVID-19"
"DE","60-79",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,2691,"COVID-19"
"DE","80+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,3105,"COVID-19"
"DE-BB","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,282,"COVID-19"
"DE-BE","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,180,"COVID-19"
"DE-BW","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,1340,"COVID-19"
"DE-BY","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,1664,"COVID-19"
"DE-HB","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE-HE","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,614,"COVID-19"
"DE-HH","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,106,"COVID-19"
"DE-MV","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,380,"COVID-19"
"DE-NI","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,632,"COVID-19"
"DE-NW","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,1959,"COVID-19"
"DE-RP","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,484,"COVID-19"
"DE-SH","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,235,"COVID-19"
"DE-SL","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,58,"COVID-19"
"DE-SN","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,421,"COVID-19"
"DE-ST","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,375,"COVID-19"
"DE-TH","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","mean",NA,421,"COVID-19"
"DE","00-04",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.025,360,"COVID-19"
"DE","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.025,9118,"COVID-19"
"DE","05-14",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE","15-34",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.025,1088,"COVID-19"
"DE","35-59",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.025,1679,"COVID-19"
"DE","60-79",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.025,2658,"COVID-19"
"DE","80+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.025,3070,"COVID-19"
"DE-BB","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.025,276,"COVID-19"
"DE-BE","00+",2022-04-04,2022-03-07,"-28 day ahead inc hosp","quantile",0.025,176,"COVID-19"
