"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,468,"COVID-19"
"DE","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,11866,"COVID-19"
"DE","05-14",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,304,"COVID-19"
"DE","15-34",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,1241,"COVID-19"
"DE","35-59",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,1943,"COVID-19"
"DE","60-79",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,3632,"COVID-19"
"DE","80+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,4266,"COVID-19"
"DE-BB","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,273,"COVID-19"
"DE-BE","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,220,"COVID-19"
"DE-BW","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,1652,"COVID-19"
"DE-BY","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,2121,"COVID-19"
"DE-HB","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,46,"COVID-19"
"DE-HE","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,731,"COVID-19"
"DE-HH","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,145,"COVID-19"
"DE-MV","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,465,"COVID-19"
"DE-NI","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,757,"COVID-19"
"DE-NW","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,2687,"COVID-19"
"DE-RP","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,553,"COVID-19"
"DE-SH","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,318,"COVID-19"
"DE-SL","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE-SN","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,564,"COVID-19"
"DE-ST","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,506,"COVID-19"
"DE-TH","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","mean",NA,609,"COVID-19"
"DE","00-04",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,461,"COVID-19"
"DE","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,11734,"COVID-19"
"DE","05-14",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,296,"COVID-19"
"DE","15-34",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,1227,"COVID-19"
"DE","35-59",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,1915,"COVID-19"
"DE","60-79",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,3580,"COVID-19"
"DE","80+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,4187,"COVID-19"
"DE-BB","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,265,"COVID-19"
"DE-BE","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,214,"COVID-19"
"DE-BW","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,1631,"COVID-19"
"DE-BY","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,2068,"COVID-19"
"DE-HB","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,45,"COVID-19"
"DE-HE","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,720,"COVID-19"
"DE-HH","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,135,"COVID-19"
"DE-MV","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,461,"COVID-19"
"DE-NI","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,747,"COVID-19"
"DE-NW","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,2658,"COVID-19"
"DE-RP","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,542,"COVID-19"
"DE-SH","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,312,"COVID-19"
"DE-SL","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,144,"COVID-19"
"DE-SN","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,550,"COVID-19"
"DE-ST","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,493,"COVID-19"
"DE-TH","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.025,601,"COVID-19"
"DE","00-04",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,463,"COVID-19"
"DE","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,11770,"COVID-19"
"DE","05-14",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,298,"COVID-19"
"DE","15-34",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,1230,"COVID-19"
"DE","35-59",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,1922,"COVID-19"
"DE","60-79",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,3593,"COVID-19"
"DE","80+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,4206,"COVID-19"
"DE-BB","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,267,"COVID-19"
"DE-BE","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,215,"COVID-19"
"DE-BW","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,1637,"COVID-19"
"DE-BY","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,2082,"COVID-19"
"DE-HB","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,45,"COVID-19"
"DE-HE","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,721,"COVID-19"
"DE-HH","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,137,"COVID-19"
"DE-MV","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,462,"COVID-19"
"DE-NI","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,750,"COVID-19"
"DE-NW","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,2668,"COVID-19"
"DE-RP","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,546,"COVID-19"
"DE-SH","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,313,"COVID-19"
"DE-SL","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,144,"COVID-19"
"DE-SN","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,553,"COVID-19"
"DE-ST","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,496,"COVID-19"
"DE-TH","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.1,603,"COVID-19"
"DE","00-04",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,465,"COVID-19"
"DE","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,11805,"COVID-19"
"DE","05-14",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,300,"COVID-19"
"DE","15-34",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,1236,"COVID-19"
"DE","35-59",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,1930,"COVID-19"
"DE","60-79",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,3607,"COVID-19"
"DE","80+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,4226,"COVID-19"
"DE-BB","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,268,"COVID-19"
"DE-BE","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,217,"COVID-19"
"DE-BW","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,1644,"COVID-19"
"DE-BY","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,2097,"COVID-19"
"DE-HB","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,45,"COVID-19"
"DE-HE","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,723,"COVID-19"
"DE-HH","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,141,"COVID-19"
"DE-MV","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,463,"COVID-19"
"DE-NI","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,752,"COVID-19"
"DE-NW","00+",2022-04-15,2022-03-18,"-28 day ahead inc hosp","quantile",0.25,2676,"COVID-19"
