"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,390,"COVID-19"
"DE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,10192,"COVID-19"
"DE","05-14",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,268,"COVID-19"
"DE","15-34",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,1211,"COVID-19"
"DE","35-59",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,1805,"COVID-19"
"DE","60-79",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,2963,"COVID-19"
"DE","80+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,3588,"COVID-19"
"DE-BB","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,263,"COVID-19"
"DE-BE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,199,"COVID-19"
"DE-BW","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,1389,"COVID-19"
"DE-BY","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,1835,"COVID-19"
"DE-HB","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE-HE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,640,"COVID-19"
"DE-HH","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,141,"COVID-19"
"DE-MV","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,370,"COVID-19"
"DE-NI","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,590,"COVID-19"
"DE-NW","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,2356,"COVID-19"
"DE-RP","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,555,"COVID-19"
"DE-SH","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,258,"COVID-19"
"DE-SL","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE-SN","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,479,"COVID-19"
"DE-ST","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,430,"COVID-19"
"DE-TH","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","mean",NA,537,"COVID-19"
"DE","00-04",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,385,"COVID-19"
"DE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,10125,"COVID-19"
"DE","05-14",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,262,"COVID-19"
"DE","15-34",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,1197,"COVID-19"
"DE","35-59",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,1787,"COVID-19"
"DE","60-79",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,2918,"COVID-19"
"DE","80+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,3544,"COVID-19"
"DE-BB","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,258,"COVID-19"
"DE-BE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,194,"COVID-19"
"DE-BW","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,1377,"COVID-19"
"DE-BY","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,1811,"COVID-19"
"DE-HB","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,30,"COVID-19"
"DE-HE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,634,"COVID-19"
"DE-HH","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,134,"COVID-19"
"DE-MV","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,368,"COVID-19"
"DE-NI","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,583,"COVID-19"
"DE-NW","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,2337,"COVID-19"
"DE-RP","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,547,"COVID-19"
"DE-SH","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,254,"COVID-19"
"DE-SL","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,98,"COVID-19"
"DE-SN","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,469,"COVID-19"
"DE-ST","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,418,"COVID-19"
"DE-TH","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.025,534,"COVID-19"
"DE","00-04",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.1,386,"COVID-19"
"DE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.1,10147,"COVID-19"
"DE","05-14",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE","15-34",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.1,1201,"COVID-19"
"DE","35-59",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.1,1792,"COVID-19"
"DE","60-79",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.1,2924,"COVID-19"
"DE","80+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.1,3562,"COVID-19"
"DE-BB","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.1,260,"COVID-19"
"DE-BE","00+",2022-04-08,2022-03-11,"-28 day ahead inc hosp","quantile",0.1,195,"COVID-19"
