location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,mean,,9659,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.025,9332,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.1,9421,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.25,9515,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.5,9644,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.75,9779,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.9,9926,COVID-19
DE,00+,2021-12-13,2021-12-13,0 day ahead inc hosp,quantile,0.975,10028,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,mean,,9937,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.025,9609,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.1,9721,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.25,9804,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.5,9933,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.75,10041,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.9,10149,COVID-19
DE,00+,2021-12-13,2021-12-12,-1 day ahead inc hosp,quantile,0.975,10345,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,mean,,9853,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.025,9587,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.1,9662,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.25,9719,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.5,9852,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.75,9949,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.9,10039,COVID-19
DE,00+,2021-12-13,2021-12-11,-2 day ahead inc hosp,quantile,0.975,10176,COVID-19
DE,00+,2021-12-13,2021-12-10,-3 day ahead inc hosp,mean,,9941,COVID-19
DE,00+,2021-12-13,2021-12-10,-3 day ahead inc hosp,quantile,0.025,9739,COVID-19
DE,00+,2021-12-13,2021-12-10,-3 day ahead inc hosp,quantile,0.1,9745,COVID-19
