location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,mean,,11731,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.025,11387,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.1,11519,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.25,11583,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.5,11713,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.75,11830,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.9,12032,COVID-19
DE,00+,2022-03-20,2022-03-20,0 day ahead inc hosp,quantile,0.975,12149,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,mean,,11830,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.025,11555,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.1,11596,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.25,11718,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.5,11838,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.75,11920,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.9,12037,COVID-19
DE,00+,2022-03-20,2022-03-19,-1 day ahead inc hosp,quantile,0.975,12274,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,mean,,11824,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.025,11562,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.1,11620,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.25,11707,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.5,11826,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.75,11920,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.9,11995,COVID-19
DE,00+,2022-03-20,2022-03-18,-2 day ahead inc hosp,quantile,0.975,12198,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,mean,,11865,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.025,11591,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.1,11680,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.25,11738,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.5,11873,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.75,11960,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.9,12041,COVID-19
DE,00+,2022-03-20,2022-03-17,-3 day ahead inc hosp,quantile,0.975,12163,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,mean,,11672,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.025,11426,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.1,11518,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.25,11566,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.5,11683,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.75,11767,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.9,11840,COVID-19
DE,00+,2022-03-20,2022-03-16,-4 day ahead inc hosp,quantile,0.975,11902,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,mean,,11407,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.025,11179,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.1,11243,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.25,11314,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.5,11410,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.75,11514,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.9,11558,COVID-19
DE,00+,2022-03-20,2022-03-15,-5 day ahead inc hosp,quantile,0.975,11626,COVID-19
DE,00+,2022-03-20,2022-03-14,-6 day ahead inc hosp,mean,,10833,COVID-19
DE,00+,2022-03-20,2022-03-14,-6 day ahead inc hosp,quantile,0.025,10598,COVID-19
DE,00+,2022-03-20,2022-03-14,-6 day ahead inc hosp,quantile,0.1,10686,COVID-19
DE,00+,2022-03-20,2022-03-14,-6 day ahead inc hosp,quantile,0.25,10740,COVID-19
DE,00+,2022-03-20,2022-03-14,-6 day ahead inc hosp,quantile,0.5,10828,COVID-19
