location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-22,2022-03-22,0 day ahead inc hosp,mean,,11638,COVID-19
DE,00+,2022-03-22,2022-03-22,0 day ahead inc hosp,quantile,0.025,11286,COVID-19
DE,00+,2022-03-22,2022-03-22,0 day ahead inc hosp,quantile,0.1,11389,COVID-19
DE,00+,2022-03-22,2022-03-22,0 day ahead inc hosp,quantile,0.25,11467,COVID-19
DE,00+,2022-03-22,2022-03-22,0 day ahead inc hosp,quantile,0.5,11630,COVID-19
DE,00+,2022-03-22,2022-03-22,0 day ahead inc hosp,quantile,0.75,11736,COVID-19
DE,00+,2022-03-22,2022-03-22,0 day ahead inc hosp,quantile,0.9,11886,COVID-19
DE,00+,2022-03-22,2022-03-22,0 day ahead inc hosp,quantile,0.975,12025,COVID-19
DE,00+,2022-03-22,2022-03-21,-1 day ahead inc hosp,mean,,11506,COVID-19
DE,00+,2022-03-22,2022-03-21,-1 day ahead inc hosp,quantile,0.025,11240,COVID-19
DE,00+,2022-03-22,2022-03-21,-1 day ahead inc hosp,quantile,0.1,11292,COVID-19
DE,00+,2022-03-22,2022-03-21,-1 day ahead inc hosp,quantile,0.25,11355,COVID-19
DE,00+,2022-03-22,2022-03-21,-1 day ahead inc hosp,quantile,0.5,11513,COVID-19
DE,00+,2022-03-22,2022-03-21,-1 day ahead inc hosp,quantile,0.75,11619,COVID-19
DE,00+,2022-03-22,2022-03-21,-1 day ahead inc hosp,quantile,0.9,11686,COVID-19
DE,00+,2022-03-22,2022-03-21,-1 day ahead inc hosp,quantile,0.975,11816,COVID-19
DE,00+,2022-03-22,2022-03-20,-2 day ahead inc hosp,mean,,11544,COVID-19
DE,00+,2022-03-22,2022-03-20,-2 day ahead inc hosp,quantile,0.025,11315,COVID-19
DE,00+,2022-03-22,2022-03-20,-2 day ahead inc hosp,quantile,0.1,11356,COVID-19
DE,00+,2022-03-22,2022-03-20,-2 day ahead inc hosp,quantile,0.25,11418,COVID-19
DE,00+,2022-03-22,2022-03-20,-2 day ahead inc hosp,quantile,0.5,11550,COVID-19
DE,00+,2022-03-22,2022-03-20,-2 day ahead inc hosp,quantile,0.75,11629,COVID-19
DE,00+,2022-03-22,2022-03-20,-2 day ahead inc hosp,quantile,0.9,11724,COVID-19
DE,00+,2022-03-22,2022-03-20,-2 day ahead inc hosp,quantile,0.975,11885,COVID-19
DE,00+,2022-03-22,2022-03-19,-3 day ahead inc hosp,mean,,11704,COVID-19
DE,00+,2022-03-22,2022-03-19,-3 day ahead inc hosp,quantile,0.025,11469,COVID-19
DE,00+,2022-03-22,2022-03-19,-3 day ahead inc hosp,quantile,0.1,11526,COVID-19
DE,00+,2022-03-22,2022-03-19,-3 day ahead inc hosp,quantile,0.25,11579,COVID-19
DE,00+,2022-03-22,2022-03-19,-3 day ahead inc hosp,quantile,0.5,11701,COVID-19
DE,00+,2022-03-22,2022-03-19,-3 day ahead inc hosp,quantile,0.75,11796,COVID-19
DE,00+,2022-03-22,2022-03-19,-3 day ahead inc hosp,quantile,0.9,11868,COVID-19
DE,00+,2022-03-22,2022-03-19,-3 day ahead inc hosp,quantile,0.975,12007,COVID-19
DE,00+,2022-03-22,2022-03-18,-4 day ahead inc hosp,mean,,11777,COVID-19
DE,00+,2022-03-22,2022-03-18,-4 day ahead inc hosp,quantile,0.025,11512,COVID-19
DE,00+,2022-03-22,2022-03-18,-4 day ahead inc hosp,quantile,0.1,11622,COVID-19
DE,00+,2022-03-22,2022-03-18,-4 day ahead inc hosp,quantile,0.25,11654,COVID-19
DE,00+,2022-03-22,2022-03-18,-4 day ahead inc hosp,quantile,0.5,11777,COVID-19
DE,00+,2022-03-22,2022-03-18,-4 day ahead inc hosp,quantile,0.75,11870,COVID-19
DE,00+,2022-03-22,2022-03-18,-4 day ahead inc hosp,quantile,0.9,11953,COVID-19
DE,00+,2022-03-22,2022-03-18,-4 day ahead inc hosp,quantile,0.975,12021,COVID-19
DE,00+,2022-03-22,2022-03-17,-5 day ahead inc hosp,mean,,11758,COVID-19
DE,00+,2022-03-22,2022-03-17,-5 day ahead inc hosp,quantile,0.025,11515,COVID-19
DE,00+,2022-03-22,2022-03-17,-5 day ahead inc hosp,quantile,0.1,11602,COVID-19
DE,00+,2022-03-22,2022-03-17,-5 day ahead inc hosp,quantile,0.25,11644,COVID-19
DE,00+,2022-03-22,2022-03-17,-5 day ahead inc hosp,quantile,0.5,11753,COVID-19
DE,00+,2022-03-22,2022-03-17,-5 day ahead inc hosp,quantile,0.75,11852,COVID-19
DE,00+,2022-03-22,2022-03-17,-5 day ahead inc hosp,quantile,0.9,11925,COVID-19
DE,00+,2022-03-22,2022-03-17,-5 day ahead inc hosp,quantile,0.975,11964,COVID-19
DE,00+,2022-03-22,2022-03-16,-6 day ahead inc hosp,mean,,11527,COVID-19
DE,00+,2022-03-22,2022-03-16,-6 day ahead inc hosp,quantile,0.025,11292,COVID-19
DE,00+,2022-03-22,2022-03-16,-6 day ahead inc hosp,quantile,0.1,11374,COVID-19
DE,00+,2022-03-22,2022-03-16,-6 day ahead inc hosp,quantile,0.25,11433,COVID-19
DE,00+,2022-03-22,2022-03-16,-6 day ahead inc hosp,quantile,0.5,11527,COVID-19
DE,00+,2022-03-22,2022-03-16,-6 day ahead inc hosp,quantile,0.75,11629,COVID-19
DE,00+,2022-03-22,2022-03-16,-6 day ahead inc hosp,quantile,0.9,11683,COVID-19
DE,00+,2022-03-22,2022-03-16,-6 day ahead inc hosp,quantile,0.975,11721,COVID-19
DE,00+,2022-03-22,2022-03-15,-7 day ahead inc hosp,mean,,11259,COVID-19
DE,00+,2022-03-22,2022-03-15,-7 day ahead inc hosp,quantile,0.025,11030,COVID-19
DE,00+,2022-03-22,2022-03-15,-7 day ahead inc hosp,quantile,0.1,11119,COVID-19
DE,00+,2022-03-22,2022-03-15,-7 day ahead inc hosp,quantile,0.25,11181,COVID-19
DE,00+,2022-03-22,2022-03-15,-7 day ahead inc hosp,quantile,0.5,11264,COVID-19
DE,00+,2022-03-22,2022-03-15,-7 day ahead inc hosp,quantile,0.75,11355,COVID-19
DE,00+,2022-03-22,2022-03-15,-7 day ahead inc hosp,quantile,0.9,11395,COVID-19
DE,00+,2022-03-22,2022-03-15,-7 day ahead inc hosp,quantile,0.975,11429,COVID-19
