location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-04,2022-04-04,0 day ahead inc hosp,mean,,10352,COVID-19
DE,00+,2022-04-04,2022-04-04,0 day ahead inc hosp,quantile,0.025,10088,COVID-19
DE,00+,2022-04-04,2022-04-04,0 day ahead inc hosp,quantile,0.1,10104,COVID-19
DE,00+,2022-04-04,2022-04-04,0 day ahead inc hosp,quantile,0.25,10231,COVID-19
DE,00+,2022-04-04,2022-04-04,0 day ahead inc hosp,quantile,0.5,10336,COVID-19
DE,00+,2022-04-04,2022-04-04,0 day ahead inc hosp,quantile,0.75,10445,COVID-19
DE,00+,2022-04-04,2022-04-04,0 day ahead inc hosp,quantile,0.9,10616,COVID-19
DE,00+,2022-04-04,2022-04-04,0 day ahead inc hosp,quantile,0.975,10788,COVID-19
DE,00+,2022-04-04,2022-04-03,-1 day ahead inc hosp,mean,,10411,COVID-19
DE,00+,2022-04-04,2022-04-03,-1 day ahead inc hosp,quantile,0.025,10127,COVID-19
DE,00+,2022-04-04,2022-04-03,-1 day ahead inc hosp,quantile,0.1,10205,COVID-19
DE,00+,2022-04-04,2022-04-03,-1 day ahead inc hosp,quantile,0.25,10303,COVID-19
DE,00+,2022-04-04,2022-04-03,-1 day ahead inc hosp,quantile,0.5,10389,COVID-19
DE,00+,2022-04-04,2022-04-03,-1 day ahead inc hosp,quantile,0.75,10520,COVID-19
DE,00+,2022-04-04,2022-04-03,-1 day ahead inc hosp,quantile,0.9,10608,COVID-19
DE,00+,2022-04-04,2022-04-03,-1 day ahead inc hosp,quantile,0.975,10771,COVID-19
DE,00+,2022-04-04,2022-04-02,-2 day ahead inc hosp,mean,,10521,COVID-19
DE,00+,2022-04-04,2022-04-02,-2 day ahead inc hosp,quantile,0.025,10261,COVID-19
DE,00+,2022-04-04,2022-04-02,-2 day ahead inc hosp,quantile,0.1,10345,COVID-19
DE,00+,2022-04-04,2022-04-02,-2 day ahead inc hosp,quantile,0.25,10438,COVID-19
DE,00+,2022-04-04,2022-04-02,-2 day ahead inc hosp,quantile,0.5,10514,COVID-19
DE,00+,2022-04-04,2022-04-02,-2 day ahead inc hosp,quantile,0.75,10595,COVID-19
DE,00+,2022-04-04,2022-04-02,-2 day ahead inc hosp,quantile,0.9,10668,COVID-19
DE,00+,2022-04-04,2022-04-02,-2 day ahead inc hosp,quantile,0.975,10838,COVID-19
