location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-07-03,2021-06-30,-3 day ahead inc hosp,mean,,379,COVID-19
DE,00+,2021-07-03,2021-06-29,-4 day ahead inc hosp,mean,,378,COVID-19
DE,00+,2021-07-03,2021-06-28,-5 day ahead inc hosp,mean,,400,COVID-19
DE,00+,2021-07-03,2021-06-27,-6 day ahead inc hosp,mean,,409,COVID-19
DE,00+,2021-07-03,2021-06-26,-7 day ahead inc hosp,mean,,426,COVID-19
DE,00+,2021-07-03,2021-06-25,-8 day ahead inc hosp,mean,,441,COVID-19
DE,00+,2021-07-03,2021-06-24,-9 day ahead inc hosp,mean,,463,COVID-19
DE,00+,2021-07-03,2021-06-23,-10 day ahead inc hosp,mean,,485,COVID-19
DE,00+,2021-07-03,2021-06-22,-11 day ahead inc hosp,mean,,505,COVID-19
DE,00+,2021-07-03,2021-06-21,-12 day ahead inc hosp,mean,,538,COVID-19
DE,00+,2021-07-03,2021-06-20,-13 day ahead inc hosp,mean,,559,COVID-19
DE,00+,2021-07-03,2021-06-19,-14 day ahead inc hosp,mean,,568,COVID-19
DE,00+,2021-07-03,2021-06-18,-15 day ahead inc hosp,mean,,610,COVID-19
DE,00+,2021-07-03,2021-06-17,-16 day ahead inc hosp,mean,,658,COVID-19
DE,00+,2021-07-03,2021-06-16,-17 day ahead inc hosp,mean,,706,COVID-19
DE,00+,2021-07-03,2021-06-15,-18 day ahead inc hosp,mean,,783,COVID-19
DE,00+,2021-07-03,2021-06-14,-19 day ahead inc hosp,mean,,820,COVID-19
DE,00+,2021-07-03,2021-06-13,-20 day ahead inc hosp,mean,,845,COVID-19
DE,00+,2021-07-03,2021-06-12,-21 day ahead inc hosp,mean,,911,COVID-19
DE,00+,2021-07-03,2021-06-11,-22 day ahead inc hosp,mean,,932,COVID-19
DE,00+,2021-07-03,2021-06-10,-23 day ahead inc hosp,mean,,946,COVID-19
DE,00+,2021-07-03,2021-06-09,-24 day ahead inc hosp,mean,,1006,COVID-19
DE,00+,2021-07-03,2021-06-08,-25 day ahead inc hosp,mean,,1063,COVID-19
DE,00+,2021-07-03,2021-06-07,-26 day ahead inc hosp,mean,,1109,COVID-19
DE,00+,2021-07-03,2021-06-06,-27 day ahead inc hosp,mean,,1141,COVID-19
DE,00+,2021-07-03,2021-06-05,-28 day ahead inc hosp,mean,,1190,COVID-19
DE-SH,00+,2021-07-03,2021-06-30,-3 day ahead inc hosp,mean,,13,COVID-19
DE-SH,00+,2021-07-03,2021-06-29,-4 day ahead inc hosp,mean,,13,COVID-19
DE-SH,00+,2021-07-03,2021-06-28,-5 day ahead inc hosp,mean,,14,COVID-19
DE-SH,00+,2021-07-03,2021-06-27,-6 day ahead inc hosp,mean,,17,COVID-19
DE-SH,00+,2021-07-03,2021-06-26,-7 day ahead inc hosp,mean,,18,COVID-19
DE-SH,00+,2021-07-03,2021-06-25,-8 day ahead inc hosp,mean,,15,COVID-19
DE-SH,00+,2021-07-03,2021-06-24,-9 day ahead inc hosp,mean,,15,COVID-19
DE-SH,00+,2021-07-03,2021-06-23,-10 day ahead inc hosp,mean,,16,COVID-19
DE-SH,00+,2021-07-03,2021-06-22,-11 day ahead inc hosp,mean,,16,COVID-19
DE-SH,00+,2021-07-03,2021-06-21,-12 day ahead inc hosp,mean,,17,COVID-19
DE-SH,00+,2021-07-03,2021-06-20,-13 day ahead inc hosp,mean,,13,COVID-19
DE-SH,00+,2021-07-03,2021-06-19,-14 day ahead inc hosp,mean,,14,COVID-19
DE-SH,00+,2021-07-03,2021-06-18,-15 day ahead inc hosp,mean,,16,COVID-19
DE-SH,00+,2021-07-03,2021-06-17,-16 day ahead inc hosp,mean,,19,COVID-19
DE-SH,00+,2021-07-03,2021-06-16,-17 day ahead inc hosp,mean,,20,COVID-19
DE-SH,00+,2021-07-03,2021-06-15,-18 day ahead inc hosp,mean,,26,COVID-19
DE-SH,00+,2021-07-03,2021-06-14,-19 day ahead inc hosp,mean,,26,COVID-19
DE-SH,00+,2021-07-03,2021-06-13,-20 day ahead inc hosp,mean,,26,COVID-19
DE-SH,00+,2021-07-03,2021-06-12,-21 day ahead inc hosp,mean,,26,COVID-19
DE-SH,00+,2021-07-03,2021-06-11,-22 day ahead inc hosp,mean,,23,COVID-19
DE-SH,00+,2021-07-03,2021-06-10,-23 day ahead inc hosp,mean,,22,COVID-19
DE-SH,00+,2021-07-03,2021-06-09,-24 day ahead inc hosp,mean,,22,COVID-19
DE-SH,00+,2021-07-03,2021-06-08,-25 day ahead inc hosp,mean,,16,COVID-19
DE-SH,00+,2021-07-03,2021-06-07,-26 day ahead inc hosp,mean,,15,COVID-19
DE-SH,00+,2021-07-03,2021-06-06,-27 day ahead inc hosp,mean,,21,COVID-19
DE-SH,00+,2021-07-03,2021-06-05,-28 day ahead inc hosp,mean,,20,COVID-19
DE-HH,00+,2021-07-03,2021-06-30,-3 day ahead inc hosp,mean,,7,COVID-19
DE-HH,00+,2021-07-03,2021-06-29,-4 day ahead inc hosp,mean,,3,COVID-19
DE-HH,00+,2021-07-03,2021-06-28,-5 day ahead inc hosp,mean,,7,COVID-19
DE-HH,00+,2021-07-03,2021-06-27,-6 day ahead inc hosp,mean,,5,COVID-19
DE-HH,00+,2021-07-03,2021-06-26,-7 day ahead inc hosp,mean,,5,COVID-19
DE-HH,00+,2021-07-03,2021-06-25,-8 day ahead inc hosp,mean,,7,COVID-19
DE-HH,00+,2021-07-03,2021-06-24,-9 day ahead inc hosp,mean,,8,COVID-19
DE-HH,00+,2021-07-03,2021-06-23,-10 day ahead inc hosp,mean,,9,COVID-19
