location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,mean,,2985,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.025,2829,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.1,2876,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.25,2931,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.5,2979,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.75,3024,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.9,3096,COVID-19
DE,00+,2021-09-30,2021-09-30,0 day ahead inc hosp,quantile,0.975,3250,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,mean,,2858,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.025,2736,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.1,2777,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.25,2795,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.5,2863,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.75,2888,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.9,2951,COVID-19
DE,00+,2021-09-30,2021-09-29,-1 day ahead inc hosp,quantile,0.975,3028,COVID-19
DE,00+,2021-09-30,2021-09-28,-2 day ahead inc hosp,mean,,2691,COVID-19
DE,00+,2021-09-30,2021-09-28,-2 day ahead inc hosp,quantile,0.025,2563,COVID-19
DE,00+,2021-09-30,2021-09-28,-2 day ahead inc hosp,quantile,0.1,2610,COVID-19
DE,00+,2021-09-30,2021-09-28,-2 day ahead inc hosp,quantile,0.25,2644,COVID-19
DE,00+,2021-09-30,2021-09-28,-2 day ahead inc hosp,quantile,0.5,2688,COVID-19
DE,00+,2021-09-30,2021-09-28,-2 day ahead inc hosp,quantile,0.75,2736,COVID-19
DE,00+,2021-09-30,2021-09-28,-2 day ahead inc hosp,quantile,0.9,2756,COVID-19
DE,00+,2021-09-30,2021-09-28,-2 day ahead inc hosp,quantile,0.975,2822,COVID-19
DE,00+,2021-09-30,2021-09-27,-3 day ahead inc hosp,mean,,2648,COVID-19
DE,00+,2021-09-30,2021-09-27,-3 day ahead inc hosp,quantile,0.025,2529,COVID-19
DE,00+,2021-09-30,2021-09-27,-3 day ahead inc hosp,quantile,0.1,2574,COVID-19
DE,00+,2021-09-30,2021-09-27,-3 day ahead inc hosp,quantile,0.25,2600,COVID-19
DE,00+,2021-09-30,2021-09-27,-3 day ahead inc hosp,quantile,0.5,2642,COVID-19
DE,00+,2021-09-30,2021-09-27,-3 day ahead inc hosp,quantile,0.75,2696,COVID-19
DE,00+,2021-09-30,2021-09-27,-3 day ahead inc hosp,quantile,0.9,2718,COVID-19
DE,00+,2021-09-30,2021-09-27,-3 day ahead inc hosp,quantile,0.975,2766,COVID-19
DE,00+,2021-09-30,2021-09-26,-4 day ahead inc hosp,mean,,2624,COVID-19
DE,00+,2021-09-30,2021-09-26,-4 day ahead inc hosp,quantile,0.025,2510,COVID-19
DE,00+,2021-09-30,2021-09-26,-4 day ahead inc hosp,quantile,0.1,2550,COVID-19
DE,00+,2021-09-30,2021-09-26,-4 day ahead inc hosp,quantile,0.25,2575,COVID-19
DE,00+,2021-09-30,2021-09-26,-4 day ahead inc hosp,quantile,0.5,2624,COVID-19
DE,00+,2021-09-30,2021-09-26,-4 day ahead inc hosp,quantile,0.75,2674,COVID-19
DE,00+,2021-09-30,2021-09-26,-4 day ahead inc hosp,quantile,0.9,2688,COVID-19
DE,00+,2021-09-30,2021-09-26,-4 day ahead inc hosp,quantile,0.975,2735,COVID-19
DE,00+,2021-09-30,2021-09-25,-5 day ahead inc hosp,mean,,2642,COVID-19
DE,00+,2021-09-30,2021-09-25,-5 day ahead inc hosp,quantile,0.025,2530,COVID-19
DE,00+,2021-09-30,2021-09-25,-5 day ahead inc hosp,quantile,0.1,2568,COVID-19
DE,00+,2021-09-30,2021-09-25,-5 day ahead inc hosp,quantile,0.25,2600,COVID-19
DE,00+,2021-09-30,2021-09-25,-5 day ahead inc hosp,quantile,0.5,2638,COVID-19
DE,00+,2021-09-30,2021-09-25,-5 day ahead inc hosp,quantile,0.75,2690,COVID-19
DE,00+,2021-09-30,2021-09-25,-5 day ahead inc hosp,quantile,0.9,2712,COVID-19
DE,00+,2021-09-30,2021-09-25,-5 day ahead inc hosp,quantile,0.975,2759,COVID-19
DE,00+,2021-09-30,2021-09-24,-6 day ahead inc hosp,mean,,2680,COVID-19
DE,00+,2021-09-30,2021-09-24,-6 day ahead inc hosp,quantile,0.025,2572,COVID-19
DE,00+,2021-09-30,2021-09-24,-6 day ahead inc hosp,quantile,0.1,2612,COVID-19
DE,00+,2021-09-30,2021-09-24,-6 day ahead inc hosp,quantile,0.25,2636,COVID-19
DE,00+,2021-09-30,2021-09-24,-6 day ahead inc hosp,quantile,0.5,2677,COVID-19
DE,00+,2021-09-30,2021-09-24,-6 day ahead inc hosp,quantile,0.75,2729,COVID-19
DE,00+,2021-09-30,2021-09-24,-6 day ahead inc hosp,quantile,0.9,2750,COVID-19
DE,00+,2021-09-30,2021-09-24,-6 day ahead inc hosp,quantile,0.975,2798,COVID-19
DE,00+,2021-09-30,2021-09-23,-7 day ahead inc hosp,mean,,2655,COVID-19
DE,00+,2021-09-30,2021-09-23,-7 day ahead inc hosp,quantile,0.025,2553,COVID-19
DE,00+,2021-09-30,2021-09-23,-7 day ahead inc hosp,quantile,0.1,2591,COVID-19
DE,00+,2021-09-30,2021-09-23,-7 day ahead inc hosp,quantile,0.25,2618,COVID-19
DE,00+,2021-09-30,2021-09-23,-7 day ahead inc hosp,quantile,0.5,2653,COVID-19
DE,00+,2021-09-30,2021-09-23,-7 day ahead inc hosp,quantile,0.75,2700,COVID-19
DE,00+,2021-09-30,2021-09-23,-7 day ahead inc hosp,quantile,0.9,2724,COVID-19
DE,00+,2021-09-30,2021-09-23,-7 day ahead inc hosp,quantile,0.975,2777,COVID-19
DE,00+,2021-09-30,2021-09-22,-8 day ahead inc hosp,mean,,2716,COVID-19
DE,00+,2021-09-30,2021-09-22,-8 day ahead inc hosp,quantile,0.025,2603,COVID-19
DE,00+,2021-09-30,2021-09-22,-8 day ahead inc hosp,quantile,0.1,2649,COVID-19
DE,00+,2021-09-30,2021-09-22,-8 day ahead inc hosp,quantile,0.25,2677,COVID-19
DE,00+,2021-09-30,2021-09-22,-8 day ahead inc hosp,quantile,0.5,2712,COVID-19
DE,00+,2021-09-30,2021-09-22,-8 day ahead inc hosp,quantile,0.75,2757,COVID-19
DE,00+,2021-09-30,2021-09-22,-8 day ahead inc hosp,quantile,0.9,2783,COVID-19
DE,00+,2021-09-30,2021-09-22,-8 day ahead inc hosp,quantile,0.975,2837,COVID-19
DE,00+,2021-09-30,2021-09-21,-9 day ahead inc hosp,mean,,2762,COVID-19
DE,00+,2021-09-30,2021-09-21,-9 day ahead inc hosp,quantile,0.025,2656,COVID-19
DE,00+,2021-09-30,2021-09-21,-9 day ahead inc hosp,quantile,0.1,2693,COVID-19
DE,00+,2021-09-30,2021-09-21,-9 day ahead inc hosp,quantile,0.25,2724,COVID-19
DE,00+,2021-09-30,2021-09-21,-9 day ahead inc hosp,quantile,0.5,2758,COVID-19
DE,00+,2021-09-30,2021-09-21,-9 day ahead inc hosp,quantile,0.75,2800,COVID-19
DE,00+,2021-09-30,2021-09-21,-9 day ahead inc hosp,quantile,0.9,2826,COVID-19
DE,00+,2021-09-30,2021-09-21,-9 day ahead inc hosp,quantile,0.975,2877,COVID-19
DE,00+,2021-09-30,2021-09-20,-10 day ahead inc hosp,mean,,2809,COVID-19
DE,00+,2021-09-30,2021-09-20,-10 day ahead inc hosp,quantile,0.025,2710,COVID-19
DE,00+,2021-09-30,2021-09-20,-10 day ahead inc hosp,quantile,0.1,2740,COVID-19
DE,00+,2021-09-30,2021-09-20,-10 day ahead inc hosp,quantile,0.25,2772,COVID-19
DE,00+,2021-09-30,2021-09-20,-10 day ahead inc hosp,quantile,0.5,2806,COVID-19
DE,00+,2021-09-30,2021-09-20,-10 day ahead inc hosp,quantile,0.75,2842,COVID-19
DE,00+,2021-09-30,2021-09-20,-10 day ahead inc hosp,quantile,0.9,2874,COVID-19
DE,00+,2021-09-30,2021-09-20,-10 day ahead inc hosp,quantile,0.975,2921,COVID-19
DE,00+,2021-09-30,2021-09-19,-11 day ahead inc hosp,mean,,2858,COVID-19
DE,00+,2021-09-30,2021-09-19,-11 day ahead inc hosp,quantile,0.025,2760,COVID-19
