location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-16,2021-12-16,0 day ahead inc hosp,mean,,9515,COVID-19
DE,00+,2021-12-16,2021-12-16,0 day ahead inc hosp,quantile,0.025,9225,COVID-19
DE,00+,2021-12-16,2021-12-16,0 day ahead inc hosp,quantile,0.1,9256,COVID-19
DE,00+,2021-12-16,2021-12-16,0 day ahead inc hosp,quantile,0.25,9435,COVID-19
DE,00+,2021-12-16,2021-12-16,0 day ahead inc hosp,quantile,0.5,9494,COVID-19
DE,00+,2021-12-16,2021-12-16,0 day ahead inc hosp,quantile,0.75,9587,COVID-19
DE,00+,2021-12-16,2021-12-16,0 day ahead inc hosp,quantile,0.9,9706,COVID-19
DE,00+,2021-12-16,2021-12-16,0 day ahead inc hosp,quantile,0.975,9945,COVID-19
DE,00+,2021-12-16,2021-12-15,-1 day ahead inc hosp,mean,,9670,COVID-19
DE,00+,2021-12-16,2021-12-15,-1 day ahead inc hosp,quantile,0.025,9418,COVID-19
DE,00+,2021-12-16,2021-12-15,-1 day ahead inc hosp,quantile,0.1,9492,COVID-19
DE,00+,2021-12-16,2021-12-15,-1 day ahead inc hosp,quantile,0.25,9581,COVID-19
DE,00+,2021-12-16,2021-12-15,-1 day ahead inc hosp,quantile,0.5,9665,COVID-19
DE,00+,2021-12-16,2021-12-15,-1 day ahead inc hosp,quantile,0.75,9762,COVID-19
DE,00+,2021-12-16,2021-12-15,-1 day ahead inc hosp,quantile,0.9,9836,COVID-19
DE,00+,2021-12-16,2021-12-15,-1 day ahead inc hosp,quantile,0.975,9956,COVID-19
DE,00+,2021-12-16,2021-12-14,-2 day ahead inc hosp,mean,,9570,COVID-19
DE,00+,2021-12-16,2021-12-14,-2 day ahead inc hosp,quantile,0.025,9368,COVID-19
DE,00+,2021-12-16,2021-12-14,-2 day ahead inc hosp,quantile,0.1,9427,COVID-19
DE,00+,2021-12-16,2021-12-14,-2 day ahead inc hosp,quantile,0.25,9459,COVID-19
DE,00+,2021-12-16,2021-12-14,-2 day ahead inc hosp,quantile,0.5,9587,COVID-19
DE,00+,2021-12-16,2021-12-14,-2 day ahead inc hosp,quantile,0.75,9636,COVID-19
DE,00+,2021-12-16,2021-12-14,-2 day ahead inc hosp,quantile,0.9,9716,COVID-19
