location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-07-02,2021-07-02,0 day ahead inc hosp,mean,,376,COVID-19
DE,00+,2021-07-02,2021-07-02,0 day ahead inc hosp,quantile,0.025,345,COVID-19
DE,00+,2021-07-02,2021-07-02,0 day ahead inc hosp,quantile,0.1,353,COVID-19
DE,00+,2021-07-02,2021-07-02,0 day ahead inc hosp,quantile,0.25,358,COVID-19
DE,00+,2021-07-02,2021-07-02,0 day ahead inc hosp,quantile,0.5,375,COVID-19
DE,00+,2021-07-02,2021-07-02,0 day ahead inc hosp,quantile,0.75,387,COVID-19
DE,00+,2021-07-02,2021-07-02,0 day ahead inc hosp,quantile,0.9,400,COVID-19
DE,00+,2021-07-02,2021-07-02,0 day ahead inc hosp,quantile,0.975,427,COVID-19
DE,00+,2021-07-02,2021-07-01,-1 day ahead inc hosp,mean,,371,COVID-19
DE,00+,2021-07-02,2021-07-01,-1 day ahead inc hosp,quantile,0.025,346,COVID-19
DE,00+,2021-07-02,2021-07-01,-1 day ahead inc hosp,quantile,0.1,351,COVID-19
DE,00+,2021-07-02,2021-07-01,-1 day ahead inc hosp,quantile,0.25,357,COVID-19
DE,00+,2021-07-02,2021-07-01,-1 day ahead inc hosp,quantile,0.5,369,COVID-19
DE,00+,2021-07-02,2021-07-01,-1 day ahead inc hosp,quantile,0.75,380,COVID-19
DE,00+,2021-07-02,2021-07-01,-1 day ahead inc hosp,quantile,0.9,392,COVID-19
DE,00+,2021-07-02,2021-07-01,-1 day ahead inc hosp,quantile,0.975,410,COVID-19
DE,00+,2021-07-02,2021-06-30,-2 day ahead inc hosp,mean,,375,COVID-19
DE,00+,2021-07-02,2021-06-30,-2 day ahead inc hosp,quantile,0.025,356,COVID-19
DE,00+,2021-07-02,2021-06-30,-2 day ahead inc hosp,quantile,0.1,357,COVID-19
DE,00+,2021-07-02,2021-06-30,-2 day ahead inc hosp,quantile,0.25,363,COVID-19
DE,00+,2021-07-02,2021-06-30,-2 day ahead inc hosp,quantile,0.5,373,COVID-19
DE,00+,2021-07-02,2021-06-30,-2 day ahead inc hosp,quantile,0.75,381,COVID-19
DE,00+,2021-07-02,2021-06-30,-2 day ahead inc hosp,quantile,0.9,394,COVID-19
DE,00+,2021-07-02,2021-06-30,-2 day ahead inc hosp,quantile,0.975,411,COVID-19
