location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,mean,,6783,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.025,6564,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.1,6607,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.25,6656,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.5,6788,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.75,6908,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.9,6972,COVID-19
DE,00+,2022-01-22,2022-01-22,0 day ahead inc hosp,quantile,0.975,7059,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,mean,,6316,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.025,6155,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.1,6189,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.25,6243,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.5,6295,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.75,6395,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.9,6440,COVID-19
DE,00+,2022-01-22,2022-01-21,-1 day ahead inc hosp,quantile,0.975,6464,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,mean,,5877,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.025,5736,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.1,5789,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.25,5821,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.5,5857,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.75,5945,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.9,5997,COVID-19
DE,00+,2022-01-22,2022-01-20,-2 day ahead inc hosp,quantile,0.975,6013,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,mean,,5571,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.025,5447,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.1,5494,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.25,5520,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.5,5553,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.75,5633,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.9,5663,COVID-19
DE,00+,2022-01-22,2022-01-19,-3 day ahead inc hosp,quantile,0.975,5700,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,mean,,5259,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.025,5154,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.1,5183,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.25,5215,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.5,5253,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.75,5298,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.9,5338,COVID-19
DE,00+,2022-01-22,2022-01-18,-4 day ahead inc hosp,quantile,0.975,5365,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,mean,,5115,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.025,5029,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.1,5038,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.25,5077,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.5,5111,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.75,5154,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.9,5191,COVID-19
DE,00+,2022-01-22,2022-01-17,-5 day ahead inc hosp,quantile,0.975,5206,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,mean,,5067,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.025,4984,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.1,4993,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.25,5028,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.5,5064,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.75,5101,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.9,5141,COVID-19
DE,00+,2022-01-22,2022-01-16,-6 day ahead inc hosp,quantile,0.975,5160,COVID-19
DE,00+,2022-01-22,2022-01-15,-7 day ahead inc hosp,mean,,5046,COVID-19
DE,00+,2022-01-22,2022-01-15,-7 day ahead inc hosp,quantile,0.025,4965,COVID-19
