location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-09-13,2021-09-13,0 day ahead inc hosp,mean,,3224,COVID-19
DE,00+,2021-09-13,2021-09-13,0 day ahead inc hosp,quantile,0.025,3044,COVID-19
DE,00+,2021-09-13,2021-09-13,0 day ahead inc hosp,quantile,0.1,3099,COVID-19
DE,00+,2021-09-13,2021-09-13,0 day ahead inc hosp,quantile,0.25,3141,COVID-19
DE,00+,2021-09-13,2021-09-13,0 day ahead inc hosp,quantile,0.5,3215,COVID-19
DE,00+,2021-09-13,2021-09-13,0 day ahead inc hosp,quantile,0.75,3308,COVID-19
DE,00+,2021-09-13,2021-09-13,0 day ahead inc hosp,quantile,0.9,3376,COVID-19
DE,00+,2021-09-13,2021-09-13,0 day ahead inc hosp,quantile,0.975,3475,COVID-19
DE,00+,2021-09-13,2021-09-12,-1 day ahead inc hosp,mean,,3193,COVID-19
DE,00+,2021-09-13,2021-09-12,-1 day ahead inc hosp,quantile,0.025,3025,COVID-19
DE,00+,2021-09-13,2021-09-12,-1 day ahead inc hosp,quantile,0.1,3081,COVID-19
DE,00+,2021-09-13,2021-09-12,-1 day ahead inc hosp,quantile,0.25,3101,COVID-19
DE,00+,2021-09-13,2021-09-12,-1 day ahead inc hosp,quantile,0.5,3165,COVID-19
DE,00+,2021-09-13,2021-09-12,-1 day ahead inc hosp,quantile,0.75,3276,COVID-19
DE,00+,2021-09-13,2021-09-12,-1 day ahead inc hosp,quantile,0.9,3319,COVID-19
DE,00+,2021-09-13,2021-09-12,-1 day ahead inc hosp,quantile,0.975,3419,COVID-19
DE,00+,2021-09-13,2021-09-11,-2 day ahead inc hosp,mean,,3159,COVID-19
DE,00+,2021-09-13,2021-09-11,-2 day ahead inc hosp,quantile,0.025,2972,COVID-19
DE,00+,2021-09-13,2021-09-11,-2 day ahead inc hosp,quantile,0.1,3039,COVID-19
DE,00+,2021-09-13,2021-09-11,-2 day ahead inc hosp,quantile,0.25,3077,COVID-19
DE,00+,2021-09-13,2021-09-11,-2 day ahead inc hosp,quantile,0.5,3163,COVID-19
DE,00+,2021-09-13,2021-09-11,-2 day ahead inc hosp,quantile,0.75,3205,COVID-19
DE,00+,2021-09-13,2021-09-11,-2 day ahead inc hosp,quantile,0.9,3314,COVID-19
DE,00+,2021-09-13,2021-09-11,-2 day ahead inc hosp,quantile,0.975,3375,COVID-19
DE,00+,2021-09-13,2021-09-10,-3 day ahead inc hosp,mean,,3209,COVID-19
DE,00+,2021-09-13,2021-09-10,-3 day ahead inc hosp,quantile,0.025,3055,COVID-19
