location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-10,2022-03-10,0 day ahead inc hosp,mean,,11233,COVID-19
DE,00+,2022-03-10,2022-03-10,0 day ahead inc hosp,quantile,0.025,10918,COVID-19
DE,00+,2022-03-10,2022-03-10,0 day ahead inc hosp,quantile,0.1,10977,COVID-19
DE,00+,2022-03-10,2022-03-10,0 day ahead inc hosp,quantile,0.25,11049,COVID-19
DE,00+,2022-03-10,2022-03-10,0 day ahead inc hosp,quantile,0.5,11239,COVID-19
DE,00+,2022-03-10,2022-03-10,0 day ahead inc hosp,quantile,0.75,11365,COVID-19
DE,00+,2022-03-10,2022-03-10,0 day ahead inc hosp,quantile,0.9,11502,COVID-19
DE,00+,2022-03-10,2022-03-10,0 day ahead inc hosp,quantile,0.975,11610,COVID-19
DE,00+,2022-03-10,2022-03-09,-1 day ahead inc hosp,mean,,10968,COVID-19
DE,00+,2022-03-10,2022-03-09,-1 day ahead inc hosp,quantile,0.025,10707,COVID-19
DE,00+,2022-03-10,2022-03-09,-1 day ahead inc hosp,quantile,0.1,10775,COVID-19
DE,00+,2022-03-10,2022-03-09,-1 day ahead inc hosp,quantile,0.25,10833,COVID-19
DE,00+,2022-03-10,2022-03-09,-1 day ahead inc hosp,quantile,0.5,10970,COVID-19
DE,00+,2022-03-10,2022-03-09,-1 day ahead inc hosp,quantile,0.75,11065,COVID-19
DE,00+,2022-03-10,2022-03-09,-1 day ahead inc hosp,quantile,0.9,11185,COVID-19
DE,00+,2022-03-10,2022-03-09,-1 day ahead inc hosp,quantile,0.975,11302,COVID-19
DE,00+,2022-03-10,2022-03-08,-2 day ahead inc hosp,mean,,10322,COVID-19
DE,00+,2022-03-10,2022-03-08,-2 day ahead inc hosp,quantile,0.025,10091,COVID-19
DE,00+,2022-03-10,2022-03-08,-2 day ahead inc hosp,quantile,0.1,10164,COVID-19
DE,00+,2022-03-10,2022-03-08,-2 day ahead inc hosp,quantile,0.25,10208,COVID-19
DE,00+,2022-03-10,2022-03-08,-2 day ahead inc hosp,quantile,0.5,10331,COVID-19
DE,00+,2022-03-10,2022-03-08,-2 day ahead inc hosp,quantile,0.75,10441,COVID-19
DE,00+,2022-03-10,2022-03-08,-2 day ahead inc hosp,quantile,0.9,10474,COVID-19
DE,00+,2022-03-10,2022-03-08,-2 day ahead inc hosp,quantile,0.975,10567,COVID-19
DE,00+,2022-03-10,2022-03-07,-3 day ahead inc hosp,mean,,10020,COVID-19
DE,00+,2022-03-10,2022-03-07,-3 day ahead inc hosp,quantile,0.025,9778,COVID-19
DE,00+,2022-03-10,2022-03-07,-3 day ahead inc hosp,quantile,0.1,9873,COVID-19
DE,00+,2022-03-10,2022-03-07,-3 day ahead inc hosp,quantile,0.25,9916,COVID-19
DE,00+,2022-03-10,2022-03-07,-3 day ahead inc hosp,quantile,0.5,10021,COVID-19
