location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-05-04,2022-05-04,0 day ahead inc hosp,mean,,6318,COVID-19
DE,00+,2022-05-04,2022-05-04,0 day ahead inc hosp,quantile,0.025,6145,COVID-19
DE,00+,2022-05-04,2022-05-04,0 day ahead inc hosp,quantile,0.1,6191,COVID-19
DE,00+,2022-05-04,2022-05-04,0 day ahead inc hosp,quantile,0.25,6252,COVID-19
DE,00+,2022-05-04,2022-05-04,0 day ahead inc hosp,quantile,0.5,6293,COVID-19
DE,00+,2022-05-04,2022-05-04,0 day ahead inc hosp,quantile,0.75,6398,COVID-19
DE,00+,2022-05-04,2022-05-04,0 day ahead inc hosp,quantile,0.9,6453,COVID-19
DE,00+,2022-05-04,2022-05-04,0 day ahead inc hosp,quantile,0.975,6567,COVID-19
DE,00+,2022-05-04,2022-05-03,-1 day ahead inc hosp,mean,,6327,COVID-19
DE,00+,2022-05-04,2022-05-03,-1 day ahead inc hosp,quantile,0.025,6201,COVID-19
DE,00+,2022-05-04,2022-05-03,-1 day ahead inc hosp,quantile,0.1,6218,COVID-19
DE,00+,2022-05-04,2022-05-03,-1 day ahead inc hosp,quantile,0.25,6266,COVID-19
DE,00+,2022-05-04,2022-05-03,-1 day ahead inc hosp,quantile,0.5,6330,COVID-19
DE,00+,2022-05-04,2022-05-03,-1 day ahead inc hosp,quantile,0.75,6387,COVID-19
DE,00+,2022-05-04,2022-05-03,-1 day ahead inc hosp,quantile,0.9,6426,COVID-19
DE,00+,2022-05-04,2022-05-03,-1 day ahead inc hosp,quantile,0.975,6512,COVID-19
DE,00+,2022-05-04,2022-05-02,-2 day ahead inc hosp,mean,,6677,COVID-19
DE,00+,2022-05-04,2022-05-02,-2 day ahead inc hosp,quantile,0.025,6543,COVID-19
DE,00+,2022-05-04,2022-05-02,-2 day ahead inc hosp,quantile,0.1,6576,COVID-19
DE,00+,2022-05-04,2022-05-02,-2 day ahead inc hosp,quantile,0.25,6608,COVID-19
DE,00+,2022-05-04,2022-05-02,-2 day ahead inc hosp,quantile,0.5,6685,COVID-19
DE,00+,2022-05-04,2022-05-02,-2 day ahead inc hosp,quantile,0.75,6722,COVID-19
DE,00+,2022-05-04,2022-05-02,-2 day ahead inc hosp,quantile,0.9,6787,COVID-19
DE,00+,2022-05-04,2022-05-02,-2 day ahead inc hosp,quantile,0.975,6833,COVID-19
