location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-08-17,2021-08-17,0 day ahead inc hosp,mean,,2008,COVID-19
DE,00+,2021-08-17,2021-08-17,0 day ahead inc hosp,quantile,0.025,1800,COVID-19
DE,00+,2021-08-17,2021-08-17,0 day ahead inc hosp,quantile,0.1,1837,COVID-19
DE,00+,2021-08-17,2021-08-17,0 day ahead inc hosp,quantile,0.25,1882,COVID-19
DE,00+,2021-08-17,2021-08-17,0 day ahead inc hosp,quantile,0.5,1969,COVID-19
DE,00+,2021-08-17,2021-08-17,0 day ahead inc hosp,quantile,0.75,2129,COVID-19
DE,00+,2021-08-17,2021-08-17,0 day ahead inc hosp,quantile,0.9,2209,COVID-19
DE,00+,2021-08-17,2021-08-17,0 day ahead inc hosp,quantile,0.975,2345,COVID-19
DE,00+,2021-08-17,2021-08-16,-1 day ahead inc hosp,mean,,1905,COVID-19
DE,00+,2021-08-17,2021-08-16,-1 day ahead inc hosp,quantile,0.025,1698,COVID-19
DE,00+,2021-08-17,2021-08-16,-1 day ahead inc hosp,quantile,0.1,1734,COVID-19
DE,00+,2021-08-17,2021-08-16,-1 day ahead inc hosp,quantile,0.25,1808,COVID-19
DE,00+,2021-08-17,2021-08-16,-1 day ahead inc hosp,quantile,0.5,1873,COVID-19
DE,00+,2021-08-17,2021-08-16,-1 day ahead inc hosp,quantile,0.75,1997,COVID-19
DE,00+,2021-08-17,2021-08-16,-1 day ahead inc hosp,quantile,0.9,2082,COVID-19
DE,00+,2021-08-17,2021-08-16,-1 day ahead inc hosp,quantile,0.975,2237,COVID-19
DE,00+,2021-08-17,2021-08-15,-2 day ahead inc hosp,mean,,1825,COVID-19
DE,00+,2021-08-17,2021-08-15,-2 day ahead inc hosp,quantile,0.025,1629,COVID-19
DE,00+,2021-08-17,2021-08-15,-2 day ahead inc hosp,quantile,0.1,1678,COVID-19
DE,00+,2021-08-17,2021-08-15,-2 day ahead inc hosp,quantile,0.25,1721,COVID-19
DE,00+,2021-08-17,2021-08-15,-2 day ahead inc hosp,quantile,0.5,1795,COVID-19
DE,00+,2021-08-17,2021-08-15,-2 day ahead inc hosp,quantile,0.75,1901,COVID-19
DE,00+,2021-08-17,2021-08-15,-2 day ahead inc hosp,quantile,0.9,2011,COVID-19
DE,00+,2021-08-17,2021-08-15,-2 day ahead inc hosp,quantile,0.975,2151,COVID-19
DE,00+,2021-08-17,2021-08-14,-3 day ahead inc hosp,mean,,1702,COVID-19
DE,00+,2021-08-17,2021-08-14,-3 day ahead inc hosp,quantile,0.025,1551,COVID-19
DE,00+,2021-08-17,2021-08-14,-3 day ahead inc hosp,quantile,0.1,1581,COVID-19
DE,00+,2021-08-17,2021-08-14,-3 day ahead inc hosp,quantile,0.25,1609,COVID-19
DE,00+,2021-08-17,2021-08-14,-3 day ahead inc hosp,quantile,0.5,1680,COVID-19
DE,00+,2021-08-17,2021-08-14,-3 day ahead inc hosp,quantile,0.75,1758,COVID-19
DE,00+,2021-08-17,2021-08-14,-3 day ahead inc hosp,quantile,0.9,1866,COVID-19
DE,00+,2021-08-17,2021-08-14,-3 day ahead inc hosp,quantile,0.975,1919,COVID-19
DE,00+,2021-08-17,2021-08-13,-4 day ahead inc hosp,mean,,1560,COVID-19
DE,00+,2021-08-17,2021-08-13,-4 day ahead inc hosp,quantile,0.025,1433,COVID-19
DE,00+,2021-08-17,2021-08-13,-4 day ahead inc hosp,quantile,0.1,1448,COVID-19
DE,00+,2021-08-17,2021-08-13,-4 day ahead inc hosp,quantile,0.25,1489,COVID-19
DE,00+,2021-08-17,2021-08-13,-4 day ahead inc hosp,quantile,0.5,1535,COVID-19
DE,00+,2021-08-17,2021-08-13,-4 day ahead inc hosp,quantile,0.75,1602,COVID-19
DE,00+,2021-08-17,2021-08-13,-4 day ahead inc hosp,quantile,0.9,1702,COVID-19
DE,00+,2021-08-17,2021-08-13,-4 day ahead inc hosp,quantile,0.975,1768,COVID-19
DE,00+,2021-08-17,2021-08-12,-5 day ahead inc hosp,mean,,1422,COVID-19
DE,00+,2021-08-17,2021-08-12,-5 day ahead inc hosp,quantile,0.025,1306,COVID-19
DE,00+,2021-08-17,2021-08-12,-5 day ahead inc hosp,quantile,0.1,1319,COVID-19
DE,00+,2021-08-17,2021-08-12,-5 day ahead inc hosp,quantile,0.25,1361,COVID-19
DE,00+,2021-08-17,2021-08-12,-5 day ahead inc hosp,quantile,0.5,1402,COVID-19
DE,00+,2021-08-17,2021-08-12,-5 day ahead inc hosp,quantile,0.75,1465,COVID-19
DE,00+,2021-08-17,2021-08-12,-5 day ahead inc hosp,quantile,0.9,1549,COVID-19
DE,00+,2021-08-17,2021-08-12,-5 day ahead inc hosp,quantile,0.975,1612,COVID-19
DE,00+,2021-08-17,2021-08-11,-6 day ahead inc hosp,mean,,1240,COVID-19
DE,00+,2021-08-17,2021-08-11,-6 day ahead inc hosp,quantile,0.025,1144,COVID-19
DE,00+,2021-08-17,2021-08-11,-6 day ahead inc hosp,quantile,0.1,1162,COVID-19
DE,00+,2021-08-17,2021-08-11,-6 day ahead inc hosp,quantile,0.25,1180,COVID-19
DE,00+,2021-08-17,2021-08-11,-6 day ahead inc hosp,quantile,0.5,1225,COVID-19
DE,00+,2021-08-17,2021-08-11,-6 day ahead inc hosp,quantile,0.75,1289,COVID-19
DE,00+,2021-08-17,2021-08-11,-6 day ahead inc hosp,quantile,0.9,1341,COVID-19
DE,00+,2021-08-17,2021-08-11,-6 day ahead inc hosp,quantile,0.975,1367,COVID-19
DE,00+,2021-08-17,2021-08-10,-7 day ahead inc hosp,mean,,1125,COVID-19
DE,00+,2021-08-17,2021-08-10,-7 day ahead inc hosp,quantile,0.025,1039,COVID-19
DE,00+,2021-08-17,2021-08-10,-7 day ahead inc hosp,quantile,0.1,1053,COVID-19
DE,00+,2021-08-17,2021-08-10,-7 day ahead inc hosp,quantile,0.25,1080,COVID-19
DE,00+,2021-08-17,2021-08-10,-7 day ahead inc hosp,quantile,0.5,1112,COVID-19
DE,00+,2021-08-17,2021-08-10,-7 day ahead inc hosp,quantile,0.75,1167,COVID-19
DE,00+,2021-08-17,2021-08-10,-7 day ahead inc hosp,quantile,0.9,1200,COVID-19
DE,00+,2021-08-17,2021-08-10,-7 day ahead inc hosp,quantile,0.975,1233,COVID-19
DE,00+,2021-08-17,2021-08-09,-8 day ahead inc hosp,mean,,1051,COVID-19
DE,00+,2021-08-17,2021-08-09,-8 day ahead inc hosp,quantile,0.025,974,COVID-19
DE,00+,2021-08-17,2021-08-09,-8 day ahead inc hosp,quantile,0.1,986,COVID-19
DE,00+,2021-08-17,2021-08-09,-8 day ahead inc hosp,quantile,0.25,1010,COVID-19
DE,00+,2021-08-17,2021-08-09,-8 day ahead inc hosp,quantile,0.5,1042,COVID-19
DE,00+,2021-08-17,2021-08-09,-8 day ahead inc hosp,quantile,0.75,1091,COVID-19
DE,00+,2021-08-17,2021-08-09,-8 day ahead inc hosp,quantile,0.9,1120,COVID-19
DE,00+,2021-08-17,2021-08-09,-8 day ahead inc hosp,quantile,0.975,1156,COVID-19
DE,00+,2021-08-17,2021-08-08,-9 day ahead inc hosp,mean,,1041,COVID-19
DE,00+,2021-08-17,2021-08-08,-9 day ahead inc hosp,quantile,0.025,968,COVID-19
DE,00+,2021-08-17,2021-08-08,-9 day ahead inc hosp,quantile,0.1,981,COVID-19
DE,00+,2021-08-17,2021-08-08,-9 day ahead inc hosp,quantile,0.25,1003,COVID-19
DE,00+,2021-08-17,2021-08-08,-9 day ahead inc hosp,quantile,0.5,1033,COVID-19
DE,00+,2021-08-17,2021-08-08,-9 day ahead inc hosp,quantile,0.75,1077,COVID-19
DE,00+,2021-08-17,2021-08-08,-9 day ahead inc hosp,quantile,0.9,1103,COVID-19
DE,00+,2021-08-17,2021-08-08,-9 day ahead inc hosp,quantile,0.975,1139,COVID-19
DE,00+,2021-08-17,2021-08-07,-10 day ahead inc hosp,mean,,1003,COVID-19
DE,00+,2021-08-17,2021-08-07,-10 day ahead inc hosp,quantile,0.025,936,COVID-19
DE,00+,2021-08-17,2021-08-07,-10 day ahead inc hosp,quantile,0.1,947,COVID-19
DE,00+,2021-08-17,2021-08-07,-10 day ahead inc hosp,quantile,0.25,969,COVID-19
DE,00+,2021-08-17,2021-08-07,-10 day ahead inc hosp,quantile,0.5,997,COVID-19
DE,00+,2021-08-17,2021-08-07,-10 day ahead inc hosp,quantile,0.75,1037,COVID-19
DE,00+,2021-08-17,2021-08-07,-10 day ahead inc hosp,quantile,0.9,1061,COVID-19
DE,00+,2021-08-17,2021-08-07,-10 day ahead inc hosp,quantile,0.975,1098,COVID-19
DE,00+,2021-08-17,2021-08-06,-11 day ahead inc hosp,mean,,968,COVID-19
