location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,mean,,10275,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.025,9964,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.1,10036,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.25,10129,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.5,10243,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.75,10371,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.9,10548,COVID-19
DE,00+,2021-12-09,2021-12-09,0 day ahead inc hosp,quantile,0.975,10782,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,mean,,10282,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.025,9971,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.1,10100,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.25,10137,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.5,10292,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.75,10355,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.9,10498,COVID-19
DE,00+,2021-12-09,2021-12-08,-1 day ahead inc hosp,quantile,0.975,10624,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,mean,,10167,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,quantile,0.025,9936,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,quantile,0.1,9997,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,quantile,0.25,10035,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,quantile,0.5,10172,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,quantile,0.75,10245,COVID-19
DE,00+,2021-12-09,2021-12-07,-2 day ahead inc hosp,quantile,0.9,10357,COVID-19
