location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-17,2022-04-17,0 day ahead inc hosp,mean,,7668,COVID-19
DE,00+,2022-04-17,2022-04-17,0 day ahead inc hosp,quantile,0.025,7459,COVID-19
DE,00+,2022-04-17,2022-04-17,0 day ahead inc hosp,quantile,0.1,7491,COVID-19
DE,00+,2022-04-17,2022-04-17,0 day ahead inc hosp,quantile,0.25,7589,COVID-19
DE,00+,2022-04-17,2022-04-17,0 day ahead inc hosp,quantile,0.5,7668,COVID-19
DE,00+,2022-04-17,2022-04-17,0 day ahead inc hosp,quantile,0.75,7756,COVID-19
DE,00+,2022-04-17,2022-04-17,0 day ahead inc hosp,quantile,0.9,7847,COVID-19
DE,00+,2022-04-17,2022-04-17,0 day ahead inc hosp,quantile,0.975,7938,COVID-19
DE,00+,2022-04-17,2022-04-16,-1 day ahead inc hosp,mean,,7749,COVID-19
DE,00+,2022-04-17,2022-04-16,-1 day ahead inc hosp,quantile,0.025,7560,COVID-19
DE,00+,2022-04-17,2022-04-16,-1 day ahead inc hosp,quantile,0.1,7620,COVID-19
DE,00+,2022-04-17,2022-04-16,-1 day ahead inc hosp,quantile,0.25,7676,COVID-19
DE,00+,2022-04-17,2022-04-16,-1 day ahead inc hosp,quantile,0.5,7756,COVID-19
DE,00+,2022-04-17,2022-04-16,-1 day ahead inc hosp,quantile,0.75,7804,COVID-19
DE,00+,2022-04-17,2022-04-16,-1 day ahead inc hosp,quantile,0.9,7876,COVID-19
DE,00+,2022-04-17,2022-04-16,-1 day ahead inc hosp,quantile,0.975,8004,COVID-19
DE,00+,2022-04-17,2022-04-15,-2 day ahead inc hosp,mean,,8800,COVID-19
DE,00+,2022-04-17,2022-04-15,-2 day ahead inc hosp,quantile,0.025,8595,COVID-19
DE,00+,2022-04-17,2022-04-15,-2 day ahead inc hosp,quantile,0.1,8652,COVID-19
DE,00+,2022-04-17,2022-04-15,-2 day ahead inc hosp,quantile,0.25,8717,COVID-19
DE,00+,2022-04-17,2022-04-15,-2 day ahead inc hosp,quantile,0.5,8800,COVID-19
DE,00+,2022-04-17,2022-04-15,-2 day ahead inc hosp,quantile,0.75,8866,COVID-19
DE,00+,2022-04-17,2022-04-15,-2 day ahead inc hosp,quantile,0.9,8920,COVID-19
DE,00+,2022-04-17,2022-04-15,-2 day ahead inc hosp,quantile,0.975,9041,COVID-19
DE,00+,2022-04-17,2022-04-14,-3 day ahead inc hosp,mean,,9146,COVID-19
DE,00+,2022-04-17,2022-04-14,-3 day ahead inc hosp,quantile,0.025,8953,COVID-19
DE,00+,2022-04-17,2022-04-14,-3 day ahead inc hosp,quantile,0.1,9019,COVID-19
DE,00+,2022-04-17,2022-04-14,-3 day ahead inc hosp,quantile,0.25,9063,COVID-19
DE,00+,2022-04-17,2022-04-14,-3 day ahead inc hosp,quantile,0.5,9151,COVID-19
DE,00+,2022-04-17,2022-04-14,-3 day ahead inc hosp,quantile,0.75,9212,COVID-19
DE,00+,2022-04-17,2022-04-14,-3 day ahead inc hosp,quantile,0.9,9279,COVID-19
DE,00+,2022-04-17,2022-04-14,-3 day ahead inc hosp,quantile,0.975,9362,COVID-19
DE,00+,2022-04-17,2022-04-13,-4 day ahead inc hosp,mean,,9463,COVID-19
DE,00+,2022-04-17,2022-04-13,-4 day ahead inc hosp,quantile,0.025,9274,COVID-19
DE,00+,2022-04-17,2022-04-13,-4 day ahead inc hosp,quantile,0.1,9329,COVID-19
DE,00+,2022-04-17,2022-04-13,-4 day ahead inc hosp,quantile,0.25,9379,COVID-19
DE,00+,2022-04-17,2022-04-13,-4 day ahead inc hosp,quantile,0.5,9476,COVID-19
DE,00+,2022-04-17,2022-04-13,-4 day ahead inc hosp,quantile,0.75,9545,COVID-19
DE,00+,2022-04-17,2022-04-13,-4 day ahead inc hosp,quantile,0.9,9596,COVID-19
